Traffic Volume,Service Type,Transverse Index of BS,Longitudinal Index of BS,Distance between BS and User,Elevation between BS and Satellite,Index of Satellite,Velocity of User,Latitude of User,Longitude of User,Course,Turn angle,Overall speed,Accelerated velocity,Sinuosity,Flag,Longitude,Latitude
24.7803580298717,1,13,38,606.398035290416,2.61612605648294,5,0.00481250395656913,864.051343726348,278.486979237939,-0.262245071142846,0.448102348307342,1830.25497521452,0,1.00172595280664,1,112.336440709276,37.2544935739572
22.9435141444474,1,13,38,506.766997594322,2.59107085871174,5,0.00481250395656913,862.362429755528,279.939669768602,-0.710347419450188,0,17.3250142436488,0,1,1,112.318938296914,37.2675579337666
7.78533270311145,2,13,38,454.302244475277,2.57160896958966,5,0.00481250395656913,861.397543483979,280.769600229279,-0.710347419450211,0,17.3250142436483,0,1,1,112.308936036414,37.2750216777135
21.8191910809154,1,13,38,416.20799296337,2.55444027096268,5,0.00481250395656913,860.656496641129,281.406999025183,-0.710347419450164,0,17.3250142436494,0,1,1,112.301252656596,37.280753942801
20.6478994428483,1,13,38,351.64212263141,1.58901625548511,3,0.00481250395656913,859.304753642776,282.569677697706,-0.710347419450172,0,17.3250142436486,0,1,1,112.287234059914,37.2912101633104
16.3411352664532,1,13,38,320.294680137264,2.49818590324406,5,0.00481250395656913,858.595191676971,283.179995313909,-0.710347419450196,0,17.3250142436485,0,1,1,112.279873634323,37.2966988814976
217.406490660771,2,13,38,260.380585142491,1.6713838898226,3,0.00481250395656913,857.110751029445,284.45681160488,-0.710347419450179,0,17.3250142436489,0,1,1,112.264471384124,37.3081815662702
99.0792563286312,2,13,38,238.926129706508,2.43873782504364,4,0.00481250395656913,856.527168946833,284.958769774403,-0.710347419450153,0,17.3250142436504,0,1,1,112.258414827879,37.3126957845414
95.6107460425435,2,13,38,224.316035063123,1.87458854092499,7,0.00481250395656913,856.110002981792,285.317587960291,-0.710347419450222,0,17.3250142436472,0,1,1,112.254084884158,37.3159227140131
19.2716818111473,1,13,38,201.372472294729,1.73585644795875,3,0.00481250395656913,855.416637113219,285.913974779847,-0.710347419450152,0,17.3250142436494,0,1,1,112.246887232042,37.3212861495362
21.2815937438105,1,13,38,162.163840460481,2.34590939660107,5,0.00481250395656913,854.091010046502,287.054190279442,-0.710347419450206,0,17.3250142436482,0,1,1,112.233123070916,37.3315403538781
15.3816623142415,1,13,38,147.525446932971,2.32534231809769,5,0.00481250395656913,853.534476064939,287.532883486424,-0.710347419450193,0,17.3250142436491,0,1,1,112.227343264842,37.3358453453145
20.2885074502068,1,13,38,139.934185182819,1.76289872667054,7,0.00481250395656913,853.228401404219,287.796148382674,-0.710347419450132,0,17.3250142436491,0,1,1,112.224164256542,37.3382129434073
19.9490816845988,1,13,38,135.945581147389,2.5427431541935,4,0.00481250395656913,853.062071589587,287.93921413431,-0.710347419450081,0,17.3250142436545,0,1,1,112.222436598548,37.3394995646225
7.46486902477541,1,13,38,130.009750441189,2.48369913486334,6,0.00481250395656913,852.806728069549,288.15884350563,-0.710347419450195,0,17.3250142436499,0,1,1,112.219784232959,37.3414747390117
100.828469316869,2,13,38,115.563260370723,2.56523594292198,4,0.00481250395656913,852.139168747318,288.733033264739,-0.71034741945023,0,17.3250142436474,16.1170846106807,1.0138669563447,1,112.212849270894,37.3466385515743
40.7801872678673,2,12,40,140.328677686457,1.70540563532086,7,0.0717660721245784,950.243052159754,312.393843274688,0.236661527032435,0.236661527032435,2966.21446878242,0,1,3,113.362003990311,37.5594253281292
280.167681844851,3,12,40,140.328677686457,2.5674480595265,4,0.0717660721245784,950.243052159754,312.393843274688,0,0,0,11.9477624708944,1,3,113.362003990311,37.5594253281292
47.116890385863,2,13,38,83.5159716671255,1.93527643008437,3,0.00481250395656913,850.280962757696,290.331337436404,0.217226215779058,0.927573635229203,3278.7832223479,0,1.00542386351367,1,112.19353967996,37.3610124463184
19.3985144042172,1,13,38,70.4899665107828,2.15914579884752,5,0.00481250395656913,849.208668661223,291.253652904774,-0.710347419450145,0,17.3250142436487,5.61910095849564,1.02216421686696,1,112.182393190487,37.3693070286002
274.990745172904,3,12,40,140.328677686457,2.12237834921728,5,0.0717660721245784,950.243052159754,312.393843274688,0.206261869400422,0.0132906501239418,1668.76536428117,4.52589421736601,118.803433301384,3,113.362003990311,37.5594253281292
459.39428768237,2,13,38,59.9247956954367,2.626698370503,4,0.00481250395656913,847.88441530583,292.392686830015,0.19297121927648,0.903318638726729,2676.59095134615,0,1.00115760855618,1,112.168623828955,37.3795506067886
458.400591688508,2,13,38,58.6569364407266,2.03926104083812,3,0.00481250395656913,847.643121734533,292.600231377688,-0.710347419450249,0,17.3250142436445,0,1,1,112.166114452135,37.3814170997477
18.7150427223712,1,13,38,57.5490763495176,2.08758976515216,5,0.00481250395656913,847.391115982763,292.816989824592,-0.710347419450228,0,17.325014243651,0,1,1,112.163493524848,37.3833664552934
26.6717564601669,1,13,38,56.5441672948591,2.07609502577443,5,0.00481250395656913,847.099931902533,293.067446842142,-0.710347419450116,0,17.3250142436481,0,1,1,112.160464945195,37.3856188693658
22.4748055438202,1,13,38,56.1479378184681,2.066536967577,3,0.00481250395656913,846.952527506176,293.194234218211,-0.710347419450009,0,17.3250142436527,0,1,1,112.158931728672,37.3867590956323
458.924050933635,2,13,38,55.8013369891426,2.06391202170991,5,0.00481250395656913,846.791413312458,293.332813842521,-0.710347419450484,0,17.3250142436444,118.087603410675,1.00329069656503,1,112.157255851801,37.3880053721352
267.08109683436,3,12,40,140.328677686457,2.25337260538868,6,0.0717660721245784,950.243052159754,312.393843274688,0.182207095814282,0.014288206344094,5231.91603433773,0,108.366494495557,3,113.362003990311,37.5594253281292
458.013097518612,2,13,38,56.8449204636218,2.21437653718215,6,0.00481250395656913,845.310898541831,294.606253357473,0.167918889470188,0.878266308920333,1149.19656452331,0,1.00325024374276,1,112.141852962656,37.3994576888314
223.242003768547,2,13,38,60.1968953191094,2.16016438200549,3,0.00481250395656913,844.575770752201,295.238560980759,-0.710347419450145,0,17.325014243649,0,1,1,112.134202956698,37.4051441679035
43.4342469672855,3,13,38,67.0387236279993,2.60347661596653,4,0.00481250395656913,843.656033954011,296.029656892402,-0.710347419450194,0,17.3250142436495,0,1,1,112.124630040563,37.4122586643605
16.2059120509687,1,13,38,69.8747617569604,2.59873706101946,4,0.00481250395656913,843.359236286437,296.284942341311,-0.710347419450118,0,17.325014243648,0,1,1,112.121540447594,37.4145545015593
8.56345469278138,1,13,38,70.9962070017922,2.59690010270325,4,0.00481250395656913,843.249954594066,296.378939124109,-0.710347419450551,0,17.3250142436445,0,1,1,112.120402798688,37.4153998349358
56.676320311959,3,13,38,80.2283329482342,2.10295878500323,6,0.00481250395656913,842.468361722415,297.051212894769,-0.710347419450134,0,17.3250142436499,0,1,1,112.112265403072,37.4214457382063
18.6432425703458,1,13,38,88.9176199946608,2.26562529609545,3,0.00481250395656913,841.857896602056,297.57629405045,-0.71034741945018,0,17.3250142436479,0,1,1,112.105908663215,37.4261679064879
20.8388168573961,1,13,38,105.556179331891,2.54608981014993,4,0.00481250395656913,840.87909617576,298.418192533887,-0.710347419450212,0,17.3250142436489,0,1,1,112.095714626304,37.4337392814494
16.9208012832546,1,13,38,125.598442841992,2.33937027069926,3,0.00481250395656913,839.897129437996,299.262814466101,-0.710347419450164,0,17.3250142436491,0,1,1,112.08548533326,37.4413351489741
59.7786339703865,3,13,38,162.783435498463,2.39368825742723,3,0.00481250395656913,838.393757421645,300.555914250903,-0.710347419450186,0,17.325014243649,0,1,1,112.069820060532,37.4529642747249
38.514721290544,2,13,38,208.81133983073,2.44622305104192,3,0.00481250395656913,836.860402530561,301.874803293749,-0.710347419450192,0,17.3250142436483,0,1,1,112.053836850704,37.4648253288454
20.8482196313806,1,13,38,217.7663423824,2.45510287115907,3,0.00481250395656913,836.590311223877,302.107117722082,-0.710347419450209,0,17.3250142436504,0,1,1,112.051020927061,37.466914582693
22.0491977874363,1,13,38,232.367959502474,2.46881125703591,3,0.00481250395656913,836.16540877435,302.472590313076,-0.710347419450116,0,17.3250142436513,0,1,1,112.046590620518,37.4702013566675
19.9800848659782,1,13,38,237.942883709919,2.47380958988406,3,0.00481250395656913,836.007827357121,302.608131279978,-0.710347419450083,0,17.3250142436462,0,1,1,112.044947466521,37.4714203058678
22.4660140809921,1,13,38,297.952569837181,2.52054812769839,3,0.00481250395656913,834.443977621281,303.953249943145,-0.710347419450195,0,17.3250142436489,0,1,1,112.028637496507,37.4835172486309
23.1148920811171,1,13,38,318.031728193912,2.53367800046795,3,0.00481250395656913,833.965071144528,304.365173176579,-0.710347419450167,0,17.3250142436496,0,1,1,112.023641644677,37.4872217632689
19.5844290416783,1,13,38,331.316377858525,2.54175934813985,3,0.00481250395656913,833.658225002451,304.629101649353,-0.710347419450093,0,17.3250142436476,0,1,1,112.020440404686,37.4895953290488
462.352981913379,2,12,38,352.875834514304,2.28247527571803,4,0.00481250395656913,832.820959218819,305.349261525194,-0.710347419450195,0,17.3250142436488,0,1,1,112.011704310791,37.4960718824094
18.5925538475403,1,12,38,351.598088672905,2.56192450917538,3,0.00481250395656913,832.708697036449,305.445821925604,-0.710347419450074,0,17.3250142436491,0,1,1,112.01053283257,37.496940270953
63.9193176917092,3,12,38,350.377037690448,2.46364178233482,5,0.00481250395656913,832.597624105586,305.541359411625,-0.710347419450741,0,17.3250142436454,0,1,1,112.009373735056,37.4977994602065
18.4044752875297,1,12,38,338.753649397234,1.91545783290673,2,0.00481250395656913,831.212158028439,306.733044414887,-0.710347419450147,0,17.3250142436495,0,1,1,111.994913299635,37.5085165409154
16.7612360315962,1,12,38,337.491251006208,2.5969113086638,3,0.00481250395656913,830.986158308428,306.927434217366,-0.710347419450258,0,17.3250142436471,0,1,1,111.992554056207,37.5102647304088
19.0298537137985,2,12,38,333.913416063449,2.62151566804993,3,0.00481250395656913,829.080975914616,308.566144341443,-0.710347419450181,0,17.3250142436487,0,1,1,111.972660777388,37.525002004613
23.1805529654256,1,12,38,344.919475769868,2.62871003199728,3,0.00481250395656913,826.945064186079,310.403312365384,-0.710347419450195,0,17.3250142436488,0,1,1,111.950348080854,37.5415240535893
24.052629131703,1,12,38,348.463698223571,2.03843170908537,4,0.00481250395656913,826.572651332378,310.723636926265,-0.710347419450142,0,17.32501424365,0,1,1,111.946456582398,37.5444048015744
15.9635182276932,1,12,38,352.510168086014,2.11311413178988,2,0.00481250395656913,826.198524452048,311.045435777901,-0.710347419450192,0,17.3250142436482,0,1,1,111.942546842685,37.5472988081747
18.6866246881174,1,12,38,407.192582185818,2.2384807227021,2,0.00481250395656913,822.990866900281,313.804447682338,-0.710347419450184,0,17.3250142436488,0,1,1,111.909012243133,37.5721111983412
21.3328058025658,1,12,38,418.013557202313,1.87936596771703,4,0.00481250395656913,822.529057751748,314.20166494067,-0.710347419450075,0,17.3250142436504,0,1,1,111.904182232425,37.5756834589678
19.3108368921348,1,12,38,423.249632673871,2.57016051768439,3,0.00481250395656913,822.316255962162,314.384702768517,-0.710347419450176,0,17.3250142436476,0,1,1,111.901956392127,37.5773295577007
18.9609799048137,1,12,38,436.233772874069,2.28354683291253,2,0.00481250395656913,821.813959574838,314.81674443438,-0.710347419450187,0,17.3250142436497,0,1,1,111.896702103439,37.5812150017483
62.1757691270449,3,12,38,479.847922273049,2.51985077390436,3,0.00481250395656913,820.326041185199,316.096552045882,-0.710347419450213,0,17.3250142436483,0,1,1,111.881134175849,37.5927245881128
56.7005055179949,3,12,38,487.291697623097,2.34774986140406,2,0.00481250395656913,820.09559693217,316.294764737591,-0.710347419450133,0,17.3250142436497,0,1,1,111.87872259398,37.594507157675
20.9843922344256,1,12,38,491.745127198143,2.50940468507596,3,0.00481250395656913,819.960390570177,316.411060182561,-0.710347419449898,0,17.3250142436529,0,1,1,111.877307610985,37.5955530277383
19.42249743384,1,12,38,532.935216045747,1.94105374237918,5,0.00481250395656913,818.790505207857,317.417317112852,-0.710347419450214,0,17.3250142436485,0,1,1,111.865062534103,37.6046025137235
22.936074404076,1,12,38,561.399622836418,2.42043506215053,2,0.00481250395656913,818.051733917251,318.052758631326,-0.710347419450162,0,17.3250142436491,0,1,1,111.85732821708,37.6103171765921
21.868107693468,1,12,38,620.305410483156,2.46672153401255,2,0.00481250395656913,816.657215329643,319.25222999698,-0.710347419450193,0,17.3250142436489,0,1,1,111.842725252664,37.6211042817402
15.6562244975645,1,12,37,578.827741406211,2.54287394334454,2,0.00481250395656913,814.451975407878,321.14902948324,-0.71034741945018,0,17.325014243649,0,1,1,111.819623268462,37.6381626093411
11.2513022507676,2,12,37,551.287932436495,2.49644274336734,4,0.00481250395656913,813.886048172249,321.635802137411,-0.710347419450158,0,17.325014243648,0,1,1,111.813692786038,37.6425402609917
21.9600081531758,1,12,37,477.297468345217,2.59636894536553,2,0.00481250395656913,812.234675877731,323.056201835852,-0.710347419450181,0,17.3250142436492,0,1,1,111.796383338675,37.6553142223702
11.8828515003693,2,12,37,437.364384597042,2.40726716960649,4,0.00481250395656913,811.241420393437,323.91053359075,-0.710347419450204,0,17.3250142436474,0,1,1,111.78596906732,37.6629974124283
17.4206305459434,1,12,37,421.336901903627,2.62105756149131,2,0.00481250395656913,810.816707530889,324.275843111741,-0.710347419450194,0,17.3250142436515,0,1,1,111.78151524526,37.666282719879
19.2993613234511,1,12,37,372.99383562552,2.13351407949188,3,0.00481250395656913,809.418091903428,325.478838476308,-0.710347419450154,0,17.3250142436492,0,1,1,111.766845410722,37.6771015171108
217.768956144838,2,12,37,370.092576374065,2.01543161958826,1,0.00481250395656913,809.327353029921,325.556885969895,-0.71034741945058,0,17.3250142436429,0,1,1,111.765893506559,37.6778034150835
69.0169825143779,3,12,37,343.770157741875,2.30403084942222,4,0.00481250395656913,808.458759500009,326.30399187209,-0.710347419450158,0,17.3250142436491,95.4038645860648,1.01470760044155,1,111.756780462925,37.684522299881
104.411508615582,2,12,40,140.328677686457,2.28052721781465,4,0.0717660721245784,950.243052159754,312.393843274688,-0.0977948632237565,0,22729.8123838459,0,1,3,113.362003990311,37.5594253281292
459.823556822199,2,12,40,140.328677686457,2.232285796808,4,0.0717660721245784,950.243052159754,312.393843274688,0,0.108170506876447,0,8.91244699083167,1,3,113.362003990311,37.5594253281292
99.6401339665119,2,12,37,293.615431151038,2.63751716761972,2,0.00481250395656913,806.480378312566,328.00566268937,-0.108170506876447,0.602176912573809,3166.20424000479,0,1.00130489395413,1,111.736017165059,37.6998257932024
456.523122832537,2,12,37,276.743924244043,1.9838036475752,3,0.00481250395656913,805.656404448212,328.71438974767,-0.710347419450256,0,17.325014243648,0,1,1,111.72736674757,37.7061995287647
16.921977769593,1,12,37,261.807464334856,1.95006526707363,3,0.00481250395656913,804.8059312259,329.445909776506,-0.710347419450102,0,17.3250142436498,0,1,1,111.718436442891,37.7127782464356
19.086078098732,1,12,37,258.007732940657,2.61496139356069,2,0.00481250395656913,804.563303069105,329.65460224512,-0.71034741945017,0,17.3250142436468,0,1,1,111.715888437434,37.7146550628958
19.3053431740378,1,12,37,253.554847268871,2.60988170483678,2,0.00481250395656913,804.260632607592,329.914939077515,-0.710347419450319,0,17.3250142436466,0,1,1,111.71270969096,37.7169963282777
58.8139010725102,3,12,37,248.699228260415,2.60338133504273,2,0.00481250395656913,803.902614841975,330.222881949034,-0.710347419450131,0,17.325014243649,0,1,1,111.708949388533,37.7197657250552
22.6949749773623,1,12,37,239.576021440477,2.58728412155392,2,0.00481250395656913,803.113916241503,330.901267591078,-0.710347419450199,0,17.3250142436491,0,1,1,111.70066452421,37.7258665937055
17.3612908699159,1,12,37,234.578254956332,2.07254647962443,4,0.00481250395656913,802.57395439065,331.365706562634,-0.710347419450217,0,17.3250142436491,0,1,1,111.694991659345,37.730043393723
