Traffic Volume,Service Type,Transverse Index of BS,Longitudinal Index of BS,Distance between BS and User,Elevation between BS and Satellite,Index of Satellite,Velocity of User,Latitude of User,Longitude of User,Course,Turn angle,Overall speed,Accelerated velocity,Sinuosity,Flag,Longitude,Latitude
29.0704415826043,1,12,39,333.895407375594,2.5337410888185,5,0.00827192166589514,874.648540194774,317.719690987675,-0.106484409740264,0,29.778917997223,55.181308179344,1.00088455285546,1,112.504312809092,37.6073218273104
387.369880489018,3,11,41,77.8298901735237,2.51175248698549,5,0.0071899148538012,988.097385103013,349.77323669928,0.275360112845903,0,9920.00269775746,0,190.630770590898,3,113.845546375987,37.8955862893579
24.6470353025451,1,12,39,293.097205375691,1.73043874414465,8,0.00827192166589514,875.872423548574,317.588871666628,0.279288703434783,0.385773113175004,3964.43586871542,0,1.01515273647755,1,112.518153987769,37.6061453408915
224.925681616526,2,12,39,264.825228601548,2.44975148779857,7,0.00827192166589514,876.779155470639,317.49195225511,-0.106484409740221,0,29.7789179972231,0,1,1,112.528408143638,37.6052737236834
22.5879674767343,1,12,39,252.077306700773,2.56002442634031,5,0.00827192166589514,877.206496864272,317.446274281963,-0.106484409740269,0,29.7789179972278,0,1,1,112.533240828028,37.6048629318017
281.706392958846,3,12,39,172.263343242743,2.58539519724002,5,0.00827192166589514,880.237449608722,317.122299632807,-0.10648440974023,0,29.7789179972221,0,1,1,112.567515483367,37.6019493577842
18.2374262906959,2,12,39,138.85516356179,2.17740498779769,6,0.00827192166589514,881.776214605639,316.957823017022,-0.106484409740252,0,29.7789179972234,17.2795392718667,1.0008080291624,1,112.58491512918,37.6004701840417
349.257251967263,3,11,41,199.496696158365,2.34825376216207,7,0.0071899148538012,988.751208813853,343.008214447314,0.238869197920395,0,3262.47538594424,85.2573901732348,176.194805230252,3,113.843846755172,37.8347469826007
3.4721920153882,2,12,39,115.487510082489,1.61125100405515,8,0.00827192166589514,883.012305718865,316.825698824237,0.24273249687386,0.00796145604600768,13620.5565202811,0,248.668177437685,1,112.598891773489,37.5992819626294
353.383595809699,3,11,41,221.889464348227,1.98396980649674,4,0.05443798956318,988.835443521954,342.136649734624,0.234771040827853,0,2211.49430206153,7.59244064698283,91.359480161873,3,113.843626900843,37.82690881283
20.2142010741575,1,12,39,79.6587163756416,2.31829780464843,7,0.00827192166589514,885.356639911904,316.575115950886,0.242173815663282,0.348658225403533,3556.29803741741,0,1.04755308506403,1,112.625398232688,37.5970284167086
22.1490457665278,1,12,39,53.3755161422532,2.05644451500856,4,0.00827192166589514,887.898180015591,316.303453990826,-0.106484409740251,0,29.778917997223,26.4997374402673,1.00147716625044,1,112.654132594125,37.5945853020067
41.4395831424914,2,11,41,221.889464348227,2.58862720523817,5,0.05443798956318,988.835443521954,342.136649734624,0.250554998369056,0,8218.17815952759,0,171.54893843445,3,113.843626900843,37.82690881283
227.41553676918,2,12,39,45.5001510190896,2.25641010990322,7,0.00827192166589514,889.099448268549,316.175051968885,0.254652030117699,0.361136439857924,3695.0466553796,0,1.03639663631426,1,112.667713333963,37.593430554881
24.8264212485308,1,12,39,39.0113890477975,2.22445025569102,7,0.00827192166589514,890.994343965754,315.972508999578,-0.106484409740224,0,29.7789179972233,0,1,1,112.689134901135,37.5916090421967
20.0763785107823,1,12,39,78.3756782498464,2.23072210988537,4,0.00827192166589514,898.022654388918,315.221261918055,-0.106484409740241,0,29.7789179972222,0,1,1,112.768579875187,37.5848529148787
217.737485593666,3,12,39,102.291730210755,2.55792699278745,5,0.00827192166589514,899.684603280191,315.043618333888,-0.106484409740212,0,29.7789179972239,0,1,1,112.787363700033,37.5832553277448
42.361355543663,2,12,39,110.244222961982,2.26674694629519,4,0.00827192166589514,900.164910463711,314.992278915432,-0.106484409740318,0,29.778917997219,0,1,1,112.792792118717,37.5827936212623
18.8171540821535,1,12,39,128.187730202103,2.04931404608467,7,0.00827192166589514,901.159096675431,314.886011627125,-0.106484409740219,0,29.778917997225,0,1,1,112.804028168481,37.5818379365785
236.141323035834,3,12,39,134.936474792177,2.53936312152222,5,0.00827192166589514,901.506867459038,314.848838854369,-0.106484409740208,0,29.7789179972143,0,1,1,112.807958520282,37.5815036338016
9.95864511404056,2,12,39,157.239864692889,2.024681389577,7,0.00827192166589514,902.577091706559,314.734443957997,-0.106484409740269,0,29.7789179972221,0,1,1,112.820053498778,37.5804748557824
47.374910391639,2,12,39,171.100710007038,2.01400118207818,7,0.00827192166589514,903.191920730061,314.668725672701,-0.106484409740165,0,29.7789179972257,0,1,1,112.827001744162,37.5798838370437
213.199755714857,2,12,39,227.360756513075,2.49325329299559,5,0.00827192166589514,905.40637445448,314.432025555962,-0.106484409740243,0,29.7789179972229,0,1,1,112.852026589336,37.5777551417527
248.537755119696,3,12,39,632.1549013597,2.33836730366783,5,0.00827192166589514,915.967783485529,313.303130098356,-0.106484409740241,0,29.7789179972223,0,1,1,112.971357899618,37.5676027409942
21.8571602884842,1,12,40,681.839182387923,2.28353907456999,5,0.00827192166589514,918.906573892768,312.989006563151,-0.106484409740241,0,29.7789179972229,0,1,1,113.00455688475,37.5647777601728
19.158174257365,1,12,40,571.909129462528,1.7004096555063,7,0.00827192166589514,921.374832290178,312.72517759063,-0.10648440974024,0,29.7789179972223,0,1,1,113.032438391088,37.5624050892203
18.1009928895466,1,12,40,546.811208083643,2.4209540466417,6,0.00827192166589514,921.980648130564,312.66042271291,-0.106484409740197,0,29.7789179972242,0,1,1,113.039281427422,37.561822734614
14.8993321267491,2,12,40,496.910413111683,2.40264695456501,6,0.00827192166589514,923.242710676416,312.525522467021,-0.106484409740229,0,29.7789179972233,0,1,1,113.053536798715,37.5606095475563
43.557367140497,2,12,40,473.443412679554,1.91679497449754,3,0.00827192166589514,923.866304263174,312.458867348805,-0.106484409740282,0,29.7789179972229,0,1,1,113.060580300483,37.5600101036768
219.017433368698,2,12,40,375.284553955319,2.5887842851433,4,0.00827192166589514,926.745812587674,312.151080399346,-0.106484409740233,0,29.778917997222,0,1,1,113.093102919269,37.5572421091401
18.9749459595416,1,12,40,286.380065914743,2.59982007314153,4,0.00827192166589514,929.925474445682,311.811210423884,-0.10648440974024,0,29.7789179972226,0,1,1,113.129012788828,37.5541855850187
18.4635157827314,1,12,40,249.756676692102,2.04828136852502,3,0.00827192166589514,931.507897550542,311.642067248969,-0.106484409740254,0,29.7789179972226,0,1,1,113.146882953816,37.5526644439018
21.7735870982791,1,12,40,235.484136555639,2.06006175678893,3,0.00827192166589514,932.192397595375,311.568901917613,-0.106484409740189,0,29.7789179972212,0,1,1,113.15461272434,37.5520064522688
8.20686377661725,2,12,40,179.420342290445,2.11743233560704,3,0.00827192166589514,935.53364488127,311.211760283131,-0.106484409740236,0,29.778917997223,0,1,1,113.192342042762,37.5487946003862
18.0820169071397,1,12,40,148.115661746583,2.58362555356056,4,0.00827192166589514,938.562110206421,310.888051511032,-0.106484409740242,0,29.7789179972224,0,1,1,113.226536593438,37.5458834174585
24.3198654102749,1,12,40,147.520063702109,2.58315258027457,4,0.00827192166589514,938.644947631667,310.879197124954,-0.106484409740583,0,29.7789179972032,0,1,1,113.227471876955,37.5458037880514
21.3244994065047,1,12,40,138.592862368161,2.26075842454706,3,0.00827192166589514,944.032596841122,310.303318215062,-0.106484409740239,0,29.7789179972226,0,1,1,113.288297286188,37.5406247845908
209.824908841045,2,12,40,140.226572266143,2.53730084184514,4,0.00827192166589514,944.422793910819,310.261610551032,-0.106484409740212,0,29.778917997221,0,1,1,113.292702196094,37.5402496985569
19.020446443564,1,12,40,199.252271667721,2.35835223564452,3,0.00827192166589514,950.125879323711,309.652015070162,-0.106484409740231,0,29.7789179972227,0,1,1,113.357078851919,37.5347674746887
43.2811056653376,2,12,40,350.425123335566,1.8430419689441,6,0.00827192166589514,956.750839802787,308.943881546533,-0.10648440974024,0,29.7789179972224,0,1,1,113.431849654026,37.5283990769119
252.433005849764,3,12,40,476.55799811575,2.50248241810457,3,0.00827192166589514,960.533480569986,308.539559929286,-0.106484409740249,0,29.7789179972226,0,1,1,113.474535600991,37.5247629252506
26.8733818559613,1,12,40,607.528362088732,2.44941094461416,5,0.00827192166589514,963.771619566143,308.193439407572,-0.10648440974024,0,29.7789179972227,0,1,1,113.511073666777,37.5216501886163
2.55073817633646,2,12,40,630.355229761137,2.54269680262009,3,0.00827192166589514,964.287560795202,308.138291111718,-0.106484409740163,0,29.7789179972212,0,1,1,113.516895088225,37.5211542280764
271.871401174791,3,12,40,686.057277084912,2.23800591939573,4,0.00827192166589514,965.498738010749,308.008829933483,-0.106484409740235,0,29.7789179972218,0,1,1,113.530560625757,37.5199899557293
330.275511576437,3,12,40,790.927538711926,2.57086908047361,3,0.00827192166589514,967.623177471123,307.78175132591,-0.106484409740231,0,29.7789179972233,0,1,1,113.554529326662,37.517947788749
233.01237601663,3,12,40,838.381503441803,2.38094591852547,5,0.00827192166589514,968.528305324749,307.68500337121,-0.106484409740302,0,29.7789179972221,0,1,1,113.564740905819,37.5170777134891
21.6113195002231,1,12,41,832.446231560506,1.62886348830452,6,0.00827192166589514,969.425554471837,307.58909756134,-0.106484409740234,0,29.7789179972218,0,1,1,113.574863360116,37.5162152118196
16.7158496791006,1,12,41,749.465670384177,2.57882228526695,3,0.00827192166589514,971.27106591759,307.391833211295,-0.106484409740224,0,29.7789179972228,0,1,1,113.5956830367,37.5144411708988
20.7870860406674,1,12,41,590.257503443953,2.58850394092767,3,0.00827192166589514,975.357082277865,306.955084166234,-0.106484409740244,0,29.7789179972225,0,1,1,113.641774844251,37.510513392373
21.1753938030419,1,12,41,484.676012326126,2.10135821380382,2,0.00827192166589514,978.715883613162,306.596066201938,-0.106484409740232,0,29.7789179972218,0,1,1,113.679659712694,37.5072846662509
21.7449779334947,1,12,41,408.015296793669,2.15974176766335,5,0.00827192166589514,981.791355217367,306.267332988996,-0.106484409740235,0,29.7789179972232,0,1,1,113.714345913708,37.5043282974411
20.1394685977878,1,12,41,393.600493166033,2.14826138599405,5,0.00827192166589514,982.473688478032,306.194399262418,-0.106484409740283,0,29.7789179972242,0,1,1,113.722041119998,37.50367238868
19.0425654422054,1,12,41,343.143348152746,2.55099866149709,3,0.00827192166589514,985.353121379906,305.886620374786,-0.106484409740235,0,29.7789179972222,0,1,1,113.754513229849,37.5009044666451
24.8098220431062,1,12,41,294.081067820465,2.50055938561646,3,0.00827192166589514,990.662170793199,305.319142896237,-0.106484409740233,0,29.7789179972229,0,1,1,113.814378357676,37.4958010190717
270.433465530072,3,13,41,287.300291713002,1.75951834623632,4,0.00827192166589514,993.099962418086,305.058570477932,-0.106484409740249,0,29.7789179972209,0,1,1,113.84186424914,37.4934576350149
48.2933499448638,2,13,41,281.642199464571,2.35871000909539,2,0.00827192166589514,994.219150841283,304.93894186366,-0.106484409740235,0,29.7789179972251,0,1,1,113.854482416908,37.4923817890398
255.901051643084,3,13,41,277.916932442203,1.91501319486214,5,0.00827192166589514,995.877823151065,304.761648509083,-0.106484409740247,0,29.7789179972218,0,1,1,113.873182259,37.4907873515963
102.202517480943,2,13,41,278.043179733821,2.39400803738663,2,0.00827192166589514,996.610156651199,304.683370321076,-0.106484409740187,0,29.7789179972211,0,1,1,113.881438316221,37.4900833789388
16.8761902206987,1,13,41,280.539272722221,1.68741966471398,1,0.00827192166589514,997.793286074673,304.556907135341,-0.106484409740267,0,29.7789179972221,0,1,1,113.894776146651,37.488946068186
19.8146514790132,1,13,41,283.581827723144,1.86971790457449,5,0.00827192166589514,998.542008598814,304.47687714559,-0.106484409740247,0,29.7789179972275,0,1,1,113.903216543862,37.4882263411969
39.3782359644329,2,13,41,302.114238271045,1.62761261885739,4,0.00827192166589514,1001.05804380768,304.207941371006,-0.106484409740225,0,29.7789179972218,0,1,1,113.931578762198,37.48580774367
257.205101710469,3,13,41,314.194345673065,1.60967399625454,4,0.00827192166589514,1002.15431243502,304.090762624299,-0.10648440974028,0,29.7789179972225,0,1,1,113.943935959798,37.4847539298834
22.1993441319072,1,13,41,366.407590417361,1.81659802139685,1,0.00827192166589514,1005.51665196149,303.73136646729,-0.106484409740222,0,29.778917997223,0,1,1,113.981834222072,37.4815218025925
20.8901405073713,1,13,41,415.702438857876,1.85578579414507,1,0.00827192166589514,1007.83386975365,303.48368203123,-0.10648440974024,0,29.7789179972219,0,1,1,114.00795056649,37.4792943229446
9.19112533011022,2,13,41,444.177206738974,1.69439855189643,5,0.00827192166589514,1008.98300734485,303.360852188824,-0.106484409740266,0,29.7789179972224,0,1,1,114.020901405726,37.4781896876333
246.913056723492,3,13,41,542.000018455661,1.63932831257394,5,0.00827192166589514,1012.31979856642,303.00418685734,-0.106484409740235,0,29.7789179972224,0,1,1,114.05850501062,37.4749821192464
17.1179666212393,1,13,41,579.047229510848,2.57228492170821,2,0.00827192166589514,1013.41587176706,302.887028999541,-0.106484409740245,0,29.7789179972238,0,1,1,114.070856373208,37.4739284933182
258.084322563496,3,13,41,639.660678737139,1.59429783050125,5,0.00827192166589514,1015.07268834976,302.709934001251,-0.106484409740229,0,29.7789179972224,0,1,1,114.089525935444,37.4723358397356
205.438804162615,3,13,41,705.221512454372,2.10284750495221,3,0.00827192166589514,1016.71495037208,302.534394721242,-0.106484409740227,0,29.778917997222,4.61711591535684,1.01419158929653,1,114.108030694909,37.4707571770636
20.9684148036303,1,10,42,102.290130306733,2.0400320084372,1,0.0762992972533834,1040.69477525485,398.822717369154,1.32671962687467,0,951.657444991701,3.755563232511,45.5064525699383,3,114.519742503915,38.336698866613
18.8863713568728,1,13,42,786.098026491518,2.07595588869185,1,0.00827192166589514,1021.04038037139,302.072055059549,1.3703787482968,1.47686315803705,2361.39178452851,0,1.01656562176868,1,114.156765186551,37.4665992565932
219.209684136511,2,13,42,711.125255011242,2.10110427843125,1,0.00827192166589514,1022.53551687752,301.912241837155,-0.106484409740247,0,29.7789179972235,0,1,1,114.173609564888,37.4651620217551
23.036953136238,1,13,42,641.535708081255,2.12584236490216,1,0.00827192166589514,1024.01177683779,301.754446304524,-0.106484409740248,0,29.7789179972213,0,1,1,114.190240632527,37.463742932437
9.18219349110893,2,13,42,609.036438974284,1.94297595614726,3,0.0744858641942598,1024.73536396275,301.677103005334,-0.106484409740237,0,11.5703761696368,0,1,1,114.198392097045,37.4630473674367
24.6026958639956,1,13,42,609.036438974284,2.5492383580674,2,0.0744858641942598,1024.73536396275,301.677103005334,0,0,0,0,1,1,114.198392097045,37.4630473674367
19.2328388314755,1,13,42,609.036438974284,1.89968193031364,3,0.0744858641942598,1024.73536396275,301.677103005334,0,0,0,0,1,1,114.198392097045,37.4630473674367
448.200162165439,2,13,42,609.036438974284,2.2410093160049,1,0.0744858641942598,1024.73536396275,301.677103005334,0,0,0,0,1,1,114.198392097045,37.4630473674367
6.63273163731066,2,13,42,609.036438974284,1.82695105380363,3,0.0744858641942598,1024.73536396275,301.677103005334,0,0,0,0,1,1,114.198392097045,37.4630473674367
12.3617412689006,2,13,42,609.036438974284,2.00964782872531,4,0.0744858641942598,1024.73536396275,301.677103005334,0,0,0,0,1,1,114.198392097045,37.4630473674367
13.8163299838832,1,13,42,609.036438974284,1.99429524743057,4,0.0744858641942598,1024.73536396275,301.677103005334,0,0.142883350134553,0,1.64281109189922,1,1,114.198392097045,37.4630473674367
16.0858417641294,1,13,41,650.136477886381,2.47471171985573,2,0.0744858641942598,1015.07133186529,303.067406506951,-0.142883350134553,0,181.160139838397,0.448350448046918,1,1,114.090009906414,37.4755506672146
14.3349285300013,1,13,41,348.588406179002,2.45758600562604,2,0.0744858641942598,1002.77918113804,304.83580090239,-0.142883350134551,0,268.149111099335,0,1,1,113.952099902472,37.4914542200906
20.1250987685541,1,12,41,418.353218755922,1.90825217389733,4,0.0744858641942598,979.336348186197,308.208373800746,-0.142883350134554,0,268.149111099336,0,1,1,113.688920546978,37.5217844968409
258.859308345442,3,12,40,154.239405064257,2.39075401407266,2,0.0744858641942598,951.047066691879,312.278174761992,-0.142883350134551,0,268.149111099335,0,1,1,113.371043072648,37.5583850962032
19.0129083393705,1,12,40,140.328677686457,2.36300382758778,2,0.0274922431551758,950.243052159754,312.393843274688,-0.142883350134578,0,13.1355921718007,0.347349875088434,1.34579699496227,1,113.362003990311,37.5594253281292
12.756088662242,2,12,40,155.366453737242,2.3407263427824,2,0.0274922431551758,953.712818179936,315.067960517929,0.656612336825601,0,90.4627876910501,0.0488113878346885,1,1,113.405176480243,37.5834742422652
20.4852326415639,1,12,40,266.851661532812,2.51205623681664,1,0.0274922431551758,959.535691264854,319.555596061942,0.656612336825612,0,98.9720753586326,0,1,1,113.477684855456,37.6238325183074
36.9096398495424,2,12,40,300.731040167322,2.29893568438466,2,0.0274922431551758,960.656974691484,320.419759042463,0.656612336825592,0,98.9720753586368,0,1,1,113.491655713939,37.6316041227016
20.9859289111746,1,12,41,436.973615666173,2.55866364799697,1,0.0274922431551758,976.235281272681,332.425818819104,0.656612336825607,0,98.9720753586326,0,1,1,113.686032760275,37.7395772122925
32.0543820126753,2,12,41,372.655116627563,2.57223720017532,1,0.0274922431551758,982.069861096929,336.922476641081,0.656612336825607,0,98.9720753586335,1.37488701905563,1.00024663608985,1,113.758965786252,37.7800166276297
10.7688543567512,2,11,41,146.022721853662,2.57446416173977,1,0.0762992972533834,990.897219775649,344.390322974499,0.70216072560925,0,467.360306501362,0,2.56123594314319,3,113.870352816122,37.847176583203
15.9838947359894,1,11,41,278.533956790238,2.13098195013761,2,0.0274922431551758,987.216567598546,340.888996723939,0.760434474675697,0.103822137850078,124.165364918659,0,2.33225696989486,1,113.823360258635,37.815688399738
19.9422376304514,1,11,41,221.889464348227,2.58452793826769,1,0.0378944150944631,988.835443521954,342.136649734624,0.656612336825619,0.656612336825619,42.7871625471896,0,1,1,113.843626900843,37.82690881283
18.0974200005306,1,11,41,221.889464348227,2.08217173388248,2,0.0378944150944631,988.835443521954,342.136649734624,0,0,0,0,1,1,113.843626900843,37.82690881283
18.77504608548,1,11,41,221.889464348227,2.25767683492503,3,0.0378944150944631,988.835443521954,342.136649734624,0,0,0,0,1,1,113.843626900843,37.82690881283
10.5132293729509,2,11,41,221.889464348227,2.01774050159874,2,0.0378944150944631,988.835443521954,342.136649734624,0,0,0,0,1,1,113.843626900843,37.82690881283
20.3067373820016,1,11,41,221.889464348227,2.56562667540021,1,0.0378944150944631,988.835443521954,342.136649734624,0,0,0,0,1,1,113.843626900843,37.82690881283
264.09284042914,3,11,41,221.889464348227,2.54871962421448,1,0.0378944150944631,988.835443521954,342.136649734624,0,0,0,0,1,1,113.843626900843,37.82690881283
22.8164277280195,1,11,41,221.889464348227,2.06595961776466,3,0.0378944150944631,988.835443521954,342.136649734624,0,0,0,0,1,1,113.843626900843,37.82690881283
18.5218459834253,1,11,41,221.889464348227,1.84585408527948,2,0.0378944150944631,988.835443521954,342.136649734624,0,0,0,0,1,1,113.843626900843,37.82690881283
19.8883404549838,1,11,41,221.889464348227,1.7732444958331,2,0.0378944150944631,988.835443521954,342.136649734624,0,0,0,0,1,1,113.843626900843,37.82690881283
25.1441774165076,1,11,41,221.889464348227,1.7477815476554,2,0.0378944150944631,988.835443521954,342.136649734624,0,0,0,7.19080838226105,1,1,113.843626900843,37.82690881283
18.0857343989444,1,11,42,547.943505305035,1.93042266569208,3,0.0831202789292102,1024.47380735589,366.486278316008,0.599390251840972,0,1328.98724658512,0,8632490692.2886,3,114.286795935342,38.0458902836233
13.9790886848841,1,11,41,221.889464348227,1.71526335459581,2,0.0378944150944631,988.835443521954,342.136649734624,0.599390251840972,0.599390251840972,1293.58171441475,0,1,1,113.843626900843,37.82690881283
21.7404250905762,1,11,41,221.889464348227,1.87480656274525,3,0.0378944150944631,988.835443521954,342.136649734624,0,0,0,0,1,1,113.843626900843,37.82690881283
250.408186407375,3,11,41,221.889464348227,1.60480147396828,2,0.0378944150944631,988.835443521954,342.136649734624,0,0,0,0,1,1,113.843626900843,37.82690881283
18.7026036875862,1,11,41,221.889464348227,1.57173543854977,2,0.0378944150944631,988.835443521954,342.136649734624,0,0,0,0,1,1,113.843626900843,37.82690881283
28.9806448613964,1,11,41,221.889464348227,2.28548976599248,1,0.0378944150944631,988.835443521954,342.136649734624,0,0,0,0,1,1,113.843626900843,37.82690881283
18.2563838892684,1,11,41,221.889464348227,1.74654100021436,3,0.0378944150944631,988.835443521954,342.136649734624,0,0,0,0,1,1,113.843626900843,37.82690881283
