Traffic Volume,Service Type,Transverse Index of BS,Longitudinal Index of BS,Distance between BS and User,Elevation between BS and Satellite,Index of Satellite,Velocity of User,Latitude of User,Longitude of User,Course,Turn angle,Overall speed,Accelerated velocity,Sinuosity,Flag,Longitude,Latitude
464.071926037578,2,6,40,141.737041413089,2.01053441111055,7,0.020715330252779,945.111035187292,537.244548096037,1.56983193439507,0,74.5751889100028,0,1,1,113.59584883151,39.5815562976481
20,1,6,40,42.6484317923715,2.59063578336375,6,0.020715330252779,945.1057515233,531.765800694983,1.5698319343951,0,74.5751889100041,0,1,1,113.588659551073,39.5322847385367
27.9613413561981,1,6,40,31.6580230954559,2.15208122941653,5,0.020715330252779,945.10484290807,530.823637579209,1.56983193439518,0,74.5751889100079,0,1,1,113.587423240952,39.5238116620736
21.1460834015657,1,6,40,19.0999098198542,1.95749648872441,7,0.020715330252779,945.103552419225,529.48550131341,1.56983193439503,0,74.5751889100037,0,1,1,113.585667337368,39.5117775135186
0,3,6,40,6.6185290407924,1.94317103416818,7,0.020715330252779,945.101528839112,527.387206588092,1.56983193439513,0,74.5751889100042,0,1,1,113.582913962757,39.492907095698
17.5879909818054,1,6,40,4.20700102371959,2.57959518332918,6,0.020715330252779,945.100769476571,526.599806867778,1.56983193439507,0,74.575188910008,0,1,1,113.58188074276,39.4858258398882
0,3,6,40,5.83307265904706,2.12430310536607,8,0.020715330252779,945.098024334614,523.753308796216,1.56983193439508,0,74.5751889100026,0,1,1,113.578145603107,39.4602266677186
0,3,6,40,8.19956546620551,2.57036487791911,6,0.020715330252779,945.097454940743,523.162891768136,1.56983193439521,0,74.5751889100037,0,1,1,113.577370867861,39.4549169198201
467.107015004255,2,6,40,10.6967777308166,2.56892981929352,6,0.020715330252779,945.096981730908,522.672210082631,1.5698319343951,0,74.5751889100082,0,1,1,113.576727004349,39.450504113406
461.675582017327,2,6,40,16.3610545970422,2.21273488844842,5,0.020715330252779,945.096135757602,521.795001755981,1.56983193439506,0,74.5751889100036,0,1,1,113.575575949259,39.4426151893956
19.5188777091924,1,6,40,58.1590332831295,2.55397247036315,6,0.020715330252779,945.092504246189,518.029407701456,1.56983193439509,0,74.5751889100039,0,1,1,113.570634835825,39.408750388472
205.914379782181,2,6,40,101.624322507564,1.86247236286483,7,0.020715330252779,945.090090771153,515.526822354409,1.5698319343951,0,74.5751889100049,0,1,1,113.567351030007,39.3862440977395
38.7725505389358,2,6,40,107.006701689783,2.25596237491252,5,0.020715330252779,945.089833013541,515.259547817678,1.56983193439532,0.182175432821472,74.57518891001,240.953302940756,1.00004281450423,1,113.567000322599,39.3838404400835
145.227039987436,3,9,40,381.040781636675,2.03464383877598,8,0.0272829212463686,926.372697275825,414.203387517634,1.38765650157384,2.9153326937416,3183.418329696,0,1.00024754862839,3,113.218965469016,38.4750205563934
94.2568036380697,2,9,40,400.018624050378,2.52200699319703,6,0.0272829212463686,926.416566352202,413.186649417867,-1.52767619216775,0,98.2185164869221,125.835224202573,1.02045863351683,3,113.218176564356,38.4658768109866
454.177834805999,2,6,40,225.685412751271,1.82870610291087,7,0.020715330252779,945.085278258936,510.536622591907,1.38132752291304,0,4792.01583861335,0,1.06603630168744,1,113.560803112341,39.3413661530968
12.4378664954445,1,7,40,251.710701204486,2.31202218794452,5,0.020715330252779,945.08219367315,507.338147748016,1.56983193439508,0,74.5751889100033,0,1,1,113.556606251006,39.3126015777658
18.6940426675944,1,7,40,122.048925050548,2.48444314054709,6,0.020715330252779,945.077509792942,502.481329344721,1.56983193439511,0,74.5751889100048,0,1,1,113.550233455141,39.2689231605047
17.7142901811646,1,7,40,29.8619247680116,2.37758516640629,5,0.020715330252779,945.071995279448,496.763209017517,1.5698319343951,0,74.575188910004,0,1,1,113.542730596129,39.2174988689498
42.0996575825139,2,7,40,12.2494818335437,1.92040419059039,8,0.020715330252779,945.069942803004,494.634951050795,1.56983193439511,0,74.5751889100037,0,1,1,113.539938088837,39.1983589852253
18.1921209603542,1,7,40,28.9936997711227,1.6629342760749,7,0.020715330252779,945.062043096098,486.443571215501,1.5698319343951,0,74.5751889100043,0,1,1,113.529190214534,39.1246921365437
18.8801874410603,1,8,40,163.837779830025,2.52095773102354,5,0.020715330252779,945.046527108993,470.354702931911,1.5698319343951,0,74.5751889100044,0,1,1,113.508080598108,38.9800014679215
0,3,8,40,93.5670388901855,2.27233801434073,6,0.020715330252779,945.043478177565,467.193198876436,1.56983193439511,0,74.5751889100039,0,1,1,113.503932584899,38.9515693788787
20.3560393434024,1,8,40,9.92212671370444,2.57541227657704,5,0.020715330252779,945.03169207245,454.971927261453,1.56983193439509,0,74.5751889100041,0,1,1,113.48789806265,38.8416608427271
0,3,8,40,27.123176233078,1.94208999854673,4,0.020715330252779,945.029518272826,452.717866622065,1.56983193439507,0,74.5751889100056,0,1,1,113.484940738954,38.8213895883866
19.1012810478941,1,8,40,53.8724271905145,1.95718652282922,4,0.020715330252779,945.027385694223,450.506548964218,1.5698319343951,0,74.5751889100023,0,1,1,113.482039507084,38.8015027309141
24.0591720502288,1,8,40,113.966652465629,1.59801553162389,8,0.020715330252779,945.024111897807,447.111877457561,1.56983193439509,0,74.5751889100049,0,1,1,113.477585749268,38.7709737166047
18.4479784845289,2,8,40,190.067527734215,2.00184981143267,4,0.020715330252779,945.021083842513,443.97202032552,1.56983193439512,0.117968082784406,74.5751889100051,36.6149914078367,1.00016818382995,1,113.473466331304,38.7427363030213
21.8790863072861,1,12,40,169.849561564688,2.28733278387488,7,0.0272829212463686,930.376155233291,321.41665544334,1.45186385161071,2.97954004377854,5624.37304251886,0,1.00076583006746,3,113.146464936447,37.6405694274233
219.994160231471,2,12,40,238.320962699808,2.60170297440673,5,0.0272829212463686,930.729416154017,313.229251765821,-1.52767619216783,0,98.2185164869267,2.31283781679609,1.15477383613824,3,113.140018467437,37.5669383371876
0,3,9,40,5.51902179266321,2.1908985796036,7,0.020715330252779,945.003242295451,425.471727773899,1.44430572487652,0,792.92986135281,0,1.06149387485497,1,113.449194918424,38.5763591749464
221.477007033953,2,9,40,5.4005048133661,2.16810738181957,7,0.020715330252779,944.999973695327,422.082444415663,1.56983193439509,0,74.5751889100037,0,1,1,113.44474845502,38.54587861742
11.6077052207212,1,9,40,19.4740360918778,1.9459365283048,6,0.020715330252779,944.997628151525,419.650298459951,1.56983193439507,0,74.5751889100035,0,1,1,113.441557696638,38.5240058033528
0,3,9,40,25.4176091164316,2.58087269201988,5,0.020715330252779,944.996983199031,418.981533034944,1.56983193439509,0,74.5751889100036,0,1,1,113.440680338852,38.5179914513928
0,3,9,40,152.200205957503,1.89060026054575,6,0.020715330252779,944.989795053027,411.527986348456,1.5698319343951,0,74.575188910005,0,1,1,113.430902062003,38.4509600956339
20.0850178680934,1,9,40,248.046021105907,2.54755095866086,5,0.020715330252779,944.986481893163,408.092498016915,1.56983193439511,0,74.5751889100031,0,1,1,113.42639510883,38.4200640067996
0,3,10,40,127.686281184259,2.30019313539893,4,0.020715330252779,944.979688365351,401.04813961264,1.56983193439508,0,74.575188910004,0,1,1,113.417153844203,38.3567125696716
12.0188122789875,1,10,40,44.3521320077596,1.78283134291429,6,0.020715330252779,944.975137583156,396.329333466111,1.5698319343951,0,74.5751889100043,0,1,1,113.410963469613,38.3142753264544
0,3,10,40,37.95275965248,2.33337832908431,4,0.020715330252779,944.974640930513,395.814343417531,1.56983193439526,0,74.5751889100115,0,1,1,113.410287882541,38.3096439096792
49.5485011579065,2,10,40,9.1378100825461,2.35435007298611,4,0.020715330252779,944.971385127072,392.438329222412,1.56983193439509,0,74.575188910004,0,1,1,113.405859092953,38.2792826846036
57.5676980220373,2,10,40,22.6900515319804,2.43729466103527,5,0.020715330252779,944.96456228761,385.363576923312,1.56983193439509,0,74.5751889100044,0,1,1,113.396578249876,38.2156579086126
0,3,10,40,28.8652046180711,2.40071989050846,4,0.020715330252779,944.963943974295,384.722434248872,1.56983193439523,0,74.5751889099977,0,1,1,113.395737188897,38.2098919740166
22.6200198407103,1,10,40,43.5361289692298,1.67552146283761,3,0.020715330252779,944.962718308149,383.451514064755,1.56983193439509,0,74.5751889100047,0,1,1,113.394069979166,38.1984623142068
40.3665303865154,2,10,40,59.9458639954479,1.68918096055393,6,0.020715330252779,944.961586920576,382.278353406136,1.56983193439511,0,74.5751889100048,0,1,1,113.392531015466,38.1879118269317
215.445047445482,2,10,40,110.367027482776,2.40382563330558,5,0.020715330252779,944.958880540153,379.472048022266,1.5698319343951,0,74.5751889100044,0,1,1,113.388849691264,38.1626741162865
37.8224280084343,2,10,40,159.755361675312,1.85804720170399,7,0.020715330252779,944.956803134554,377.317940467177,1.56983193439506,0,74.5751889100042,0,1,1,113.386023937333,38.1433017616289
220.271717386534,2,11,40,178.174051378955,2.48864944695204,4,0.020715330252779,944.948990213434,369.216550721714,1.5698319343951,0,74.5751889100042,0,1,1,113.375396660948,38.0704442132683
0,3,11,40,137.797380658528,2.49648209535504,4,0.020715330252779,944.947426118018,367.594705784581,1.5698319343951,0,74.5751889100041,0,1,1,113.373269171054,38.0558586113341
0,3,11,40,117.327570150628,1.78124534585441,7,0.020715330252779,944.946543175812,366.679163591796,1.56983193439516,0,74.5751889100011,0,1,1,113.372068192022,38.0476249425831
20.3247371515395,1,11,40,36.9525992700103,2.29039128718161,5,0.020715330252779,944.941874000105,361.837592608638,1.56983193439509,0,74.5751889100048,0,1,1,113.365717210713,38.0040836486657
38.6497162952876,2,11,40,6.10411213490893,1.72249884686243,7,0.020715330252779,944.938064340763,357.88727304862,1.5698319343951,0,74.5751889100038,0,1,1,113.360535383871,37.9685575713596
21.5224630146798,1,11,40,13.470667630912,2.55789490218867,4,0.020715330252779,944.932992191496,352.627849917606,1.5698319343951,0,74.5751889100039,0,1,1,113.353636406322,37.9212584427957
20.8930628921683,1,11,40,33.907926203775,1.90278480488335,3,0.020715330252779,944.930788745295,350.343048089637,1.56983193439509,0,74.5751889100056,0,1,1,113.350639371138,37.9007107263044
0,3,11,40,54.2898950314745,1.66204899727467,7,0.020715330252779,944.929255449072,348.753139512634,1.56983193439513,0,74.5751889100054,0,1,1,113.348553854047,37.886412334957
20.6724850571013,1,12,40,262.25244163965,2.5948492386775,4,0.020715330252779,944.919059388524,338.180620080765,1.56983193439509,0,74.5751889100037,0,1,1,113.334685824839,37.7913313834163
40,2,12,40,42.38693155911,2.0578323211836,3,0.020715330252779,944.909617274982,328.389884881484,1.5698319343951,0.0479879058394457,74.5751889100047,8.01279192432384,1.00006214996081,1,113.321843530764,37.7032811863908
98.6408998142154,2,17,40,260.671596463425,2.01448243418034,5,0.0272829212463686,937.021960689321,167.389168001747,1.52184402855566,0.0021848124008772,3861.68161987417,0,44.9106013969201,3,113.02385510942,36.2553669538073
19.7838985350361,1,12,40,2.75697267037065,2.59881018276283,4,0.020715330252779,944.902845063916,321.367630280931,1.51965921615478,0,2941.15476502454,0,1.05222907666372,1,113.312632749105,37.6401285335454
17.32097922256,1,12,40,23.5878695848261,2.1916464777845,6,0.020715330252779,944.899058407399,317.44116285491,1.56983193439511,0,74.5751889100048,0,1,1,113.307482632016,37.6048169636339
29.5877577045655,2,12,40,98.11260109775,1.95112133956663,5,0.020715330252779,944.894069156843,312.267699221387,1.56983193439509,0,74.5751889100034,0,1,1,113.300696965615,37.5582908874033
0,3,12,40,160.574830625511,1.93206819192557,5,0.020715330252779,944.891376444371,309.475566436189,1.56983193439511,0,74.575188910006,0,1,1,113.297034752012,37.533180634
21.7790706345525,1,12,40,248.750306224677,2.20708575424253,3,0.020715330252779,944.888369605342,306.357708915503,1.5698319343951,0,74.5751889100043,0,1,1,113.292945336213,37.5051410676747
19.9090958920338,1,13,40,204.224214879637,1.87861860749127,5,0.020715330252779,944.884524116629,302.370237091591,1.56983193439508,0,74.575188910003,0,1,1,113.287715362454,37.4692808720324
102.304764012113,2,13,40,46.9219859562484,2.52433680020272,4,0.020715330252779,944.877266641039,294.844801033554,1.56983193439511,0,74.5751889100044,0,1,1,113.277845104744,37.4016029996228
18.867131266106,1,13,40,12.7367121916781,2.30978913170095,3,0.020715330252779,944.873948983905,291.404649383553,1.5698319343951,0,74.5751889100054,0,1,1,113.273333099559,37.370664972558
22.6665859116024,1,13,40,10.1513561378276,1.80159440569284,5,0.020715330252779,944.873538303651,290.9788059952,1.56983193439494,0,74.5751889099991,0,1,1,113.272774577653,37.3668352709592
32.1720563920668,2,13,40,3.00330820845584,2.49832493179814,4,0.020715330252779,944.871689082468,289.06130787927,1.56983193439513,0,74.5751889100042,0,1,1,113.270259657397,37.3495907961095
24.4733439842793,1,13,40,7.6595930905515,2.48255080457546,4,0.020715330252779,944.868559489824,285.816164435139,1.56983193439507,0,74.5751889100045,0,1,1,113.266003468423,37.3204065199734
19.2150795409929,1,13,40,129.285223394675,2.39895172516332,3,0.020715330252779,944.859943685136,276.882247060317,1.56983193439511,0,74.5751889100042,0,1,1,113.254286275465,37.2400618707667
18.8632531308957,1,14,40,244.548008154305,1.71678564833439,2,0.020715330252779,944.853139081647,269.826404043609,1.56983193439509,0,74.5751889100041,0,1,1,113.245032402537,37.1766071500377
20.2814837471325,1,14,40,131.880571650839,2.36548344244996,4,0.020715330252779,944.84910938946,265.647927587248,1.56983193439509,0,74.5751889100051,0,1,1,113.239552313142,37.1390292084675
0,3,14,40,78.1906188851858,2.48615499832939,3,0.0215534847351488,944.846535446966,262.978950004609,1.5698319343951,1.5698319343951,48.959449924034,0,1,1,113.23605196211,37.1150265164097
13.9470672634803,1,14,40,78.1906188851858,2.53226753650003,3,0.0215534847351488,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
240.130066170177,2,14,40,78.1906188851858,2.5351861291309,3,0.0215534847351488,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
24.0682323057203,1,14,40,78.1906188851858,2.44541146829939,5,0.0215534847351488,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
21.3001554047183,1,14,40,78.1906188851858,2.23294367352979,4,0.0215534847351488,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
18.2979239744697,1,14,40,78.1906188851858,2.40082461532625,5,0.0215534847351488,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
0,3,14,40,78.1906188851858,2.38021419234286,5,0.0215534847351488,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
0,3,14,40,78.1906188851858,1.94791121606695,2,0.0215534847351488,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
19.7809879317395,1,14,40,78.1906188851858,2.32522977612275,5,0.0215534847351488,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
0,3,14,40,78.1906188851858,2.11320772653612,4,0.0215534847351488,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
217.286229597683,2,14,40,78.1906188851858,2.60022713998037,3,0.0215534847351488,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
23.1640076379216,1,14,40,78.1906188851858,2.21818332324222,5,0.0215534847351488,944.846535446966,262.978950004609,0,0,0,2.97800248652261,1,1,113.23605196211,37.1150265164097
108.420870511912,2,17,40,32.7866092716134,2.58844477797984,3,0.00459299241602598,937.669927350147,152.371473401276,1.50600357681215,0,1701.44688084084,27.248129203826,22168010812.2783,3,113.011749869419,36.1203095815544
18.9729919086554,1,14,40,78.1906188851858,1.97343499617858,4,0.0215534847351488,944.846535446966,262.978950004609,1.50600357681215,1.50600357681215,8091.69210854533,0,1,1,113.23605196211,37.1150265164097
0,3,14,40,78.1906188851858,2.11606329320862,5,0.0215534847351488,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
18.9358934936427,1,14,40,78.1906188851858,1.83556671720215,4,0.0215534847351488,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
20.803249795181,1,14,40,78.1906188851858,2.47983241028068,3,0.0215534847351488,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
457.546881714376,2,14,40,78.1906188851858,2.42197967765909,3,0.0215534847351488,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
0,3,14,40,78.1906188851858,2.36461892911762,3,0.0215534847351488,944.846535446966,262.978950004609,0,0,0,8.38802300104558,1,1,113.23605196211,37.1150265164097
15.8814207938429,2,17,40,27.8849463570795,1.77442974941347,1,0.00459299241602598,938.253888817601,153.768398832474,1.51050310482412,0,3939.38512105321,0.867122814488406,21881871471.0613,3,113.020100442039,36.1328724337757
20,1,14,40,78.1906188851858,2.33934422754339,3,0.0215534847351488,944.846535446966,262.978950004609,1.51050310482412,1.51050310482412,4026.08313332609,0,1,1,113.23605196211,37.1150265164097
20.0858781701269,1,14,40,78.1906188851858,2.31407030124597,3,0.0215534847351488,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
0,3,14,40,78.1906188851858,2.46600197920737,4,0.0215534847351488,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
19.3354244670306,1,14,40,78.1906188851858,2.55972429235958,2,0.0215534847351488,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
18.4360634891665,1,14,40,78.1906188851858,2.57600930915655,2,0.0215534847351488,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
24.6808320401109,1,14,40,78.1906188851858,2.35375479547412,4,0.0215534847351488,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
17.346377952532,1,14,40,78.1906188851858,2.58954297412666,2,0.0215534847351488,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
17.495553402151,1,14,40,78.1906188851858,1.60431490872781,5,0.0215534847351488,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
454.425944811786,2,14,40,78.1906188851858,2.03110266350661,1,0.0215534847351488,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
220.093583061408,2,14,40,78.1906188851858,2.27237395862946,4,0.0215534847351488,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
0,3,14,40,78.1906188851858,2.23265200691952,4,0.0215534847351488,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
42.0282865723572,2,14,40,78.1906188851858,2.02022291166956,3,0.0215534847351488,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
0,3,14,40,78.1906188851858,1.92858931010754,3,0.0215534847351488,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
18.2389292336103,1,14,40,78.1906188851858,1.90238171932387,3,0.0215534847351488,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
36.8813476198677,2,14,40,78.1906188851858,2.23325362804373,1,0.0215534847351488,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
38.4033875969187,2,14,40,78.1906188851858,2.54632011327944,2,0.0215534847351488,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
20,1,14,40,78.1906188851858,1.81601322031194,3,0.0215534847351488,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
0,3,14,40,78.1906188851858,1.99778610939962,4,0.0215534847351488,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
0,3,14,40,78.1906188851858,2.35767910818474,1,0.0215534847351488,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
0,3,14,40,78.1906188851858,1.77610131290822,4,0.0215534847351488,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
0,3,14,40,78.1906188851858,1.75956692792203,4,0.0215534847351488,944.846535446966,262.978950004609,0,1.52797504065563,0,51.0277843096697,1,1,113.23605196211,37.1150265164097
17.4283540653445,1,16,40,93.5721291369561,2.28438619797816,2,0.00459299241602598,948.477985378768,178.226006557147,-1.52797504065563,0,6080.63610953806,0,16966141401.7634,3,113.166667535449,36.3528249843346
17.2338741789222,1,14,40,78.1906188851858,2.27444995433546,2,0.0215534847351488,944.846535446966,262.978950004609,-1.52797504065563,0,2089.41833912367,0,1,1,113.23605196211,37.1150265164097
17.0640390680343,1,14,40,78.1906188851858,2.55083573226183,1,0.0215534847351488,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
29.8115004173016,2,14,40,78.1906188851858,2.56104563017214,1,0.0215534847351488,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
0,3,14,40,78.1906188851858,2.56804619258235,1,0.0215534847351488,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
