Traffic Volume,Service Type,Transverse Index of BS,Longitudinal Index of BS,Distance between BS and User,Elevation between BS and Satellite,Index of Satellite,Velocity of User,Latitude of User,Longitude of User,Course,Turn angle,Overall speed,Accelerated velocity,Sinuosity,Flag,Longitude,Latitude
0,3,18,40,134.90444316275,2.59490191870449,7,0.0327425628707387,950.569921721764,127.785258272746,0,0,0,0,1,1,113.124196388895,35.8992004368259
0,3,18,40,134.90444316275,2.13546455987356,6,0.0327425628707387,950.569921721764,127.785258272746,0,0,0,0,1,1,113.124196388895,35.8992004368259
0,3,18,40,134.90444316275,2.58940414994851,7,0.0327425628707387,950.569921721764,127.785258272746,0,0,0,0,1,1,113.124196388895,35.8992004368259
30.5152770732022,1,18,40,134.90444316275,2.58320427524669,7,0.0327425628707387,950.569921721764,127.785258272746,0,0,0,0,1,1,113.124196388895,35.8992004368259
224.848041378986,2,18,40,134.90444316275,2.58015392445825,7,0.0327425628707387,950.569921721764,127.785258272746,0,0,0,0,1,1,113.124196388895,35.8992004368259
22.0898755184296,1,18,40,134.90444316275,2.57126192018899,7,0.0327425628707387,950.569921721764,127.785258272746,0,0,0,0,1,1,113.124196388895,35.8992004368259
0,3,18,40,134.90444316275,2.20971555758067,6,0.0327425628707387,950.569921721764,127.785258272746,0,0,0,0,1,1,113.124196388895,35.8992004368259
0,3,18,40,134.90444316275,2.26311787964958,6,0.0327425628707387,950.569921721764,127.785258272746,0,0,0,0,1,1,113.124196388895,35.8992004368259
98.0059181799521,2,18,40,134.90444316275,2.27705620907807,6,0.0327425628707387,950.569921721764,127.785258272746,0,0,0,0,1,1,113.124196388895,35.8992004368259
15.7015570014973,1,18,40,134.90444316275,2.52410060570778,7,0.0327425628707387,950.569921721764,127.785258272746,0,0,0,0,1,1,113.124196388895,35.8992004368259
14.8575269858867,2,18,40,134.90444316275,2.51711330594729,7,0.0327425628707387,950.569921721764,127.785258272746,0,0,0,0,1,1,113.124196388895,35.8992004368259
19.2874347756277,1,18,40,134.90444316275,2.4979132791266,7,0.0327425628707387,950.569921721764,127.785258272746,0,0,0,0,1,1,113.124196388895,35.8992004368259
215.051395161522,2,18,40,134.90444316275,1.61657361718363,5,0.0327425628707387,950.569921721764,127.785258272746,0,0,0,0.199194922829005,1,1,113.124196388895,35.8992004368259
38.185983127668,2,18,40,112.753268469402,2.46636953079516,7,0.0327425628707387,949.989531208184,126.974104259579,0.949735243747287,0,45.0518286950674,25.6547346326679,1.02100361900015,1,113.116648886607,35.8919055535282
10.3892093646535,2,15,41,246.931822757284,2.36332385787581,6,0.0431608805599305,1002.78721518856,207.075309627142,0.988024563391295,0.00554189685786244,2089.75714598973,0,12.8154492870005,3,113.817254234103,36.612273
99.0013915503481,2,18,40,31.9998020857771,2.42495911321562,6,0.0327425628707387,940.540496411513,113.768129460662,0.982482666533432,0.0327474227861375,1221.13505497198,0,1.00001360180455,1,112.993954252572,35.7731413688893
19.2080713364828,1,18,40,74.7909223814705,2.43557801031444,6,0.0327425628707387,938.794958279404,111.328564671324,0.949735243747295,0,117.87322633466,0,1,1,112.971326230629,35.7512018356484
3.44275282403245,2,18,40,137.063276619756,2.44621738929197,6,0.0327425628707387,937.012390818924,108.837247677893,0.949735243747327,0,117.873226334658,0,1,1,112.948230283018,35.7287968836546
0,3,18,40,318.360796138104,1.62674029531617,8,0.0327425628707387,933.439951976356,103.844405727279,0.949735243747316,0,117.873226334659,0,1,1,112.901980555789,35.6838951772433
98.5111394839729,2,19,40,498.352597380966,2.53263154602079,6,0.0327425628707387,921.151723287278,86.6703724124196,0.949735243747311,0,117.873226334659,0,1,1,112.743268867853,35.5294453850351
0,3,19,39,510.710508037189,1.90630598229876,5,0.0327425628707387,912.751845630007,74.9307000497993,0.949735243747307,0,117.87322633466,0,1,1,112.635112449646,35.423867975014
0,3,19,39,508.469813132199,1.9076176085826,5,0.0327425628707387,912.575874724381,74.6847630419425,0.949735243747287,0,117.873226334666,0,1,1,112.632849559877,35.4216562103654
16.2044730059062,1,19,39,500.194265429843,1.91398417127089,5,0.0327425628707387,911.7220164105,73.4914103220501,0.949735243747326,0,117.873226334657,0,1,1,112.621871099735,35.4109241315206
17.304061400969,1,20,39,393.712265912704,2.36421410185618,8,0.0327425628707387,905.916059388582,65.3770024735305,0.949735243747316,0,117.873226334659,0,1,1,112.547295548554,35.3379495085465
220.26195309849,2,20,39,324.252920536065,2.60201946770767,6,0.0327425628707387,904.838403719604,63.8708704809325,0.949735243747299,0,117.87322633466,0,1,1,112.533467697058,35.3244045381234
0,3,20,39,240.81133910519,2.34682795530589,8,0.0327425628707387,903.373075602843,61.8229273207576,0.949735243747299,0,117.87322633466,0,1,1,112.514672626316,35.305986942807
236.343890519845,2,20,39,93.8156301520736,2.32273411947082,8,0.0327425628707387,899.903793047709,56.9742566385875,0.949735243747322,0,117.873226334658,0,1,1,112.470206713087,35.2623817997624
20.178253474161,1,20,39,48.3895044330223,2.3109934411335,8,0.0327425628707387,898.233161899234,54.6393818794409,0.949735243747293,0,117.87322633466,0,1,1,112.448810695331,35.2413837665823
22.5619615015449,1,20,39,44.341837102187,2.61360851959111,6,0.0414817625184146,898.046688746083,54.3787669262557,0.949735243747343,0.949735243747343,19.4907704361045,0,1,1,112.446423172539,35.23904
0,3,20,39,44.341837102187,2.28725987724284,8,0.0414817625184146,898.046688746083,54.3787669262557,0,0,0,0,1,1,112.446423172539,35.23904
100,2,20,39,44.341837102187,2.06015684600667,5,0.0414817625184146,898.046688746083,54.3787669262557,0,0,0,0,1,1,112.446423172539,35.23904
0,2,20,39,44.341837102187,2.13121226274238,5,0.0414817625184146,898.046688746083,54.3787669262557,0,0,0,0,1,1,112.446423172539,35.23904
20.5226994326139,1,20,39,44.341837102187,2.6049466845643,6,0.0414817625184146,898.046688746083,54.3787669262557,0,0,0,0,1,1,112.446423172539,35.23904
103.698593156444,2,20,39,44.341837102187,1.95609743246641,7,0.0414817625184146,898.046688746083,54.3787669262557,0,0,0,0,1,1,112.446423172539,35.23904
19.3753559137666,1,20,39,44.341837102187,2.59445699867759,6,0.0414817625184146,898.046688746083,54.3787669262557,0,0,0,0,1,1,112.446423172539,35.23904
0,3,20,39,44.341837102187,1.93027585519731,7,0.0414817625184146,898.046688746083,54.3787669262557,0,0,0,0,1,1,112.446423172539,35.23904
100.203946743195,2,20,39,44.341837102187,1.90619204964514,7,0.0414817625184146,898.046688746083,54.3787669262557,0,0,0,0,1,1,112.446423172539,35.23904
94.6819812013765,2,20,39,44.341837102187,2.56005369242185,6,0.0414817625184146,898.046688746083,54.3787669262557,0,0,0,0,1,1,112.446423172539,35.23904
22.2515676885974,1,20,39,44.341837102187,2.055694778743,8,0.0414817625184146,898.046688746083,54.3787669262557,0,0,0,0,1,1,112.446423172539,35.23904
0,3,20,39,44.341837102187,2.29040199982378,5,0.0414817625184146,898.046688746083,54.3787669262557,0,0,0,0,1,1,112.446423172539,35.23904
0,3,20,39,44.341837102187,2.34960657044001,5,0.0414817625184146,898.046688746083,54.3787669262557,0,0,0,0,1,1,112.446423172539,35.23904
28.614468752204,2,20,39,44.341837102187,1.75126753938181,7,0.0414817625184146,898.046688746083,54.3787669262557,0,0,0,0,1,1,112.446423172539,35.23904
19.0734423081154,1,20,39,44.341837102187,2.47519666605721,6,0.0414817625184146,898.046688746083,54.3787669262557,0,0,0,0,1,1,112.446423172539,35.23904
218.589516629716,2,20,39,44.341837102187,1.89334160981434,8,0.0414817625184146,898.046688746083,54.3787669262557,0,0,0,0,1,1,112.446423172539,35.23904
21.1889743165478,1,20,39,44.341837102187,2.46614741249845,5,0.0414817625184146,898.046688746083,54.3787669262557,0,0,0,0,1,1,112.446423172539,35.23904
0,3,20,39,44.341837102187,2.32294077189222,6,0.0414817625184146,898.046688746083,54.3787669262557,0,0,0,0,1,1,112.446423172539,35.23904
48.918198796358,2,20,39,44.341837102187,2.28940387080915,6,0.0414817625184146,898.046688746083,54.3787669262557,0,0,0,0,1,1,112.446423172539,35.23904
102.186767736478,2,20,39,44.341837102187,2.57231086509692,5,0.0414817625184146,898.046688746083,54.3787669262557,0,0,0,0,1,1,112.446423172539,35.23904
17.6264697380482,1,20,39,44.341837102187,2.58148258212953,5,0.0414817625184146,898.046688746083,54.3787669262557,0,0,0,149.765564325735,1,1,112.446423172539,35.23904
19.080576344469,1,15,41,246.931822757284,1.88714252877641,4,0.0431608805599305,1002.78721518856,207.075309627142,0.969569686387996,0,20692.342477124,0,37033396837.0448,3,113.817254234103,36.612273
20.1383600533926,1,20,39,44.341837102187,2.59421451769834,5,0.0414817625184146,898.046688746083,54.3787669262557,0.969569686387996,0.969569686387996,3477.51916256456,0,1,1,112.446423172539,35.23904
238.332030364858,2,20,39,44.341837102187,2.59581138621559,5,0.0414817625184146,898.046688746083,54.3787669262557,0,0,0,102.929389892908,1,1,112.446423172539,35.23904
15.2005909829854,1,15,41,246.931822757284,1.62516159153164,8,0.0431608805599305,1002.78721518856,207.075309627142,0.969569686387996,0,3299.65161235239,2.9209189581273,37033396837.0448,3,113.817254234103,36.612273
20.072173397454,1,20,39,44.341837102187,2.00415475101617,4,0.0414817625184146,898.046688746083,54.3787669262557,0.969569686387996,0.969569686387996,3889.74055053125,0,1,1,112.446423172539,35.23904
2.22943516760451,2,20,39,44.341837102187,2.09007776134639,6,0.0414817625184146,898.046688746083,54.3787669262557,0,0,0,0,1,1,112.446423172539,35.23904
29.3884046606575,1,20,39,44.341837102187,2.27389180589914,7,0.0414817625184146,898.046688746083,54.3787669262557,0,0,0,0,1,1,112.446423172539,35.23904
0,3,20,39,44.341837102187,2.25823971761792,7,0.0414817625184146,898.046688746083,54.3787669262557,0,0,0,0,1,1,112.446423172539,35.23904
0,3,20,39,44.341837102187,2.04385182386477,6,0.0414817625184146,898.046688746083,54.3787669262557,0,0,0,0,1,1,112.446423172539,35.23904
221.969727661402,2,20,39,44.341837102187,2.02094401079274,6,0.0414817625184146,898.046688746083,54.3787669262557,0,0,0,0,1,1,112.446423172539,35.23904
19.8081286066075,1,20,39,44.341837102187,2.00954256505595,6,0.0414817625184146,898.046688746083,54.3787669262557,0,0,0,0,1,1,112.446423172539,35.23904
113.280321498206,2,20,39,44.341837102187,2.6028313289923,5,0.0414817625184146,898.046688746083,54.3787669262557,0,0,0,0,1,1,112.446423172539,35.23904
0,3,20,39,44.341837102187,1.93102480082254,6,0.0414817625184146,898.046688746083,54.3787669262557,0,0,0,0,1,1,112.446423172539,35.23904
0,3,20,39,44.341837102187,2.12318407335308,7,0.0414817625184146,898.046688746083,54.3787669262557,0,0,0,0,1,1,112.446423172539,35.23904
0,3,20,39,44.341837102187,2.56307092425887,5,0.0414817625184146,898.046688746083,54.3787669262557,0,0,0,0,1,1,112.446423172539,35.23904
99.6259596796664,2,20,39,44.341837102187,2.55927931826452,5,0.0414817625184146,898.046688746083,54.3787669262557,0,0,0,0,1,1,112.446423172539,35.23904
41.1557603041176,2,20,39,44.341837102187,1.75558032904049,6,0.0414817625184146,898.046688746083,54.3787669262557,0,0,0,0,1,1,112.446423172539,35.23904
17.8537537426043,1,20,39,44.341837102187,2.47332165420445,5,0.0414817625184146,898.046688746083,54.3787669262557,0,0,0,0,1,1,112.446423172539,35.23904
0,3,20,39,44.341837102187,1.65458837816181,3,0.0414817625184146,898.046688746083,54.3787669262557,0,0,0,0,1,1,112.446423172539,35.23904
22.5310938969456,1,20,39,44.341837102187,2.44489497708789,5,0.0414817625184146,898.046688746083,54.3787669262557,0,0,0,0,1,1,112.446423172539,35.23904
23.5991569085921,1,20,39,44.341837102187,2.41586066966748,4,0.0414817625184146,898.046688746083,54.3787669262557,0,0,0,0,1,1,112.446423172539,35.23904
0,3,20,39,44.341837102187,2.41983678691039,4,0.0414817625184146,898.046688746083,54.3787669262557,0,0,0,44.4935310597972,1,1,112.446423172539,35.23904
0,3,15,41,246.931822757284,2.43378391134515,4,0.0431608805599305,1002.78721518856,207.075309627142,0.969569686387996,0,1450.50486715641,16.3700873440085,37033396837.0448,3,113.817254234103,36.612273
0,3,20,39,44.341837102187,2.48149834629942,4,0.0414817625184146,898.046688746083,54.3787669262557,0.969569686387996,0.969569686387996,8973.62263305001,0,1,1,112.446423172539,35.23904
218.002166387259,2,20,39,44.341837102187,2.50595308348807,4,0.0414817625184146,898.046688746083,54.3787669262557,0,0,0,0,1,1,112.446423172539,35.23904
0,3,20,39,44.341837102187,2.45203643463738,6,0.0414817625184146,898.046688746083,54.3787669262557,0,0,0,0,1,1,112.446423172539,35.23904
210.786072908207,2,20,39,44.341837102187,2.24736580957028,5,0.0414817625184146,898.046688746083,54.3787669262557,0,0,0,0.293092927980368,1,1,112.446423172539,35.23904
218.010125439112,2,20,39,93.2667279038576,1.64848891893801,7,0.0414817625184146,898.618397966522,58.2393589026292,1.42377635282769,0,37.2421395033012,0.297127614302583,1,1,112.457530382892,35.2737591377599
19.4225323705378,2,20,39,141.955385370467,2.59245565741057,4,0.0414817625184146,898.993764801156,60.7741058302203,1.42377635282763,0,149.334345066293,0,1,1,112.464826342696,35.2965546645351
99.8872275749493,2,20,39,150.615454513087,2.59295345121365,4,0.0414817625184146,899.051539578553,61.1642426936509,1.42377635282774,0.471018163736474,149.334345066291,514.264960983768,1.00023891933567,1,112.465949536661,35.3000632496406
40.6093796326877,2,15,41,246.931822757284,2.56469674745809,4,0.0431608805599305,1002.78721518856,207.075309627142,0.952758189091262,0.0306439244728428,5038.75428105298,0,30.5060016051398,3,113.817254234103,36.612273
35.6215632936794,2,19,39,220.682821435574,2.35112386109668,6,0.0414817625184146,900.722510478234,72.4478403993306,0.922114264618419,0,4135.38465877974,0,1.22547375924317,1,112.498461573031,35.4015390817327
0,3,19,39,157.932698952851,2.61472653957351,4,0.0414817625184146,903.434869229369,90.7636381113893,1.42377635282768,0,149.334345066293,0,1,1,112.551346372247,35.5662570078536
94.5335350735696,2,19,39,179.667857995276,2.28723772948079,6,0.0414817625184146,903.628449857713,92.0708337868263,1.4237763528277,0,149.334345066292,0,1,1,112.555125980886,35.5780129009945
20.3696958354502,1,19,39,202.340227857226,2.6152469125209,4,0.0414817625184146,903.803578563335,93.2534288046912,1.42377635282765,0,149.334345066293,0,1,1,112.558545920975,35.5886482335006
0,3,19,39,277.851909264697,2.27267313854284,6,0.0414817625184146,904.27652824164,96.4471252993671,1.42377635282766,0,149.334345066293,0,1,1,112.567784603398,35.6173698361047
0,3,18,39,377.714802630187,2.61506083745788,4,0.0414817625184146,905.429680714642,104.234040440234,1.42377635282768,0,149.334345066293,0,1,1,112.59032791621,35.6873992464011
81.2810386895637,2,18,39,237.168516076502,2.2217987347104,6,0.0414817625184146,906.730154663048,113.015776174431,1.42377635282768,0,149.334345066292,0,1,1,112.615780917848,35.7663752932334
22.8438102263844,1,18,39,260.267522567009,2.60529045735458,4,0.0414817625184146,908.108512634543,122.323440866696,1.42377635282767,0,149.334345066293,0,1,1,112.642792593036,35.8500811328174
20.8995799408373,1,18,39,308.164957877618,2.17919732217722,6,0.0414817625184146,908.574812989869,125.472236348723,1.42377635282769,0,149.334345066293,0,1,1,112.651938674117,35.8783989309135
0,3,18,39,419.870040141638,2.59725294729354,4,0.0414817625184146,909.284062068596,130.261596402217,1.42377635282766,0.736056873754691,149.334345066293,21.7511666357307,1.00971593679662,1,112.665857735387,35.9214706806598
0,3,15,41,246.931822757284,2.16874650473606,3,0.0431608805599305,1002.78721518856,207.075309627142,0.687719479072973,0.104852811695913,2688.04648027513,0,13.5353535469697,3,113.817254234103,36.612273
0,3,17,39,405.430340068779,2.22492144845725,3,0.0414817625184146,911.773552699863,147.072428224986,0.582866667377061,0,1584.90639862402,0,1.21715556566729,1,112.714788174324,36.0726541233766
214.217114142872,2,17,39,515.765099282283,2.55151906625165,4,0.0414817625184146,913.73674676376,160.329326977332,1.42377635282767,0,149.334345066292,0,1,1,112.753455609951,36.1918762781312
21.9459598265992,1,17,39,734.670706998658,1.83071268222603,5,0.0414817625184146,914.837014874094,167.759128853459,1.42377635282769,0,149.334345066293,0,1,1,112.775158024658,36.2586940916802
102.103225219598,2,16,39,767.345516482597,2.03205687114602,6,0.0414817625184146,915.297123385298,170.866112549214,1.42377635282767,0,149.33434506629,0,1,1,112.784240181855,36.2866358673485
19.9731615571532,1,16,39,712.589703833742,2.52662997368463,4,0.0414817625184146,915.66852622051,173.374091700783,1.42377635282764,0,149.334345066296,0,1,1,112.791574233663,36.3091906657305
19.8718046266455,1,16,39,633.235495277967,2.49567027326521,4,0.0414817625184146,917.561137288522,186.154363283511,1.42377635282767,0,149.334345066293,0,1,1,112.828987247862,36.4241264093691
21.2564353875534,1,16,40,666.826791962088,2.3664326138708,3,0.0414817625184146,918.747016176474,194.162270723354,1.42377635282768,0,149.334345066293,0,1,1,112.852463558248,36.4961432511575
104.36536173865,2,15,40,668.378026545781,2.43143058871424,4,0.0414817625184146,920.772305383496,207.838480556844,1.42377635282768,0,149.334345066292,0,1,1,112.892617745751,36.6191363610609
19.2626442301721,1,15,40,619.550226190055,1.67527737090819,2,0.0414817625184146,921.012730278993,209.462002426518,1.42377635282764,0,149.334345066297,0,1,1,112.897389568317,36.6337370440117
80.3123404101819,2,15,40,422.326331367661,2.44579218204485,3,0.0414817625184146,922.98968623584,222.81183138115,1.42377635282767,0,149.334345066293,0,1,1,112.936667860123,36.7537949401539
0,3,15,40,422.349845558681,2.44887712059576,3,0.0414817625184146,923.15659198614,223.938899088622,1.42377635282772,0,149.334345066289,0,1,1,112.9399872805,36.7639309035605
0,3,15,40,471.128535559536,2.46591229746098,3,0.0414817625184146,924.09826736967,230.297768772782,1.42377635282768,0,149.334345066293,0,1,1,112.958725016883,36.8211175925224
0,3,15,40,484.601152455496,2.3622920128272,4,0.0414817625184146,924.230552088667,231.191050368559,1.42377635282758,0,149.334345066291,0,1,1,112.961358577994,36.8291510669149
0,3,14,40,476.599120628545,2.49040265052447,3,0.0414817625184146,925.743523946179,241.407724868066,1.42377635282768,0,149.334345066292,0,1,1,112.991502380869,36.9210318280954
213.745377344045,2,14,40,326.739546744982,1.79817028385048,2,0.0414817625184146,926.64079031569,247.466712939208,1.42377635282766,0,149.334345066294,0,1,1,113.009399232596,36.9755216169192
9.41325830102166,1,14,40,312.571011070761,2.31317020120908,4,0.0414817625184146,926.759167516267,248.266080964761,1.42377635282768,0,149.334345066293,0,1,1,113.011761498669,36.9827105062838
222.188688411538,2,14,40,299.264344349284,2.31050870690461,4,0.0414817625184146,926.881859236026,249.094583727946,1.42377635282777,0,149.334345066292,0,1,1,113.014210137673,36.9901614106387
25.0228356173791,1,14,40,263.593294617081,1.75997383385013,6,0.0414817625184146,927.313610119285,252.010076317726,1.42377635282765,0,149.334345066292,0,1,1,113.022829097805,37.0163810654176
98.7738859437713,2,14,40,259.115389241893,2.51644966618209,3,0.0414817625184146,927.389556753079,252.522922629413,1.4237763528277,0,149.33434506629,0,1,1,113.024345564287,37.0209932031037
18.5967541844795,1,14,40,243.099536976974,1.82674470215944,2,0.0414817625184146,927.884541597342,255.865416417987,1.42377635282768,0,149.334345066293,0,1,1,113.03423181439,37.0510529719209
204.57904642618,2,13,40,153.660130212741,2.20212482415608,4,0.0414817625184146,931.95796719489,283.372116705543,1.42377635282767,0,149.334345066293,0,1,1,113.115762634704,37.2984266706822
16.5324943619999,1,13,40,116.664144582296,1.64544993152478,6,0.0414817625184146,932.600966389814,287.714109879683,1.42377635282768,0,149.334345066293,0,1,1,113.128660641986,37.3374751534247
0,3,13,40,146.521253926861,2.35742461357692,5,0.0414817625184146,933.750199476597,295.474558504964,1.42377635282768,0,149.334345066292,0,1,1,113.151732407336,37.4072665446281
0,3,13,40,261.977117072464,1.59896551815859,6,0.0414817625184146,934.687321739399,301.802682242198,1.42377635282766,0,149.334345066293,0,1,1,113.170564052597,37.4641767286463
104.129729649525,2,13,40,277.563597826434,1.98150622047426,2,0.0414817625184146,934.778408792559,302.417767558313,1.42377635282764,0,149.334345066295,0,1,1,113.1723953343,37.469708323789
41.224761538707,2,12,40,296.670665344425,2.59497202028326,3,0.0414817625184146,935.425572042371,306.787879426913,1.42377635282769,0,149.334345066294,0,1,1,113.18541082522,37.5090096840261
17.339509489697,1,12,40,119.563531277126,2.59905488321105,3,0.0414817625184146,936.437528787273,313.621339427443,1.42377635282767,0,149.334345066292,0,1,1,113.205778503945,37.5704644662427
0,3,12,40,62.4451063220948,2.25645705468472,5,0.0414817625184146,938.619573294945,328.35607382956,1.42377635282768,0,149.334345066293,0,1,1,113.249761347853,37.7029771162957
17.1477881495495,1,11,40,107.28738423771,2.57572518199207,3,0.0414817625184146,944.236108283838,366.282958927705,1.42377635282767,0,149.334345066293,0,1,1,113.363379349591,38.0440617884353
22.8172503229771,1,10,40,116.538837896273,1.8874184673421,4,0.0414817625184146,946.183299299725,379.431793586397,1.42377635282767,0,149.334345066292,0,1,1,113.402906357011,38.1623120994474
21.3845389850337,1,10,40,18.6884317808561,2.06144131143866,5,0.0414817625184146,947.55406228656,388.688171477977,1.42377635282768,0,149.334345066293,0,1,1,113.430774436488,38.2455567057519
207.852075552558,2,10,40,248.581246284698,2.31146567552355,2,0.0414817625184146,949.857202402379,404.240630549337,1.42377635282767,0,149.334345066293,0,1,1,113.477676709173,38.3854233304323
0,3,9,40,202.641143661713,2.33056457402505,2,0.0414817625184146,950.962648737282,411.705399523256,1.42377635282768,1.80248942663497,149.334345066292,15.2521975420522,1.35031110411825,1,113.500223582248,38.4525556106467
17.7017573160612,1,10,41,634.651802517981,2.33117196372515,2,0.0797507982836654,972.88262838317,402.982973667739,-0.378713073807291,0.302790541539181,2923.94601590489,0,6.14991042511923,3,113.742101690285,38.3741129503678
40.4933962089427,2,9,40,92.6179982211274,2.47358436206926,3,0.0414817625184146,952.160182921599,419.79201190963,-0.681503615346472,0,571.691205917831,0,1.06723155969535,1,113.52467432894,38.5252802630242
0,3,9,40,89.2592016409344,2.36979529959625,2,0.0414817625184146,952.825984722377,424.28798468398,1.42377635282769,0,149.334345066289,0,1,1,113.538279919842,38.5657135175802
0,3,9,40,114.697550469473,2.38029944251537,2,0.0414817625184146,953.336902782914,427.738071012097,1.42377635282767,0,149.334345066293,0,1,1,113.548726065627,38.5967408893518
21.6230511691664,1,9,40,148.816681016402,2.44567512930797,3,0.0414817625184146,953.711597930377,430.268282224658,1.42377635282766,0,149.334345066294,0,1,1,113.556390104695,38.6194956254617
99.7691858688465,2,9,40,299.591951713507,2.40750847165456,2,0.0414817625184146,954.689960517457,436.874890302039,1.42377635282768,0,149.334345066292,0,1,1,113.576413901329,38.67891027932
0,3,8,40,340.29232189835,2.41111806229419,3,0.0414817625184146,955.738451567913,443.955056218521,1.42377635282767,0,149.334345066294,0,1,1,113.597892744785,38.7425837411418
0,3,8,40,228.716470375897,2.44205961637905,2,0.0414817625184146,956.705685366585,450.486514709891,1.42377635282766,0,149.334345066293,0,1,1,113.617725116171,38.8013225585363
96.586010888062,2,8,40,202.402256877442,2.37780600953071,3,0.0414817625184146,957.396466780599,455.151167804558,1.42377635282769,0,149.334345066292,0,1,1,113.63189969351,38.8432727916578
0,3,8,40,210.356492154766,2.36788709631825,3,0.0414817625184146,957.877790076391,458.401408988967,1.42377635282767,0,149.334345066294,0,1,1,113.641781512027,38.8725029128737
101.008565306523,2,8,40,333.038600579671,1.77064404747306,1,0.0414817625184146,959.135344443337,466.893320830369,1.42377635282767,0,149.334345066292,0,1,1,113.667620084831,38.948872510819
86.3445879243752,2,8,40,405.273715870347,2.3327382798223,3,0.0414817625184146,959.547284960453,469.675039575254,1.4237763528277,0,149.334345066293,0,1,1,113.676090488985,38.9738891085076
218.616730715969,2,7,40,534.106459814129,2.31729729648017,3,0.0414817625184146,960.485073072252,476.007659603967,1.42377635282767,2.82640401582129,149.334345066293,3.00353939152311,1.1831882951198,1,113.695385242589,39.0308397286466
15.8171158771039,2,10,41,634.651802517981,1.86954625287698,1,0.0797507982836654,972.88262838317,402.982973667739,-1.40262766299362,0.0885168005923207,612.856159782247,1.75426989869562,6.04891381018178,3,113.742101690285,38.3741129503678
33.1938224769468,2,7,40,632.249878544305,2.22261844239941,3,0.0414817625184146,964.7531956742,504.829094141278,-1.49114446358594,0,1376.12985626379,0,1.00297537269754,1,113.783407312363,39.2900371165763
0,3,6,40,585.656478699063,2.17495563952691,3,0.0414817625184146,967.062405996623,520.422543614871,1.42377635282767,0,149.334345066293,0,1,1,113.831171642412,39.4302723768004
0,3,6,40,591.819468444919,1.95859400406696,1,0.0414817625184146,967.71139238258,524.80496661039,1.42377635282766,0,149.334345066292,0,1,1,113.844613296502,39.4696844536618
0,3,6,40,621.888245520968,2.34632733490128,4,0.0414817625184146,968.19443901431,528.066844998914,1.42377635282771,0,149.334345066296,0,1,1,113.854623127864,39.4990192307686
18.8183554361653,1,6,40,684.790607010671,1.98303132471174,1,0.0414817625184146,968.760447133,531.888939034585,1.42377635282768,0,149.334345066294,0,1,1,113.866357630034,39.5333921482299
18.9170404813708,1,6,41,793.771891364578,2.58480338204295,2,0.0414817625184146,969.862635736914,539.331709465073,1.42377635282766,0,149.334345066292,0,1,1,113.889225336729,39.6003265907902
0,3,5,41,689.757907551738,2.02691336114315,1,0.0414817625184146,971.046311186618,547.324737704584,1.42377635282768,2.83402458122552,149.334345066292,13.2873226962845,1.08193669244228,1,113.913808844425,39.6722096207153
