Traffic Volume,Service Type,Transverse Index of BS,Longitudinal Index of BS,Distance between BS and User,Elevation between BS and Satellite,Index of Satellite,Velocity of User,Latitude of User,Longitude of User,Course,Turn angle,Overall speed,Accelerated velocity,Sinuosity,Flag,Longitude,Latitude
0,3,12,40,310.077455289867,2.31111046625727,6,0.00900871843605849,949.227015516287,305.443981680734,0.988531234966289,0,4434.21026339239,38.8320703858862,55854588626.248,1,113.341309483854,37.4969237212333
37.5691356628568,2,19,37,185.267443508732,1.62000232946754,5,0.0103168267180571,795.65002226146,72.1898629432688,0.988531234966289,0.372722356598961,13238.7290807966,0,1.00046638706908,3,111.331822897485,35.3992190347319
20.2863163003955,1,19,37,200.411669899637,2.44722424262349,7,0.0103168267180571,794.08119757398,71.0797615735714,0.615808878367328,0,14.0442279908706,19.5921664246414,1.01329391354528,3,111.313195376457,35.3892356532666
0,3,12,40,310.077455289867,1.66272668087423,5,0.00900871843605849,949.227015516287,305.443981680734,0.986041232440491,0.986041232440491,9665.84294136657,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.41374957273308,6,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,1.68282966908677,8,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.44673843359318,6,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,13.6502606072026,1,1,113.341309483854,37.4969237212333
37.4862282791079,2,20,37,240.433011309402,2.3285031999259,7,0.0103168267180571,786.807462224878,65.932861707513,0.974899851104615,0.359090972737276,3125.18780616593,0,1.00030108336584,3,111.226892948416,35.3429484707362
107.320794066465,2,20,37,226.4248824628,2.5569487891824,6,0.0103168267180571,785.682221452024,65.136640604445,0.615808878367339,0,37.1405761850062,82.919695623045,1.00922424040594,3,111.213551239929,35.3357878823254
0,3,12,40,310.077455289867,2.50537562318941,6,0.00900871843605849,949.227015516287,305.443981680734,0.973233337980905,0.973233337980905,11116.2225013888,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.51774349802176,6,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,1.8483209885132,5,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.24929973192601,7,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
91.3108903880136,2,12,40,310.077455289867,2.58088070301674,6,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.17475299386294,7,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,1.99854633598759,5,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.11419075264123,7,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.59782872573627,6,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.59992374218082,6,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.288207076744,8,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.60188836394385,6,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.60211136837172,6,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.6018809491068,6,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.08907405384486,5,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.2277837366383,8,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.58776770311679,6,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
223.60886031173,2,12,40,310.077455289867,2.19625522238853,5,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.56169327927357,6,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.23838967272837,5,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,1.87010529150844,7,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.54837749210524,6,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.5265178468261,6,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
111.170787961781,2,12,40,310.077455289867,2.01979570522917,8,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.51078447852299,6,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,1.66854969860419,4,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,1.67943850333719,7,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,1.76562117742612,4,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,1.77338183972313,4,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,304.999221445218,1,1,113.341309483854,37.4969237212333
17.9979351164949,1,21,36,275.574584585752,2.56993149625219,5,0.0103168267180571,740.944722014524,33.4803568916916,0.917230581061108,0,17054.7199364415,0,68511525160.2968,3,110.685107887384,35.0510960832657
0,3,12,40,310.077455289867,2.25356693338289,6,0.00900871843605849,949.227015516287,305.443981680734,0.917230581061108,0.917230581061108,2162.77836302171,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.38702077045265,7,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.57682815789229,5,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.18135336359015,6,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
38.3066850968916,2,12,40,310.077455289867,2.5851670503345,5,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.2953875124343,7,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
115.059125447779,2,12,40,310.077455289867,2.048275317146,4,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,123.789945564699,1,1,113.341309483854,37.4969237212333
108.121138806316,2,21,36,244.812388947947,2.12213754515126,4,0.0103168267180571,724.571299207894,21.8945122595014,0.900769318123428,0,20385.4375473846,0,72352053869.7001,3,110.492678105823,34.9469020792602
23.6678276558338,1,12,40,310.077455289867,2.01270452555999,6,0.00900871843605849,949.227015516287,305.443981680734,0.900769318123428,0.900769318123428,3753.59549239778,0,1,1,113.341309483854,37.4969237212333
98.6375451246854,2,12,40,310.077455289867,2.59310267675095,5,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.59057275455835,5,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.16411378205045,4,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.15243197528648,7,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
8.33857209984498,2,12,40,310.077455289867,2.14246113124812,7,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.20270282924201,4,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
57.6813750453409,2,12,40,310.077455289867,2.23277973145592,4,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
40.3706686950916,2,12,40,310.077455289867,2.55288767215579,5,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.48628502687207,5,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.35523617244108,4,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.42449998467087,4,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
8.32688230987585,2,12,40,310.077455289867,2.40359369974931,5,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
34.0794826392234,2,12,40,310.077455289867,2.38867453462809,5,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,1.84755413052157,7,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.46333271119406,4,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
8.69893861761065,2,12,40,310.077455289867,1.60789790483325,6,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
15.9718614340358,2,12,40,310.077455289867,1.79585100352351,3,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.29856386034159,5,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.53757665118844,4,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
18.5632689933808,1,12,40,310.077455289867,1.85485108371194,3,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.56601176490675,4,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.18923283026952,5,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
3.38267850282595,2,12,40,310.077455289867,2.36032502046325,6,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.59038649033541,4,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
16.913232341853,1,12,40,310.077455289867,2.1087178472642,5,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
220.288032752134,2,12,40,310.077455289867,2.30636507220608,6,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.60115654999396,4,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.24966791865007,6,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,107.870140150139,1,1,113.341309483854,37.4969237212333
20.5914149977421,1,22,35,139.348843788239,2.00613776601507,5,0.0103168267180571,678.33070983383,-10.8253588704277,0.862519575759932,0,29224.0330066493,0,83285317842.9595,3,109.952052350524,34.65264520876
0,3,12,40,310.077455289867,2.59617107370387,4,0.00900871843605849,949.227015516287,305.443981680734,0.862519575759932,0.00364855879718873,5126.49628432487,0,132.899745370256,1,113.341309483854,37.4969237212333
220.305536620766,2,22,35,238.536138279193,2.1307738101206,6,0.0103168267180571,673.177479899297,-14.4717877253203,0.858871016962744,0.243062138595394,4761.57686785531,0,1.00013933350747,3,109.892060879583,34.6198520862235
20.5204327547703,1,22,35,287.151901174648,1.88788319857771,5,0.0103168267180571,671.527123213391,-15.6395811901576,0.615808878367349,0,37.1405761850049,20.2085329445999,1.00942921225437,3,109.87285914204,34.6093498672817
0,3,12,40,310.077455289867,2.07653280950596,6,0.00900871843605849,949.227015516287,305.443981680734,0.857724803474827,0.857724803474827,3997.30499887501,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,1.8036398855351,5,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.32740727945519,3,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.46073211585936,4,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.42338205946831,4,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
87.9799118055964,2,12,40,310.077455289867,2.41699063071535,3,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,46.9935763323933,1,1,113.341309483854,37.4969237212333
22.1956152042346,1,22,34,358.393081610768,2.59845967514473,3,0.0103168267180571,650.948832587749,-30.2007930271962,0.844275041756056,0,2194.08035020153,11.7399378813287,89805854864.7888,3,109.633878280472,34.4783977431476
0,3,12,40,310.077455289867,1.76534367880471,6,0.00900871843605849,949.227015516287,305.443981680734,0.844275041756056,0.844275041756056,10843.5688856224,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.36099901060886,5,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.58691652947107,3,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
90.2683909038922,2,12,40,310.077455289867,2.59911570533885,3,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
18.008013240674,1,12,40,310.077455289867,2.5999228128138,3,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.11860326673617,2,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
88.6825182747054,2,12,40,310.077455289867,2.59565821223327,3,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
43.8343161691393,2,12,40,310.077455289867,2.5901562329065,3,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,143.928993708543,1,1,113.341309483854,37.4969237212333
23.7039687156908,1,23,34,98.9060860412425,2.64030201317053,3,0.0103168267180571,628.83065021674,-45.8516332652661,0.831367866648174,0,23967.7472185903,0,95092048032.9346,3,109.377934061572,34.3376463553788
0,3,12,40,310.077455289867,2.25690494031034,2,0.00900871843605849,949.227015516287,305.443981680734,0.831367866648174,0.831367866648174,2378.73364410256,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.53233268618117,3,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
471.098167344304,2,12,40,310.077455289867,2.28208100511398,2,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
220.27446498259,2,12,40,310.077455289867,2.51162638627475,3,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.49008664994554,3,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
43.921513482973,2,12,40,310.077455289867,1.6434581990404,1,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.42844862949602,3,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.44884684085379,2,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
96.253104123389,2,12,40,310.077455289867,2.37851895521839,3,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.45961802161437,2,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,1.75333140935285,1,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
13.3348142022512,2,12,40,310.077455289867,2.54041777967988,2,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.54991355056902,2,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
3.96975218079071,3,12,40,310.077455289867,2.21295754208132,3,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,1.96434800300625,1,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
96.1163523937416,2,12,40,310.077455289867,2.34369953190784,4,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
19.4017417216493,1,12,40,310.077455289867,2.33572175497936,4,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.32269967522971,4,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,0,1,1,113.341309483854,37.4969237212333
0,3,12,40,310.077455289867,2.59757551950081,2,0.00900871843605849,949.227015516287,305.443981680734,0,0,0,200.237236623712,1,1,113.341309483854,37.4969237212333
18.4872023565508,1,24,33,192.394490449454,2.06080403585925,3,0.0103168267180571,591.881997611384,-71.9965238913767,0.812740127948847,0,13705.7235485224,0,103953219684.238,3,108.952502239675,34.1025197051344
0,3,12,40,310.077455289867,2.60197504165026,2,0.00900871843605849,949.227015516287,305.443981680734,0.812740127948847,1.8059930489353,10546.7267771079,0,1.0078119914456,1,113.341309483854,37.4969237212333
0,3,13,40,269.242386267674,2.59364710223213,2,0.00900871843605849,951.02665830247,302.682365988424,-0.993252920986455,0,21.3142153346743,0.0199683217467375,1,1,113.358248494542,37.4720879146399
24.7502837014396,1,13,40,233.835147479249,2.58169365934979,2,0.00900871843605849,952.474661324407,300.46035398771,-0.99325292098649,0,32.4313863698101,0,1,1,113.37186778789,37.4521048806314
0,3,13,40,228.692862804655,2.57886865398764,2,0.00900871843605849,952.750080980334,300.037712756007,-0.9932529209864,0,32.4313863698151,0,1,1,113.374457264069,37.4483039767191
0,3,13,40,223.541213554995,2.13283302396231,4,0.00900871843605849,953.058329759531,299.564694070131,-0.993252920986533,0,32.4313863698102,0,1,1,113.377355017331,37.444050017477
53.6038283122165,2,13,40,206.332127685066,2.27238411141402,1,0.00900871843605849,955.970053125238,295.096551280828,-0.993252920986466,0,32.4313863698106,0,1,1,113.404707442001,37.4038670439895
0,3,13,40,208.150715496299,2.52792276209715,2,0.00900871843605849,956.329245553225,294.545357758811,-0.993252920986566,0,32.431386369808,0,1,1,113.408079176479,37.3989100415556
222.825638702742,2,13,40,256.074647457806,2.46945590430491,2,0.00900871843605849,959.288373527638,290.004470915914,-0.993252920986467,0,32.4313863698106,0,1,1,113.435835730375,37.3580728650771
46.6826510761854,2,13,40,266.513889941866,1.73895300914349,3,0.00900871843605849,959.669358109835,289.41983656025,-0.99325292098648,0,32.4313863698121,0,1,1,113.43940666934,37.352815122001
0,3,13,40,276.495342513475,2.45360347195385,2,0.00900871843605849,960.004279045298,288.90588850447,-0.993252920986438,0,32.4313863698103,218.486037307307,1.00091584944711,1,113.442545350865,37.3481930760922
229.185508891119,2,24,33,306.939689215754,1.87743634936686,4,0.0103168267180571,569.223120711933,-88.0299599296037,0.767365725588904,0.00825061001104943,14910.1462115542,0,238.239496159,3,108.692920334089,33.9583275506715
0,3,13,40,374.138562185181,2.43955990287502,1,0.00900871843605849,962.490864032633,285.090135637284,0.759115115577855,1.75236803656434,5211.59535522765,0,1.00106918236119,1,113.465833340095,37.3138771861291
40.8772816295222,2,13,40,387.143993583477,2.44573841441597,1,0.00900871843605849,962.758965191535,284.678724898867,-0.993252920986485,0,32.4313863698114,0,1,1,113.468342668354,37.3101772804695
460.301670994968,2,13,40,410.588401098133,1.64006416117431,3,0.00900871843605849,963.219088318432,283.972649639161,-0.993252920986442,0,32.4313863698108,0,1,1,113.472648543877,37.3038273931049
14.7224430531043,1,13,40,437.728755748722,2.46725728245072,1,0.00900871843605849,963.720048177106,283.203908965981,-0.993252920986523,0,32.4313863698102,0,1,1,113.477335556426,37.2969139421375
0,3,13,40,476.585592919693,2.34613438816259,2,0.00900871843605849,964.388829593088,282.177640160149,-0.993252920986484,0,32.4313863698113,0,1,1,113.483591065838,37.2876844850318
0,3,13,40,533.693930776084,2.50002664182778,1,0.00900871843605849,965.290047128649,280.794689883849,-0.993252920986461,0,32.4313863698107,35.3840184639791,1.00247250348195,1,113.492017699605,37.275247314398
17.2556943175554,1,24,32,656.029104770685,2.6555967189902,1,0.0103168267180571,558.698882558925,-95.4769176948148,0.746688427149133,0.0078772291242879,6515.89432911081,13.9445860096228,250.440089078507,3,108.572693959164,33.8913554505053
0,3,13,40,713.497165329461,2.44131722857023,3,0.00900871843605849,967.703861663715,277.090605856983,0.738811198024845,1.73206411901112,10783.9512353702,0,1.00053852716811,1,113.514570632959,37.241935686443
25.5122248741979,1,13,40,725.140017976812,2.25297506281807,2,0.00900871843605849,967.844040082217,276.875497101384,-0.993252920986274,0,32.4313863698122,0,1,1,113.51587960229,37.2400011669276
92.6877034914973,2,13,40,739.83414243711,1.70567219080722,4,0.00900871843605849,968.018733642624,276.607423636211,-0.993252920986573,0,32.4313863698141,0,1,1,113.51751075371,37.2375903243356
0,3,13,41,815.880428251146,2.21685518201018,2,0.00900871843605849,968.916861927634,275.229213924464,-0.993252920986496,0,32.4313863698095,21.3377686316808,1.00246655763633,1,113.525894735872,37.225195786623
16.3707437147937,1,24,32,501.532375144625,2.35037473818718,3,0.0103168267180571,550.724913957826,-101.11930306563,0.732783081700645,0.116974203333546,3928.77834049934,0,1.00000349036519,3,108.481744918066,33.8406122597763
17.7439251248507,1,24,32,499.875512855615,2.12698866654953,2,0.0103168267180571,550.490105723097,-101.285453525313,0.615808878367099,0,37.1405761850191,978.573985149751,1.00102113651082,3,108.479068632881,33.8391180327941
19.0171997689636,1,14,41,769.342511656162,2.58076641430624,1,0.00900871843605849,971.953836449262,270.568868793493,0.722945413849296,1.71619833483575,27321.1131234497,0,1.00239741248904,1,113.554219496969,37.1832842959498
0,3,14,41,709.693229565024,2.10864297589987,2,0.00900871843605849,972.596796400023,269.582223941981,-0.993252920986457,0,32.4313863698121,0,1,1,113.560211153896,37.1744111856265
0,3,14,41,645.80551640378,2.58700568337537,1,0.00900871843605849,973.321266125341,268.470499450097,-0.993252920986471,0,32.4313863698097,0,1,1,113.566960296915,37.1644132070726
0,3,14,41,602.785580361855,2.27331391991083,3,0.00900871843605849,973.833178655023,267.684951514743,-0.993252920986484,0,32.4313863698115,0,1,1,113.571727925211,37.1573486047652
0,3,14,41,390.231346956762,1.98983795555489,2,0.00900871843605849,976.76567418542,263.184933101893,-0.993252920986468,0,32.4313863698104,0,1,1,113.599017991958,37.1168789669081
0,3,14,41,354.278191336289,2.17629826533489,3,0.00900871843605849,977.35841364484,262.275353375765,-0.993252920986487,0,32.4313863698106,0,1,1,113.604529665036,37.108698919908
96.8070990612413,2,14,41,273.33309205004,1.92982685483479,2,0.00900871843605849,978.868549825532,259.957995838956,-0.993252920986474,0,32.4313863698104,0,1,1,113.618565175818,37.087858422893
0,3,14,41,266.845878606022,2.56377297669831,1,0.00900871843605849,979.003468598935,259.750958195331,-0.9932529209865,0,32.4313863698055,0,1,1,113.619818669355,37.0859964886315
