Traffic Volume,Service Type,Transverse Index of BS,Longitudinal Index of BS,Distance between BS and User,Elevation between BS and Satellite,Index of Satellite,Velocity of User,Latitude of User,Longitude of User,Course,Turn angle,Overall speed,Accelerated velocity,Sinuosity,Flag,Longitude,Latitude
6.56530835486835,2,4,39,108.75949554508,2.17423533863703,6,0.0668680608648021,902.813042543959,593.815378709204,-1.45938945220972,0,5447.1139175547,11.8162564719559,62808050879.127,3,113.169558658756,40.09031
27.8038675508858,1,13,40,73.5209685176067,2.55617434152398,7,0.0545955452232572,937.726958767723,281.721963471402,-1.45938945220972,0,7899.57018717548,0,1,1,113.179346253505,37.2835864861168
20.8094601781014,1,13,40,73.5209685176067,2.27395020172156,6,0.0545955452232572,937.726958767723,281.721963471402,0,0,0,0,1,1,113.179346253505,37.2835864861168
176.264793761516,3,13,40,73.5209685176067,1.79680523482318,8,0.0545955452232572,937.726958767723,281.721963471402,0,0,0,0,1,1,113.179346253505,37.2835864861168
466.783255643109,2,13,40,73.5209685176067,1.7661961824526,8,0.0545955452232572,937.726958767723,281.721963471402,0,0,0,0,1,1,113.179346253505,37.2835864861168
229.413864054433,3,13,40,73.5209685176067,1.66015620002273,8,0.0545955452232572,937.726958767723,281.721963471402,0,1.45938945220972,0,4.1441669579083,1,1,113.179346253505,37.2835864861168
66.9688717037027,3,4,39,108.75949554508,2.45242217105536,6,0.0668680608648021,902.813042543959,593.815378709204,-1.45938945220972,0,3194.59564313016,3.69423105136861,62808050879.127,3,113.169558658756,40.09031
225.396787690863,2,13,40,73.5209685176067,2.50354655465925,6,0.0545955452232572,937.726958767723,281.721963471402,-1.45938945220972,0,4501.95801369695,0,1,1,113.179346253505,37.2835864861168
459.476758722491,2,13,40,73.5209685176067,2.45983724576733,8,0.0545955452232572,937.726958767723,281.721963471402,0,0,0,0,1,1,113.179346253505,37.2835864861168
477.988691398435,2,13,40,73.5209685176067,2.45592228184161,8,0.0545955452232572,937.726958767723,281.721963471402,0,0,0,0,1,1,113.179346253505,37.2835864861168
174.202871306652,3,13,40,73.5209685176067,2.41585714785957,8,0.0545955452232572,937.726958767723,281.721963471402,0,1.45938945220972,0,65.6868792457858,1,1,113.179346253505,37.2835864861168
12.9989641471854,1,4,39,108.75949554508,2.45732064072909,8,0.0668680608648021,902.813042543959,593.815378709204,-1.45938945220972,0,22958.9466182913,0,62808050879.127,3,113.169558658756,40.09031
146.811428464691,3,13,40,73.5209685176067,1.90604506266408,5,0.0545955452232572,937.726958767723,281.721963471402,-1.45938945220972,0,18632.1691471985,0,1,1,113.179346253505,37.2835864861168
199.339449969763,3,13,40,73.5209685176067,1.9591781139996,5,0.0545955452232572,937.726958767723,281.721963471402,0,0,0,0,1,1,113.179346253505,37.2835864861168
16.231109363278,1,13,40,73.5209685176067,2.31554236923192,8,0.0545955452232572,937.726958767723,281.721963471402,0,0,0,0,1,1,113.179346253505,37.2835864861168
107.540057533171,2,13,40,73.5209685176067,2.59955021288424,6,0.0545955452232572,937.726958767723,281.721963471402,0,0,0,0,1,1,113.179346253505,37.2835864861168
207.292042611929,3,13,40,73.5209685176067,2.07266496995926,7,0.0545955452232572,937.726958767723,281.721963471402,0,0,0,0,1,1,113.179346253505,37.2835864861168
166.351940227585,3,13,40,73.5209685176067,2.07519138160923,5,0.0545955452232572,937.726958767723,281.721963471402,0,1.45938945220972,0,35.3033240918381,1,1,113.179346253505,37.2835864861168
222.736813841963,2,4,39,108.75949554508,2.27695654397808,8,0.0668680608648021,902.813042543959,593.815378709204,-1.45938945220972,0,7161.31872150951,0,62808050879.127,3,113.169558658756,40.09031
221.871491697563,2,13,40,73.5209685176067,2.19664637327294,8,0.0545955452232572,937.726958767723,281.721963471402,-1.45938945220972,0,5334.37507194877,0,1,1,113.179346253505,37.2835864861168
7.78048726874169,2,13,40,73.5209685176067,2.14428827350424,8,0.0545955452232572,937.726958767723,281.721963471402,0,1.45938945220972,0,34.1132015668623,1,1,113.179346253505,37.2835864861168
36.6660992742341,2,4,39,108.75949554508,2.15213373947477,5,0.0668680608648021,902.813042543959,593.815378709204,-1.45938945220972,0,12798.3560873107,0,62808050879.127,3,113.169558658756,40.09031
222.884027406121,3,13,40,73.5209685176067,2.10141687483472,8,0.0545955452232572,937.726958767723,281.721963471402,-1.45938945220972,0,5226.28802652353,0,62808050879.127,1,113.179346253505,37.2835864861168
19.3648515444105,1,4,39,108.75949554508,1.89614865151859,7,0.0668680608648021,902.813042543959,593.815378709204,-1.45938945220972,0,3302.75220408207,20.2683963340824,62808050879.127,3,113.169558658756,40.09031
85.069757378806,2,13,40,73.5209685176067,2.52699260784174,6,0.0545955452232572,937.726958767723,281.721963471402,-1.45938945220972,0,10240.7030437143,872.270122247302,62808050879.127,1,113.179346253505,37.2835864861168
38.6582850525133,2,4,39,108.75949554508,2.08653846918339,8,0.0668680608648021,902.813042543959,593.815378709204,-1.45938945220972,0,106536.87994901,0,62808050879.127,3,113.169558658756,40.09031
158.457148575529,3,13,40,73.5209685176067,1.58783769933668,4,0.0545955452232572,937.726958767723,281.721963471402,-1.45938945220972,0,3574.34982576784,0,1,1,113.179346253505,37.2835864861168
5.27073250220306,2,13,40,73.5209685176067,2.47729393085896,6,0.0545955452232572,937.726958767723,281.721963471402,0,0,0,0,1,1,113.179346253505,37.2835864861168
180.448567027206,3,13,40,73.5209685176067,2.36947814148446,5,0.0545955452232572,937.726958767723,281.721963471402,0,0,0,0,1,1,113.179346253505,37.2835864861168
21.1540391200837,1,13,40,73.5209685176067,2.42425309270283,5,0.0545955452232572,937.726958767723,281.721963471402,0,0,0,0,1,1,113.179346253505,37.2835864861168
108.461149639759,2,13,40,73.5209685176067,1.84047164468559,8,0.0545955452232572,937.726958767723,281.721963471402,0,0,0,0,1,1,113.179346253505,37.2835864861168
180.828317107674,3,13,40,73.5209685176067,2.30156469050801,6,0.0545955452232572,937.726958767723,281.721963471402,0,0,0,0,1,1,113.179346253505,37.2835864861168
186.128721546332,3,13,40,73.5209685176067,2.44432195465329,7,0.0545955452232572,937.726958767723,281.721963471402,0,0,0,0,1,1,113.179346253505,37.2835864861168
12.899025901241,2,13,40,73.5209685176067,2.43035693641354,7,0.0545955452232572,937.726958767723,281.721963471402,0,0,0,0,1,1,113.179346253505,37.2835864861168
462.320948553156,2,13,40,73.5209685176067,2.55802897988748,5,0.0545955452232572,937.726958767723,281.721963471402,0,0,0,0,1,1,113.179346253505,37.2835864861168
164.49135356624,3,13,40,73.5209685176067,2.39590471417452,7,0.0545955452232572,937.726958767723,281.721963471402,0,0,0,0,1,1,113.179346253505,37.2835864861168
221.309150379901,2,13,40,73.5209685176067,2.57559682847404,5,0.0545955452232572,937.726958767723,281.721963471402,0,1.20777839087444,0,1.91005925475047,1,1,113.179346253505,37.2835864861168
20.4990248769057,1,14,40,137.917576796681,2.59239823316818,5,0.0545955452232572,943.700311665278,265.996501292283,-1.20777839087444,0,179.325351340916,0,1,1,113.226947376905,37.1421640071094
19.6695488933405,1,14,40,78.1906188851858,2.11128377454076,6,0.0141343011282279,944.846535446966,262.978950004609,-1.20777839087444,0,59.4464357131745,0,1,1,113.23605196211,37.1150265164097
18.3707777681833,1,14,40,78.1906188851858,2.02850503740355,4,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
42.2520917999262,2,14,40,78.1906188851858,2.60129119972583,5,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
14.3905614759312,1,14,40,78.1906188851858,2.60200980255746,5,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
91.1287103041269,2,14,40,78.1906188851858,2.60176458011121,5,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,18.9493393507697,1,1,113.23605196211,37.1150265164097
36.6875359097472,2,7,41,264.034984925919,2.58831911135286,5,0.0668680608648021,979.196926758328,485.793115182238,1.41783446294885,0,3177.73428181684,64.8649661945825,45089289897.7341,3,113.926679032348,39.1188424448995
229.435382544327,2,14,40,78.1906188851858,2.59706825053433,5,0.0141343011282279,944.846535446966,262.978950004609,1.41783446294885,1.41783446294885,19744.5300238061,0,1,1,113.23605196211,37.1150265164097
219.660248228687,2,14,40,78.1906188851858,2.59398057343089,5,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
453.839361450898,2,14,40,78.1906188851858,1.92864254760983,6,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
185.911875020628,3,14,40,78.1906188851858,2.57342917099383,5,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
209.347761540304,2,14,40,78.1906188851858,2.11848940329506,7,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
464.55903865292,2,14,40,78.1906188851858,2.56645304312085,5,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
102.230954376751,2,14,40,78.1906188851858,2.56352964559361,5,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
4.50749731749587,2,14,40,78.1906188851858,2.55247120604907,5,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
17.0809952548053,1,14,40,78.1906188851858,2.24532610025522,4,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
446.720239062668,2,14,40,78.1906188851858,2.54643917332362,5,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
100.239664337228,2,14,40,78.1906188851858,2.25326370974827,4,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
176.546032255004,3,14,40,78.1906188851858,2.06086754856359,7,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
228.081228573558,2,14,40,78.1906188851858,2.50329088670869,5,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
146.680031881643,3,14,40,78.1906188851858,2.49140544540916,5,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
200.796481210699,3,14,40,78.1906188851858,2.34741584353962,4,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
99.1310908390603,2,14,40,78.1906188851858,1.96006235412991,7,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
219.258712108301,2,14,40,78.1906188851858,1.75170064805164,6,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
191.915016085714,3,14,40,78.1906188851858,2.36896781144917,4,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
96.7299251232417,2,14,40,78.1906188851858,1.67046885747289,3,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
179.048507666764,3,14,40,78.1906188851858,1.89475918420544,7,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
216.759598009554,2,14,40,78.1906188851858,1.67816590277393,6,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
92.0254523215885,2,14,40,78.1906188851858,1.64500596845135,6,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
192.925802515245,3,14,40,78.1906188851858,2.37018835198203,5,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
221.140549109138,2,14,40,78.1906188851858,2.33722015535126,5,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
15.0065792761066,1,14,40,78.1906188851858,2.33493139026754,5,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,193.858114905728,1,1,113.23605196211,37.1150265164097
41.5164531929086,2,10,42,102.290130306733,2.47213787211999,4,0.0692821562843057,1040.69477525485,398.822717369154,0.956337198245646,0,3425.64853239505,0,33250813046.337,3,114.519742503915,38.336698866613
24.9759752862215,1,14,40,78.1906188851858,2.46738355084868,6,0.0141343011282279,944.846535446966,262.978950004609,0.956337198245646,0.956337198245646,3384.82646642035,0,1,1,113.23605196211,37.1150265164097
223.8933585189,2,14,40,78.1906188851858,2.46159672817348,6,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
184.935544795639,3,14,40,78.1906188851858,1.70928811364605,7,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
240.268562565171,3,14,40,78.1906188851858,2.55781629342527,4,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
96.4441090200855,2,14,40,78.1906188851858,2.35946178943908,6,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
92.5392936428011,2,14,40,78.1906188851858,2.58802690776192,4,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
96.5045203599601,2,14,40,78.1906188851858,1.59603164138119,7,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
16.6717249987892,1,14,40,78.1906188851858,2.59445993680782,4,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
22.6701179963793,1,14,40,78.1906188851858,2.00357226470264,3,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
125.454974314539,3,14,40,78.1906188851858,2.04910794226742,5,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
482.761639635882,2,14,40,78.1906188851858,2.23447113667456,6,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
215.843387136546,2,14,40,78.1906188851858,2.1079079757936,3,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
174.458138224181,3,14,40,78.1906188851858,2.19187788449126,6,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
179.101944623026,3,14,40,78.1906188851858,2.58652995133029,4,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
22.4160786132944,1,14,40,78.1906188851858,2.57852985365356,4,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
20.9820337134562,1,14,40,78.1906188851858,2.12146742013938,6,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
467.635340327761,2,14,40,78.1906188851858,2.55995026742467,4,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
219.761450365432,2,14,40,78.1906188851858,2.24363256665154,3,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
22.609988781995,1,14,40,78.1906188851858,2.27500627444203,3,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
96.8962924069346,2,14,40,78.1906188851858,2.52787159363807,4,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
458.580987214717,2,14,40,78.1906188851858,2.32643689972766,3,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
220.517421875078,2,14,40,78.1906188851858,2.4903693746818,4,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
185.103239751644,3,14,40,78.1906188851858,1.61311840848875,2,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
175.464577951357,3,14,40,78.1906188851858,1.61913290820122,2,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
80.1214358688539,2,14,40,78.1906188851858,2.4466801734651,4,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
442.751482517999,2,14,40,78.1906188851858,1.71977311601498,5,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
185.004494591386,3,14,40,78.1906188851858,2.39533214601206,3,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
455.330410066982,2,14,40,78.1906188851858,2.40969420886213,3,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
13.5760866114977,1,14,40,78.1906188851858,2.42087352622606,3,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
221.005704822491,2,14,40,78.1906188851858,1.88162590585088,6,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
20.1039260335634,1,14,40,78.1906188851858,2.46186517713612,3,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
208.904682489907,2,14,40,78.1906188851858,2.48324321027384,3,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
152.297151969473,3,14,40,78.1906188851858,2.31719589565901,4,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,54.1960642031771,1,1,113.23605196211,37.1150265164097
6.68141798624143,2,12,40,140.328677686457,2.3245633674319,4,0.0796769638361326,950.243052159754,312.393843274688,1.46201909765101,0,11208.1213177758,0,9941738418.45533,3,113.362003990311,37.5594253281292
454.34855394101,2,14,40,78.1906188851858,2.54455089349456,3,0.0141343011282279,944.846535446966,262.978950004609,1.46201909765101,1.46201909765101,397.727210679727,0,1,1,113.23605196211,37.1150265164097
25.9090665497924,2,14,40,78.1906188851858,2.55926788043878,3,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,2.37705567486507,1,1,113.23605196211,37.1150265164097
98.6034868242866,2,12,40,140.328677686457,1.64361795629805,6,0.0796769638361326,950.243052159754,312.393843274688,1.46201909765101,0,477.548017612233,0.0543947370265318,9941738418.45533,3,113.362003990311,37.5594253281292
19.4089663995297,1,14,40,78.1906188851858,2.59544671979098,3,0.0141343011282279,944.846535446966,262.978950004609,1.46201909765101,0,497.931325854455,0.558744555209391,9941738418.45533,1,113.23605196211,37.1150265164097
11.2173802853269,2,12,40,140.328677686457,2.01984385111613,2,0.0796769638361326,950.243052159754,312.393843274688,1.46201909765101,0,698.738253636559,0,9941738418.45533,3,113.362003990311,37.5594253281292
4.02541925961172,2,14,40,78.1906188851858,2.24792575639602,5,0.0141343011282279,944.846535446966,262.978950004609,1.46201909765101,1.46201909765101,566.564995222527,0,1,1,113.23605196211,37.1150265164097
95.2484325121589,2,14,40,78.1906188851858,2.59662798589759,3,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
465.383853288698,2,14,40,78.1906188851858,1.98460386331236,4,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
232.99336437384,3,14,40,78.1906188851858,1.96575200964891,4,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
118.88693874941,2,14,40,78.1906188851858,2.13070077087296,5,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
144.755651523749,3,14,40,78.1906188851858,2.12850743471085,5,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
18.9768850983413,1,14,40,78.1906188851858,2.24837384731962,2,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,1.60409175827702,1,1,113.23605196211,37.1150265164097
10.2737403703019,2,12,40,140.328677686457,2.53065691052237,3,0.0796769638361326,950.243052159754,312.393843274688,1.46201909765101,0,616.209018184566,2.17548281806865,9941738418.45533,3,113.362003990311,37.5594253281292
217.294854325675,2,14,40,78.1906188851858,1.8077430449963,4,0.0141343011282279,944.846535446966,262.978950004609,1.46201909765101,1.46201909765101,1247.98403041407,0,1,1,113.23605196211,37.1150265164097
27.3937836434009,2,14,40,78.1906188851858,2.49509439037737,3,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
215.889797609904,3,14,40,78.1906188851858,2.48977237932666,3,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
145.963966898659,3,14,40,78.1906188851858,1.5995176987577,1,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
23.2936518767831,1,14,40,78.1906188851858,2.45812567671175,3,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
178.200505215299,3,14,40,78.1906188851858,2.38782958434079,2,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
223.369169283571,3,14,40,78.1906188851858,2.43558168461638,3,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
193.495910461009,3,14,40,78.1906188851858,2.401895618181,2,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
18.9109352744257,1,14,40,78.1906188851858,1.6867183887982,4,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
167.845705989327,3,14,40,78.1906188851858,2.4390825364874,2,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
451.130015769542,2,14,40,78.1906188851858,2.37878158359362,3,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
145.581926112073,3,14,40,78.1906188851858,2.46282721598275,2,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
170.831236652004,3,14,40,78.1906188851858,2.48134202481736,2,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
213.528600240868,2,14,40,78.1906188851858,2.31235044383347,3,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
18.883747931551,1,14,40,78.1906188851858,2.30073589851697,3,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
165.646971011419,3,14,40,78.1906188851858,2.24395024224827,3,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
215.474936764437,2,14,40,78.1906188851858,2.22963942779475,3,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
230.737539048101,2,14,40,78.1906188851858,2.3935459651161,4,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
20.5858838457865,1,14,40,78.1906188851858,2.38521437791556,4,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
461.905583780465,2,14,40,78.1906188851858,2.1765798495061,3,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
17.3927529838887,1,14,40,78.1906188851858,2.35636790138009,4,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
444.740671464259,2,14,40,78.1906188851858,2.5884750701407,2,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
138.344425698396,3,14,40,78.1906188851858,2.14240021360132,3,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
202.070930531059,2,14,40,78.1906188851858,2.32425174409462,4,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
172.601282120365,3,14,40,78.1906188851858,1.99610753537468,1,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
105.784951660847,2,14,40,78.1906188851858,2.29689830895147,4,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
166.070759875548,3,14,40,78.1906188851858,2.04412304411112,1,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0,1,1,113.23605196211,37.1150265164097
20.86423875773,1,14,40,78.1906188851858,2.60210891950859,2,0.0141343011282279,944.846535446966,262.978950004609,0,0,0,0.280981193085753,1,1,113.23605196211,37.1150265164097
183.046270664527,3,14,40,122.895852559312,2.22702618912908,4,0.0141343011282279,946.2500010443,264.968053346417,0.956337198245634,0,36.7262342256581,0.059328434945338,1,1,113.254589924259,37.1329149525266
22.1156228565259,1,14,40,173.427711675037,2.00071477426059,3,0.0141343011282279,947.516857157348,266.763542835324,0.956337198245672,0,50.8834840616188,0,1,1,113.271330051553,37.1490621774323
