Traffic Volume,Service Type,Transverse Index of BS,Longitudinal Index of BS,Distance between BS and User,Elevation between BS and Satellite,Index of Satellite,Velocity of User,Latitude of User,Longitude of User,Course,Turn angle,Overall speed,Accelerated velocity,Sinuosity,Flag,Longitude,Latitude
12.0919642873243,2,12,39,605.806044866681,2.12551390709659,8,0.00506733465849482,870.3969779762,311.025454395446,-0.859429231753028,0,18.2424047705815,0,1,1,112.447662958471,37.5471191112852
345.882382154164,3,12,39,590.991656655382,2.24769945849637,5,0.00506733465849482,871.307770615624,309.968738302461,-0.859429231752966,0,18.2424047705822,0,1,1,112.456804967352,37.5376158351477
337.630412333655,3,12,39,576.037165680245,2.02714333754762,8,0.00506733465849482,872.677997780842,308.378978972119,-0.859429231753012,0,18.2424047705811,0,1,1,112.470553522466,37.5233187860078
326.721739389629,3,12,39,573.521573441254,2.31927675656151,5,0.00506733465849482,873.045999484153,307.952017548299,-0.859429231753027,0,18.2424047705809,0,1,1,112.474244948301,37.5194790296745
225.237450048757,2,12,39,569.748865603537,2.37406216713444,5,0.00506733465849482,874.428662187644,306.347830308849,-0.859429231753029,0,18.2424047705812,0,1,1,112.488110575081,37.5050522272307
17.280143846204,1,12,39,569.984048144599,2.46757089874629,6,0.00506733465849482,874.653962564258,306.086433231821,-0.859429231753112,0,18.2424047705808,0,1,1,112.490369355183,37.5027014268398
335.647483136828,3,12,39,571.316876759366,2.45069172211613,6,0.00506733465849482,875.143713117921,305.518216857202,-0.859429231752991,0,18.2424047705808,0,1,1,112.495278857873,37.4975913342145
336.440733311538,3,13,39,406.418757699961,2.3395889835526,6,0.00506733465849482,877.970973005051,302.23798501028,-0.859429231753011,0,18.2424047705814,0,1,1,112.523605738052,37.4680915004909
344.580772872811,3,13,39,337.391577801301,2.53740279930011,5,0.00506733465849482,879.14544899806,300.87533930047,-0.859429231753024,0,18.2424047705814,0,1,1,112.535365541349,37.4558369332104
343.735634531414,3,13,39,309.063692873871,2.27072295555991,6,0.00506733465849482,879.662337487865,300.275637061111,-0.859429231752917,0,18.2424047705829,0,1,1,112.5405396507,37.4504436814007
458.683582631007,2,13,39,275.432653615395,2.56617545141503,5,0.00506733465849482,880.308133716981,299.526374014225,-0.859429231753006,0,18.2424047705807,0,1,1,112.547002941277,37.4437053969349
338.058864700157,3,13,39,175.945667251403,2.15088619136969,6,0.00506733465849482,882.498354027103,296.985245607268,-0.85942923175302,0,18.2424047705812,0,1,1,112.568913295646,37.420852480137
20.2661415756881,1,13,39,163.243809874577,1.9907775494023,4,0.00506733465849482,882.819668151371,296.612451854529,-0.859429231753059,0,18.2424047705812,0,1,1,112.572126343964,37.4174998653731
393.540525010981,3,13,39,79.3705664068679,2.23315652208832,7,0.00506733465849482,885.378891024659,293.643200810243,-0.859429231753006,0,18.2424047705813,0,1,1,112.597706059744,37.3907967491978
20.2062696237191,1,13,39,72.9049943559248,2.22276126053273,7,0.00506733465849482,885.62576711655,293.356771245507,-0.859429231752988,0,18.2424047705825,0,1,1,112.600172507277,37.3882208262364
321.026570972546,3,13,39,41.6446468955094,2.1719207343571,4,0.00506733465849482,887.025988726096,291.732211884238,-0.859429231752991,0,18.2424047705814,0,1,1,112.614157919292,37.3736108128996
17.3574172428467,1,13,39,39.545914328608,1.9508940442372,6,0.00506733465849482,887.137754157999,291.602539854163,-0.859429231753242,0,18.2424047705827,0,1,1,112.615273962442,37.3724446443163
17.5465448502413,1,13,39,8.26899112802699,2.54533398115252,5,0.00506733465849482,889.587139963191,288.76072352162,-0.859429231753009,0,18.2424047705814,0,1,1,112.639722492824,37.3468875760372
308.992853760957,3,13,39,3.04853510326626,2.49882894482347,5,0.00506733465849482,891.206011431675,286.882483119609,-0.859429231753018,0,18.2424047705812,0,1,1,112.655870731435,37.3299961542908
313.870099638511,3,13,39,11.864301666056,2.41529570635781,4,0.00506733465849482,893.026138934418,284.770742268641,-0.859429231753008,0,18.2424047705814,0,1,1,112.674016502301,37.311004812557
323.471192113295,3,13,39,14.0797888777434,2.42373831805177,4,0.00506733465849482,893.255670860459,284.504435680728,-0.859429231753116,0,18.2424047705775,0,1,1,112.676304070746,37.3086098598739
347.862078680422,3,13,39,25.9120680780884,2.4576433341212,4,0.00506733465849482,894.207974498539,283.399557867482,-0.859429231752989,0,18.2424047705816,0,1,1,112.685793152471,37.2986734549804
347.078158774152,3,13,39,32.9536350384032,2.37665810314506,5,0.00506733465849482,894.656178375143,282.879544607774,-0.859429231753006,0,18.2424047705824,0,1,1,112.690258207957,37.2939968633822
209.840321188917,2,13,39,40.6591234449579,2.3597786617975,5,0.00506733465849482,895.089582886209,282.376701807128,-0.859429231753031,0,18.2424047705815,0,1,1,112.694575220369,37.2894746894322
18.8007530334328,1,13,39,62.7070690598196,1.77270046594321,7,0.00506733465849482,896.128010760835,281.171901286106,-0.859429231752977,0,18.2424047705812,0,1,1,112.704916248327,37.2786396580384
345.352641067898,3,13,39,119.952271393405,2.23513559315203,5,0.00506733465849482,898.143852433536,278.833089745204,-0.859429231753042,0,18.2424047705812,0,1,1,112.724980872254,37.2576062205294
14.5940382975223,1,13,39,146.353052721707,2.58561515011227,4,0.00506733465849482,898.90028490589,277.955464770877,-0.859429231752955,0,18.2424047705819,0,1,1,112.732506652869,37.2497135495163
324.442881974397,3,13,39,152.519542774861,2.19614441575397,5,0.00506733465849482,899.066647023602,277.762448798371,-0.859429231753138,0,18.2424047705803,0,1,1,112.734161551879,37.2479777151727
96.7882274531576,2,13,39,191.888108119013,2.15392763723244,5,0.00506733465849482,900.056332242808,276.6142002807,-0.859429231753005,0,18.2424047705814,0,1,1,112.744004688917,37.2376512681636
324.661882188202,3,13,39,293.040015933901,2.06650166036149,3,0.00506733465849482,902.20231506905,274.124396905486,-0.859429231752999,0,18.2424047705813,0,1,1,112.765337297777,37.2152599284654
319.177158835062,3,13,39,364.3036240878,2.12213723293079,3,0.00506733465849482,903.493344739449,272.626523767102,-0.859429231753037,0,18.2424047705811,0,1,1,112.77816397266,37.2017892317027
99.1870271714981,2,13,39,383.642670076037,2.60741100592303,4,0.00506733465849482,903.821141965371,272.246208216806,-0.859429231752974,0,18.2424047705813,0,1,1,112.781419865596,37.1983689717882
312.377224090887,3,14,39,432.847292206662,2.58736383507184,4,0.00506733465849482,905.171836739195,270.679110677334,-0.85942923175303,0,18.2424047705815,0,1,1,112.794832214503,37.1842757250299
27.690407377885,1,14,39,416.159227746306,2.53132770154633,4,0.00506733465849482,907.618300943059,267.840684033077,-0.859429231752999,0,18.2424047705813,0,1,1,112.819110677815,37.15874914095
15.6332355518923,1,14,39,416.353090671505,2.5140652558304,4,0.00506733465849482,908.217293042287,267.145723881418,-0.859429231753066,0,18.242404770581,0,1,1,112.825052101608,37.1524992141536
15.2878679726745,1,14,39,418.615899888004,2.35254895224755,3,0.00506733465849482,908.89775840398,266.356237156015,-0.85942923175303,0,18.2424047705815,0,1,1,112.831800271198,37.1453991894562
340.150944011084,3,14,39,419.614418609236,2.35988178679953,3,0.00506733465849482,909.084085134227,266.140057922804,-0.859429231752851,0,18.2424047705816,0,1,1,112.83364781398,37.1434550429044
328.596457969029,3,14,39,421.605855404009,2.37181519611473,3,0.00506733465849482,909.389829063922,265.785328957223,-0.859429231753024,0,18.242404770581,0,1,1,112.836679210616,37.1402648886745
19.6692357200634,1,14,39,426.551450156238,1.9292949691984,6,0.00506733465849482,909.966062604476,265.116773646977,-0.859429231753021,0,18.2424047705809,0,1,1,112.842391651969,37.1342524263219
17.6751837543485,2,14,39,436.642525033215,2.42546822389316,3,0.00506733465849482,910.812589412086,264.134619793263,-0.859429231752996,0,18.2424047705823,0,1,1,112.850781698833,37.1254197045121
308.560494533844,3,14,39,444.272863089395,2.40885989711654,4,0.00506733465849482,911.318154073383,263.548055639675,-0.859429231753067,0,18.24240477058,0,1,1,112.855791330017,37.1201446063463
18.4815585937286,1,14,39,457.920230956272,1.83902062667393,6,0.00506733465849482,912.074139253952,262.670949620383,-0.859429231752988,0,18.2424047705818,0,1,1,112.863280850587,37.112256602408
316.496174477413,3,14,39,468.499384936936,2.48648213913749,3,0.00506733465849482,912.577728256412,262.086677657574,-0.859429231752956,0,18.2424047705806,0,1,1,112.868268877462,37.1070021184091
316.883182618868,3,14,39,497.423949762872,2.31428726544885,4,0.00506733465849482,913.738756942216,260.739633727265,-0.859429231753029,0,18.2424047705814,0,1,1,112.879765728996,37.0948878613027
334.493697803213,3,14,39,538.663097892414,1.71215271081141,6,0.00506733465849482,915.07855711103,259.185176281643,-0.859429231753012,0,18.2424047705816,0,1,1,112.893027478099,37.0809082896394
331.45259871115,3,14,39,597.102837902491,2.39004428782267,5,0.00506733465849482,916.633944127603,257.380591549524,-0.859429231753004,0,18.2424047705815,0,1,1,112.908415979904,37.0646792692463
22.8690320298953,1,14,39,616.212619837913,1.62884126197733,6,0.00506733465849482,917.085905239046,256.856219086251,-0.859429231753077,0,18.2424047705807,0,1,1,112.912886089777,37.0599634743886
332.958066793908,3,14,39,631.748930022501,2.60136584732662,3,0.00506733465849482,917.437663923305,256.44810307124,-0.859429231752964,0,18.2424047705812,0,1,1,112.916364698604,37.0562931988884
19.7188268874251,1,14,40,648.617201108653,2.59414113179625,3,0.00506733465849482,917.973437697977,255.826489824285,-0.859429231752975,0,18.2424047705819,0,1,1,112.921662308422,37.0507028966533
314.764024606621,3,14,40,561.262291062108,2.60211586225623,3,0.00506733465849482,919.706096127152,253.816231982376,-0.859429231753002,0,18.2424047705814,0,1,1,112.938788166014,37.0326242135463
326.527935049341,3,14,40,542.916016146087,2.60153336728936,3,0.00506733465849482,920.110166045234,253.347423642645,-0.859429231753076,0,18.2424047705805,0,1,1,112.942780675298,37.0284081188568
330.04425006939,3,14,40,503.852252292469,2.59673859624986,3,0.00506733465849482,921.033909783913,252.275681478507,-0.859429231753005,0,18.2424047705817,0,1,1,112.951905987032,37.0187697100149
329.036242962431,3,14,40,494.638948842546,1.99057023201362,4,0.00506733465849482,921.266715063343,252.005577093978,-0.859429231753093,0,18.2424047705781,0,1,1,112.954205351522,37.0163406029263
337.025001896226,3,14,40,478.946655492416,2.14585650559459,2,0.00506733465849482,921.679000731922,251.527236709969,-0.859429231753012,0,18.2424047705816,0,1,1,112.958276978022,37.0120387845031
322.15136701941,3,14,40,454.50725882169,1.94346444709092,4,0.00506733465849482,922.367855247396,250.728016755045,-0.859429231753039,0,18.242404770581,0,1,1,112.965078715488,37.0048512267697
335.811892038684,3,14,40,436.786900982762,1.92024297069498,4,0.00506733465849482,922.911651521688,250.09709567655,-0.859429231752976,0,18.2424047705821,0,1,1,112.970447079939,36.9991772171945
22.4771882006834,1,14,40,418.533847859514,2.22334852223139,2,0.00506733465849482,923.522585831956,249.388279981878,-0.859429231753008,0,18.2424047705811,0,1,1,112.976477105412,36.9928026845061
18.7658339397885,1,14,40,406.181947273458,2.24204347615943,2,0.00506733465849482,923.973618979649,248.864984156894,-0.859429231753043,0,18.2424047705813,0,1,1,112.98092811431,36.9880965720892
335.838412571949,3,14,40,378.747375936588,1.82573549575755,4,0.00506733465849482,925.136082749442,247.516275219337,-0.859429231753009,0,18.2424047705811,0,1,1,112.992396862472,36.9759673412128
340.168393177852,3,14,40,363.134049967717,2.4999165606147,3,0.00506733465849482,925.960484375989,246.559791352267,-0.859429231752974,0,18.2424047705817,0,1,1,113.000527708438,36.9673654751391
335.528085934854,3,14,40,350.514904937703,2.47411808547265,3,0.00506733465849482,926.799755662951,245.586055468901,-0.859429231752991,0,18.242404770582,0,1,1,113.008802979948,36.9586084579554
321.519741090461,3,14,40,344.475683963611,2.45754367359025,3,0.00506733465849482,927.308384813497,244.995935846192,-0.859429231753106,0,18.24240477058,0,1,1,113.013817002828,36.9533013846876
22.5290100063575,1,14,40,340.289831559774,1.71642940072859,4,0.00506733465849482,927.741521377416,244.493403922084,-0.859429231752993,0,18.2424047705818,0,1,1,113.018086174785,36.9487820065175
331.761306313741,3,14,40,338.272973742855,2.40013995355365,2,0.00506733465849482,927.991725104762,244.203113581816,-0.859429231753124,0,18.2424047705809,0,1,1,113.020552012492,36.9461713627675
20.0815524700311,1,14,40,332.673846585869,1.62433228559117,4,0.00506733465849482,929.972527953727,241.90495464099,-0.859429231753,0,18.2424047705812,0,1,1,113.040066400365,36.9255035228743
315.295119961831,3,14,40,345.948984342837,2.52820071198139,2,0.00506733465849482,931.994718637197,239.558776876908,-0.859429231753004,0,18.2424047705814,0,1,1,113.059975603869,36.9044038393287
23.0644226853797,1,14,40,352.426595504803,2.54117587010334,2,0.00506733465849482,932.511993407923,238.958626468284,-0.859429231753044,0,18.2424047705815,0,1,1,113.06506626452,36.8990065570359
303.966045340657,3,14,40,358.079109147921,2.43117227466074,4,0.00506733465849482,932.898044820134,238.510723485383,-0.859429231752893,0,18.2424047705828,0,1,1,113.068864958689,36.8949784687371
332.109973422617,3,14,40,360.296317318687,2.23903667456868,3,0.00506733465849482,933.037709276903,238.348682563336,-0.859429231753345,0,18.242404770578,0,1,1,113.070239120973,36.8935211997147
338.678645313942,3,15,40,341.358404609506,2.36590281706963,4,0.00506733465849482,934.559435223041,236.583151940017,-0.85942923175301,0,18.2424047705811,0,1,1,113.08520738536,36.8776434013601
275.474894673935,3,15,40,299.112048146146,1.98188608365496,1,0.00506733465849482,935.349561873836,235.666434444453,-0.859429231752992,0,18.2424047705822,0,1,1,113.09297644888,36.8693991628573
324.948822705639,3,15,40,257.678140987131,2.01761318049368,1,0.00506733465849482,936.183972407539,234.698338084256,-0.85942923175302,0,18.2424047705809,0,1,1,113.101178776951,36.8606928631239
359.856730187459,3,15,40,238.027142513501,2.60123238139193,2,0.00506733465849482,936.604657286968,234.210252802355,-0.859429231752985,0,18.242404770581,0,1,1,113.105313302677,36.8563034067285
21.0402472570425,1,15,40,223.292745428102,2.06949896603151,3,0.00506733465849482,936.932408706589,233.829990397258,-0.85942923175312,0,18.2424047705806,0,1,1,113.108534078947,36.8528836247602
212.282919455958,2,15,40,171.756117413265,2.22051513469695,4,0.00506733465849482,938.181588505074,232.380672145272,-0.859429231752978,0,18.2424047705819,0,1,1,113.12080648223,36.8398495925816
316.052399774204,3,15,40,139.720151317057,2.1406281556417,1,0.00506733465849482,939.065279750388,231.355399520383,-0.859429231753055,0,18.2424047705805,0,1,1,113.129485181119,36.8306290943464
320.459812194072,3,15,40,131.533426518114,2.58920304502208,2,0.00506733465849482,939.308876366842,231.072774855161,-0.859429231752957,0,18.2424047705836,0,1,1,113.131877095903,36.8280873896684
461.595888600804,2,15,40,120.309692400256,2.16568985629197,1,0.00506733465849482,939.657234794395,230.66860387201,-0.859429231752925,0,18.2424047705825,0,1,1,113.135297354627,36.8244525926921
335.181332031783,3,15,40,98.8712547614019,2.57355261562004,2,0.00506733465849482,940.378857763901,229.831365436019,-0.859429231753052,0,18.242404770581,0,1,1,113.142381172652,36.8169231265442
341.064091355969,3,15,40,86.6385315091152,2.21504506002394,1,0.00506733465849482,940.832749262636,229.304753306736,-0.859429231753014,0,18.2424047705807,0,1,1,113.146835950337,36.8121871898861
333.515786240379,3,15,40,77.6206685264328,1.88735945421545,3,0.00506733465849482,941.192873134234,228.886931868448,-0.859429231752981,0,18.2424047705822,0,1,1,113.150369965191,36.8084296314174
18.3207337044822,1,15,40,38.5896130641391,2.31157683491511,1,0.00506733465849482,943.194441662035,226.564680257065,-0.859429231753016,0,18.2424047705813,0,1,1,113.170004471175,36.7875451209325
329.795441353076,3,15,40,31.0797507067041,2.4915161046792,2,0.00506733465849482,943.75076200794,225.919228551674,-0.859429231753037,0,18.242404770581,0,1,1,113.175459456315,36.7817404342901
313.887865839147,3,15,40,24.2995130534795,2.471728595224,2,0.00506733465849482,944.383924830029,225.184622984369,-0.859429231753014,0,18.2424047705814,0,1,1,113.181666715678,36.7751339677051
343.645986779849,3,15,40,21.7570570850662,2.36955706349418,1,0.00506733465849482,944.682222367789,224.838533441037,-0.859429231752845,0,18.2424047705832,0,1,1,113.184590654308,36.7720215096661
16.3154957145523,1,15,40,24.1753449499535,2.32985630047938,2,0.00506733465849482,948.301643600993,220.639223412758,-0.859429231753017,0,18.2424047705813,0,1,1,113.220045893755,36.7342562072822
321.970935797521,3,15,40,27.8047426754248,2.31551819656806,2,0.00506733465849482,948.664210370994,220.218567684924,-0.859429231753085,0,18.2424047705804,0,1,1,113.223595231017,36.7304731594353
343.522119755251,3,15,40,32.786717325581,2.51695379268467,1,0.00506733465849482,949.084720149867,219.730685557469,-0.859429231752997,0,18.2424047705822,0,1,1,113.227711273874,36.7260855300517
302.835076680591,3,15,40,68.6928410020529,2.40563122798929,3,0.00506733465849482,951.122987432742,217.365855467296,-0.859429231753,0,18.2424047705814,0,1,1,113.247654282019,36.7048181021075
318.51107192026,3,15,40,73.7824553340767,2.39750659538261,3,0.00506733465849482,951.345057253502,217.108206532505,-0.859429231753116,0,18.2424047705808,0,1,1,113.249826277022,36.7025010095695
286.806394047331,3,15,40,89.3975993900109,2.1795455945804,2,0.00506733465849482,951.971903959592,216.380929023348,-0.859429231752976,0,18.2424047705817,0,1,1,113.255956417489,36.6959604457946
319.631880342799,3,15,40,103.338928729324,2.15820130104011,2,0.00506733465849482,952.477615988684,215.794193891303,-0.859429231753069,0,18.2424047705806,0,1,1,113.260901027372,36.6906838099826
463.409881086499,2,15,40,173.442204308821,2.27200865703854,3,0.00506733465849482,954.561364965449,213.376595217163,-0.859429231752984,0,18.2424047705815,0,1,1,113.281266309378,36.6689418227617
38.3372044271363,2,15,40,224.565726156641,2.59927289281867,1,0.00506733465849482,955.795433900499,211.94480882905,-0.859429231753045,0,18.2424047705812,0,1,1,113.293320802102,36.6560654584228
340.025480381078,3,15,40,313.22706755276,2.57989370982079,1,0.00506733465849482,957.619670428118,209.828300622128,-0.859429231753007,0,18.2424047705812,0,1,1,113.311131193558,36.6370312428269
15.4692122378666,1,15,40,329.72571966094,1.92548103422808,2,0.00506733465849482,957.927459078194,209.471199339471,-0.859429231753031,0,18.2424047705826,0,1,1,113.314135148658,36.633819753837
279.820818977235,3,15,40,347.881463774337,2.56910158017365,1,0.00506733465849482,958.25697036473,209.088895108814,-0.859429231752969,0,18.2424047705826,0,1,1,113.317350776943,36.6303816092903
326.276277523988,3,15,40,369.024862160085,1.89554544636674,2,0.00506733465849482,958.62956608475,208.656603633807,-0.859429231752977,0,18.2424047705802,0,1,1,113.320986438981,36.626493918655
315.589380258706,3,15,40,390.29377494341,1.88006672980731,2,0.00506733465849482,958.99330061784,208.234593048682,-0.859429231753096,0,18.2424047705805,0,1,1,113.32453520886,36.6226986862837
318.577766267963,3,15,40,423.28780654799,2.54183459929306,1,0.00506733465849482,959.537717601261,207.602951813594,-0.859429231752963,0,18.2424047705824,0,1,1,113.329846014472,36.6170182001847
21.4187746806049,1,15,40,516.158259999028,1.79674919475802,2,0.00506733465849482,960.961625611292,205.950911114098,-0.859429231752996,0,18.2424047705812,0,1,1,113.343731808155,36.6021610412356
456.457764219014,2,15,40,554.297919104923,1.9783491130888,3,0.00506733465849482,961.507694886166,205.317352864211,-0.859429231753051,0,18.2424047705816,0,1,1,113.349055297486,36.5964633150082
299.623663088557,3,16,40,680.535588627746,1.85933000636862,3,0.00506733465849482,964.178950841541,202.218119257853,-0.859429231753021,0,18.2424047705811,0,1,1,113.375082961885,36.5685912375684
289.333293215852,3,16,40,683.272074771196,1.84017185535909,3,0.00506733465849482,964.630902783667,201.693757432968,-0.859429231753008,0,18.2424047705823,0,1,1,113.379484349146,36.563875538384
297.125542844073,3,16,40,691.098325332164,1.80394255065115,3,0.00506733465849482,965.488395067383,200.698881259631,-0.859429231753028,0,18.242404770581,0,1,1,113.387833345677,36.554928402005
376.394910486316,3,16,40,699.007336225331,2.31782858713866,1,0.00506733465849482,966.115590045961,199.971199679199,-0.859429231752942,0,18.2424047705823,0,1,1,113.393938559256,36.5483842043299
334.196106139423,3,16,40,702.571847960738,1.7673417778781,3,0.00506733465849482,966.358862639028,199.68895095106,-0.859429231753081,0,18.2424047705805,0,1,1,113.396306274378,36.5458458805353
17.7119935451415,1,16,40,731.225864483929,2.24621081796613,1,0.00506733465849482,967.883088258869,197.92052016659,-0.859429231753017,0,18.2424047705813,0,1,1,113.411136902671,36.5299420004049
329.347441735569,3,16,40,732.054674513691,2.24468876812192,1,0.00506733465849482,967.919987200322,197.877709428383,-0.859429231753261,0,18.2424047705804,0,1,1,113.411495835274,36.5295569941865
331.191830372533,3,16,41,726.360688479204,2.37271882700103,2,0.00506733465849482,969.292765969687,196.284989686364,-0.859429231752995,0,18.2424047705813,0,1,1,113.424846381471,36.5152333214248
18.0033459065498,1,16,41,701.810762590824,1.73927342077689,8,0.00506733465849482,969.632787174787,195.890491681185,-0.859429231753105,0,18.24240477058,0,1,1,113.428152225165,36.5116855156293
19.2600133578635,1,16,41,623.539668216497,2.3165833262453,2,0.00506733465849482,970.771578655117,194.569247710022,-0.859429231752974,0,18.2424047705821,0,1,1,113.439221394153,36.4998032831298
21.5394129692512,1,16,41,549.55039067044,2.27037354340832,2,0.00506733465849482,971.940103715694,193.213506366583,-0.859429231753012,0,18.2424047705812,0,1,1,113.45057527086,36.4876108083078
327.657645340263,3,16,41,467.646420428414,1.89606574077061,8,0.00506733465849482,973.371521017656,191.552753267264,-0.859429231753048,0,18.242404770581,0,1,1,113.464477574879,36.4726752968647
21.5212741410789,1,16,41,404.016658001651,2.16033107092906,2,0.00506733465849482,974.620893177358,190.103211834738,-0.859429231753014,0,18.2424047705813,0,1,1,113.476606459487,36.4596392575753
341.950003636435,3,16,41,372.821264551828,1.92816525391536,1,0.00506733465849482,975.292894062354,189.323545729703,-0.859429231752941,0,18.2424047705821,0,1,1,113.483128171188,36.4526275518386
18.311328577586,1,16,41,362.628971276531,2.1225051857972,2,0.00506733465849482,975.522940562799,189.056642124389,-0.859429231753031,0,18.2424047705803,0,1,1,113.485360421606,36.4502272300491
329.35694831132,3,16,41,325.875698325349,2.02468603771068,8,0.00506733465849482,976.404361658682,188.034003362943,-0.859429231753002,0,18.2424047705818,0,1,1,113.493911704481,36.4410304187169
18.6446659205798,1,16,41,292.017274110611,1.84309018106738,1,0.00506733465849482,977.306957848811,186.986796920673,-0.859429231753014,0,18.2424047705811,0,1,1,113.502665850233,36.431612664923
19.3582757091777,1,16,41,222.924066722448,1.94931897104693,2,0.00506733465849482,979.610874262154,184.3137564881,-0.859429231753016,0,18.2424047705813,0,1,1,113.524999393972,36.4075734347779
