Traffic Volume,Service Type,Transverse Index of BS,Longitudinal Index of BS,Distance between BS and User,Elevation between BS and Satellite,Index of Satellite,Velocity of User,Latitude of User,Longitude of User,Course,Turn angle,Overall speed,Accelerated velocity,Sinuosity,Flag,Longitude,Latitude
18.1215424255148,1,16,38,60.049109048435,2.50108407560438,6,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
9.66953327770834,2,16,38,60.049109048435,2.33840880549404,7,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
14.6979750957427,1,16,38,60.049109048435,2.5369543266986,6,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
18.4254891379607,1,16,38,60.049109048435,2.54606984474973,6,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
298.000413198675,3,16,38,60.049109048435,2.4600565660362,8,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
296.784882944285,3,16,38,60.049109048435,2.25988054499651,7,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
38.0752669784167,2,16,38,60.049109048435,2.61487949732731,6,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
11.3271605313245,1,16,38,60.049109048435,2.15943226835578,7,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
21.8377714063425,1,16,38,60.049109048435,2.30715985458514,8,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
91.7639083102489,2,16,38,60.049109048435,1.98120255293178,7,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
11.9733219994453,2,16,38,60.049109048435,2.59140705906758,6,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
43.3637557940538,2,16,38,60.049109048435,2.56833703417644,6,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
287.960851195077,3,16,38,60.049109048435,2.55838104048501,6,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
114.565742079414,2,16,38,60.049109048435,2.53823771501367,6,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
315.567277959698,3,16,38,60.049109048435,2.36401443251628,5,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
20.4410835698515,1,16,38,60.049109048435,2.38798896748985,5,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
283.367481032636,3,16,38,60.049109048435,1.91382181659849,8,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
7.08653929820265,2,16,38,60.049109048435,2.39750708297178,6,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
290.075992064324,3,16,38,60.049109048435,1.76343783469942,4,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
18.4724921620903,1,16,38,60.049109048435,2.53768873088754,5,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
20.6898861142984,1,16,38,60.049109048435,1.86882453345814,4,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
333.760527194048,3,16,38,60.049109048435,2.57192754239405,5,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
313.698755895199,3,16,38,60.049109048435,1.70655784026894,8,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
0,2,16,38,60.049109048435,2.40954478762766,7,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
218.86159643896,2,16,38,60.049109048435,2.61463715871183,5,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
291.333314480247,3,16,38,60.049109048435,2.13866055252251,6,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
318.720810596011,3,16,38,60.049109048435,1.58339489034479,8,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
20.0857916567503,1,16,38,60.049109048435,2.31803389641319,7,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
299.123463926851,3,16,38,60.049109048435,2.28568598449874,7,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
296.073336193882,3,16,38,60.049109048435,2.62592217308183,5,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
100.405476534144,2,16,38,60.049109048435,1.9329346077738,6,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
455.603000945014,2,16,38,60.049109048435,2.58829748289018,5,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
100.970570993939,2,16,38,60.049109048435,2.25102753778634,4,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
299.159287202164,3,16,38,60.049109048435,2.54014684213154,5,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
219.737572134233,2,16,38,60.049109048435,1.57355848157517,3,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
8.75443803037756,2,16,38,60.049109048435,2.52612503797657,5,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
310.333091355472,3,16,38,60.049109048435,1.62219794750443,3,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
307.30188391795,3,16,38,60.049109048435,2.38955471858747,4,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
307.002747014512,3,16,38,60.049109048435,2.44962384978739,5,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
316.23511910131,3,16,38,60.049109048435,2.42857893290702,4,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
21.3875320030161,1,16,38,60.049109048435,2.49829732656654,4,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
29.6398905307871,1,16,38,60.049109048435,1.79062472292936,7,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
20,1,16,38,60.049109048435,2.47355328826056,6,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
19.450181479473,1,16,38,60.049109048435,1.88740078506377,3,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
323.949817327944,3,16,38,60.049109048435,2.59343462768935,4,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
19.2940782280647,1,16,38,60.049109048435,2.21343998098626,5,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
16.3280198111024,1,16,38,60.049109048435,2.16707945578941,5,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
98.3316912566432,2,16,38,60.049109048435,2.61446512924668,4,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
301.821069709014,3,16,38,60.049109048435,2.12152830448519,5,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
18.72851077144,1,16,38,60.049109048435,2.62873956740759,4,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
20.6232466534721,1,16,38,60.049109048435,2.62907794570751,4,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
20,1,16,38,60.049109048435,2.22793696078172,6,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
297.410559902704,3,16,38,60.049109048435,2.11884937974096,3,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
0.236893696866913,2,16,38,60.049109048435,2.60010956161909,4,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
306.852506892374,3,16,38,60.049109048435,1.90747778318908,5,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
302.291342315856,3,16,38,60.049109048435,2.26015165495129,3,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
315.762292589931,3,16,38,60.049109048435,2.32807203132229,3,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
21.097369224704,1,16,38,60.049109048435,2.49343603032615,4,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
245.543167614946,3,16,38,60.049109048435,2.43776080399461,3,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
21.2226712768984,1,16,38,60.049109048435,2.45905036866357,3,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
300.236543947865,3,16,38,60.049109048435,2.46717104662221,3,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
210.337030238299,2,16,38,60.049109048435,1.74709198150476,2,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
20,1,16,38,60.049109048435,2.49774861438783,3,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
0,2,16,38,60.049109048435,2.36157550232902,4,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
22.5767151524374,1,16,38,60.049109048435,1.76410028674034,6,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
311.290888655147,3,16,38,60.049109048435,2.45546586203653,5,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
313.160801765331,3,16,38,60.049109048435,2.58063970374016,3,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
480.990903068651,2,16,38,60.049109048435,2.58926086092986,3,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
325.704463791421,3,16,38,60.049109048435,2.20415981995229,4,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
100.079531327657,2,16,38,60.049109048435,2.37621840477347,5,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
19.3154162491518,1,16,38,60.049109048435,2.62047949963242,3,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
22.6260852344263,1,16,38,60.049109048435,2.12675984870468,4,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
18.4896021029611,1,16,38,60.049109048435,2.26900118245679,5,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
24.0332005693596,1,16,38,60.049109048435,2.62815837173421,3,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
308.660873718138,3,16,38,60.049109048435,2.24096894137873,5,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
97.9499259593097,2,16,38,60.049109048435,2.13002334887226,5,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
10.0477311723879,2,16,38,60.049109048435,2.58460719437788,3,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
41.3612364221092,2,16,38,60.049109048435,2.01161812477082,5,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
96.0365154201153,2,16,38,60.049109048435,2.35425043168616,2,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
5.26834889576321,2,16,38,60.049109048435,2.38851911422574,2,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
22.4065226767327,1,16,38,60.049109048435,2.40624902690035,2,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
304.653267223346,3,16,38,60.049109048435,2.45635884781316,3,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
295.260879873989,3,16,38,60.049109048435,1.86141127021702,5,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
10.6965152651061,2,16,38,60.049109048435,2.40011953791981,3,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
333.368227038318,3,16,38,60.049109048435,1.76026674595486,1,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
26.4162608476297,1,16,38,60.049109048435,1.77802596641093,1,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
251.070755312593,3,16,38,60.049109048435,1.81788276096546,1,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
311.822402520714,3,16,38,60.049109048435,2.53825543735215,2,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
23.0531961676078,1,16,38,60.049109048435,2.55830764370439,2,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
218.010057986707,2,16,38,60.049109048435,2.26625425022129,3,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
18.0292042622036,1,16,38,60.049109048435,2.42266665486219,4,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0,1,1,111.904751255916,36.4658524897514
5.77855023377548,2,16,38,60.049109048435,1.95670664248865,1,0.0619772281030455,834.984220064255,190.794091730797,0,0,0,0.164233120574755,1,1,111.904751255916,36.4658524897514
307.889214316072,3,16,38,60.8531343064648,1.60453696753094,5,0.0619772281030455,836.924204880445,192.840804050874,0.812162679149429,0,54.1006691475949,0.900694712676815,1,1,111.928959837052,36.4842590158569
24.3947643633277,1,15,38,373.757322189482,2.62892039020758,2,0.0619772281030455,860.565330192067,217.782536600526,0.812162679149427,0,223.118021170964,0,1,1,112.224849701965,36.7085654055664
337.838626111956,3,15,38,424.271591558256,2.28084983535065,4,0.0619772281030455,861.973675344283,219.268361309002,0.812162679149414,0,223.118021170965,0,1,1,112.242527633611,36.7219277481958
222.628643470127,2,15,39,483.75176131263,2.03156446730343,3,0.0619772281030455,873.234741276081,231.148950366953,0.812162679149425,0,223.118021170964,0,1,1,112.384086781249,36.8287724525044
284.838889453754,3,14,39,74.164686242776,2.19419488316386,4,0.0619772281030455,888.076986421838,246.807735808942,0.812162679149428,0,223.118021170963,0,1,1,112.57122637063,36.9695952932086
21.5406792071325,1,14,39,9.68152342764056,2.16549515058228,1,0.0619772281030455,895.488200662786,254.62667509501,0.812162679149426,0,223.118021170963,0,1,1,112.664910735408,37.0399127035619
18.3496236561076,1,13,40,186.636474384678,1.84942519883162,3,0.0619772281030455,930.049848118369,291.089718031835,0.812162679149427,0,223.118021170964,0,1,1,113.103907414366,37.3678327268682
17.6399112796361,1,13,40,241.068232749622,2.51322760532068,2,0.0619772281030455,941.921069821,303.614030341076,0.812162679149428,0,223.118021170964,0,1,1,113.255494288995,37.4804665734579
314.92599862092,3,12,40,284.372510119973,2.01580042052703,4,0.0619772281030455,943.419740378936,305.195149672045,0.812162679149399,0,223.118021170962,0,1,1,113.274660320281,37.4946859212167
17.4625576131118,1,12,40,168.279913140051,2.50347772024883,2,0.0619772281030455,947.859837092188,309.87951656477,0.812162679149423,0,223.118021170965,0,1,1,113.331481627059,37.5368134447835
0.243745716049121,2,12,40,140.328677686457,2.3443419830668,1,0.0184405294300652,950.243052159754,312.393843274688,0.812162679149433,0.812162679149433,60.8688125508933,0,1,1,113.362003990311,37.5594253281292
21.3697621857587,1,12,40,140.328677686457,2.46284849177341,2,0.0184405294300652,950.243052159754,312.393843274688,0,0,0,0,1,1,113.362003990311,37.5594253281292
25.0842116838237,1,12,40,140.328677686457,2.40658593191057,1,0.0184405294300652,950.243052159754,312.393843274688,0,0,0,0,1,1,113.362003990311,37.5594253281292
303.291406755203,3,12,40,140.328677686457,2.40908359768406,1,0.0184405294300652,950.243052159754,312.393843274688,0,0,0,0,1,1,113.362003990311,37.5594253281292
5.27184591326703,2,12,40,140.328677686457,1.89100035464316,4,0.0184405294300652,950.243052159754,312.393843274688,0,0,0,0,1,1,113.362003990311,37.5594253281292
105.030485778694,2,12,40,140.328677686457,1.67618643215966,3,0.0184405294300652,950.243052159754,312.393843274688,0,0,0,0,1,1,113.362003990311,37.5594253281292
14.8490471482543,1,12,40,140.328677686457,1.86050469714257,4,0.0184405294300652,950.243052159754,312.393843274688,0,0,0,0,1,1,113.362003990311,37.5594253281292
16.2315785898987,2,12,40,140.328677686457,2.38199125250084,2,0.0184405294300652,950.243052159754,312.393843274688,0,0,0,0,1,1,113.362003990311,37.5594253281292
30.0401416350578,1,12,40,140.328677686457,2.46189933342211,1,0.0184405294300652,950.243052159754,312.393843274688,0,0,0,0,1,1,113.362003990311,37.5594253281292
272.70314004331,3,12,40,140.328677686457,2.48899452809685,1,0.0184405294300652,950.243052159754,312.393843274688,0,0,0,0.147513025301538,1,1,113.362003990311,37.5594253281292
296.865986527627,3,12,40,146.3882006082,2.31566444337391,2,0.0184405294300652,948.926592939315,311.29895584665,0.693768311101667,0,38.020342001128,0.174958303569374,1,1,113.345525769199,37.5495787689283
289.773306379883,3,13,40,258.717685496689,2.55994662247245,1,0.0184405294300652,940.009028520141,303.882296811805,0.693768311101686,0,66.3859059482349,0,1,1,113.234008406482,37.4828791517906
329.957525290706,3,13,40,254.751552613048,1.57593791072683,4,0.0184405294300652,928.756602504728,294.523754148329,0.693768311101682,0,66.3859059482346,0,1,1,113.093552577454,37.3987157556189
25.2370222953319,1,13,40,320.978817337214,2.60092909772982,1,0.0184405294300652,925.933520807979,292.175822203224,0.693768311101706,0,66.385905948234,0,1,1,113.058359596496,37.3776002963443
309.193421087264,3,13,39,431.514657672738,2.15542259235,3,0.0184405294300652,911.614732316842,280.267013133958,0.693768311101681,0,66.3859059482348,0,1,1,112.880140311864,37.2705018033768
17.7107255882537,1,13,39,348.676036576396,2.57447919428534,1,0.0184405294300652,906.776688991035,276.243255518463,0.693768311101684,0,66.385905948235,0,1,1,112.820029542271,37.2343152817708
15.1076402127168,1,13,39,337.691524079757,2.08738040343151,3,0.0184405294300652,904.831550749476,274.625501338604,0.693768311101682,0,66.3859059482356,0,1,1,112.795877075541,37.2197664689007
314.533755359053,3,13,39,337.0317141238,2.56258019013584,1,0.0184405294300652,904.443412526851,274.302690230067,0.693768311101817,0,66.3859059482244,0,1,1,112.791058662802,37.2168633588553
24.0712793468469,1,13,39,336.895068374693,1.87168243235913,2,0.0184405294300652,904.015412009618,273.94672600555,0.693768311101552,0,66.3859059482426,0,1,1,112.785745792759,37.2136620956749
219.25149675847,2,13,39,337.130088320799,2.55876194659097,1,0.0184405294300652,903.743594464553,273.720657770248,0.693768311101718,0,66.38590594823,0,1,1,112.782371876066,37.2116290151907
316.399073268081,3,13,39,339.876762381593,1.85958026674067,2,0.0184405294300652,902.802066718718,272.937597515848,0.693768311101704,0,66.3859059482347,0,1,1,112.770686535094,37.2045867851355
300.833325276883,3,14,39,337.726821799874,1.82953395903172,2,0.0184405294300652,900.293977886633,270.851642335453,0.693768311101687,0,66.3859059482342,0,1,1,112.739568442307,37.1858273395085
316.837615313955,3,14,39,208.44554970881,1.79544298121964,2,0.0184405294300652,896.853212041546,267.989987976458,0.693768311101671,0,66.3859059482348,0,1,1,112.69690197064,37.1600918635713
316.940602907327,3,14,39,116.162304595264,2.48587157577591,1,0.0184405294300652,893.258402290299,265.000216670426,0.693768311101699,0,66.3859059482343,0,1,1,112.652354264161,37.1332042042486
320.879927034133,3,14,39,73.3093524335464,1.9362303626124,3,0.0184405294300652,890.330696090692,262.565269456589,0.693768311101679,0,66.3859059482348,0,1,1,112.616095318559,37.1113061978618
303.199144868065,3,14,39,63.0800623597733,1.68908037216914,2,0.0184405294300652,886.00359177176,258.966455269979,0.693768311101683,0,66.3859059482349,0,1,1,112.562541097097,37.0789412843248
332.794901692822,3,14,39,94.8531364919036,1.86180312255729,3,0.0184405294300652,882.893792369441,256.380062758569,0.693768311101688,0,66.3859059482351,0,1,1,112.524079273514,37.0556812976558
313.47755715726,3,14,39,149.855101277232,2.37616307177171,1,0.0184405294300652,880.158170911311,254.104870716252,0.693768311101662,0,66.3859059482356,0,1,1,112.490263567664,37.0352200040431
24.0823526110585,1,14,39,191.61271219748,1.61788701967067,2,0.0184405294300652,878.629678914334,252.833637513306,0.693768311101696,0,66.3859059482332,0,1,1,112.471376954411,37.0237875291874
284.954813084597,3,14,39,638.224044692089,2.45733932350312,2,0.0184405294300652,868.971856869666,244.801312793509,0.693768311101683,0,66.3859059482348,0,1,1,112.352165004942,36.9515510975247
462.441781864488,2,14,38,632.749475708225,2.18949952768005,1,0.0184405294300652,860.083457051273,237.408909697809,0.693768311101688,0,66.3859059482346,0,1,1,112.242639181149,36.8850696192885
248.73791780546,3,15,38,70.643101376171,2.0524222458564,1,0.0184405294300652,847.057711155447,226.575512657676,0.693768311101681,0,66.385905948235,0,1,1,112.082458376072,36.7876425390516
100,2,15,38,49.222689883146,2.24960562336334,2,0.0184405294300652,845.977190768475,225.676853459528,0.693768311101736,0,66.3859059482318,0,1,1,112.06918839965,36.7795607027191
220.344731090474,2,15,38,38.4738145190244,1.89252088424928,8,0.0184405294300652,845.34197584811,225.14855085842,0.693768311101603,0,66.3859059482389,0,1,1,112.061388510814,36.7748095632827
16.3693895237579,1,15,38,1.50469010544237,2.19949774643653,2,0.0184405294300652,840.948491332429,221.49452885241,0.693768311101687,0,66.3859059482342,0,1,1,112.00746561995,36.7419481538976
394.412825758702,3,15,38,2.05885036406513,1.98089838158695,1,0.0184405294300652,840.016512573025,220.719410405118,0.69376831110172,0,66.3859059482347,0,1,1,111.996032775276,36.7349773462297
20.1716141314349,1,15,38,9.40336097740262,2.17467160538314,2,0.0184405294300652,838.478039148015,219.439875737229,0.693768311101656,0,66.3859059482368,0,1,1,111.977164241537,36.7234702145061
33.9462800876048,2,15,38,81.028567555162,2.00937501261262,8,0.0184405294300652,833.795865527275,215.545753569486,0.693768311101684,0,66.3859059482346,0,1,1,111.919773290157,36.6884495324907
319.040171959559,3,15,38,132.173238669039,2.10778504438568,2,0.0184405294300652,831.864793667972,213.939698274674,0.693768311101703,0,66.385905948233,0,1,1,111.89611812299,36.6740059302215
314.88606762139,3,15,38,157.597329814499,1.89023114634949,1,0.0184405294300652,831.048176165961,213.260524759395,0.693768311101638,0,66.3859059482387,0,1,1,111.886117323104,36.6678979760569
313.563151365508,3,15,38,192.373433460983,2.04761997934713,8,0.0184405294300652,830.032323781473,212.415649363902,0.693768311101691,0,66.385905948234,0,1,1,111.873678701412,36.6602998290821
21.175352158555,1,15,38,277.252265941039,2.06739562302054,2,0.0184405294300652,827.887826014593,210.632089639485,0.693768311101673,0,66.3859059482355,0,1,1,111.847428120854,36.644259891126
4.11823815269472,2,15,38,407.267298998268,2.09704058125694,8,0.0184405294300652,825.168318743184,208.37029962298,0.693768311101705,0,66.3859059482329,0,1,1,111.814154049844,36.6239191248271
