Traffic Volume,Service Type,Transverse Index of BS,Longitudinal Index of BS,Distance between BS and User,Elevation between BS and Satellite,Index of Satellite,Velocity of User,Latitude of User,Longitude of User,Course,Turn angle,Overall speed,Accelerated velocity,Sinuosity,Flag,Longitude,Latitude
93.4534537161855,3,14,41,86.0380630452629,2.18011190086811,7,0.0821742402104077,1000.04806175892,261.604658160892,0,0,0,0,1,1,113.861401195393,37.1026672129307
466.465420000785,2,14,41,86.0380630452629,2.57941475903617,6,0.0821742402104077,1000.04806175892,261.604658160892,0,0,0,0,1,1,113.861401195393,37.1026672129307
460.448260832254,2,14,41,86.0380630452629,2.5833708444326,6,0.0821742402104077,1000.04806175892,261.604658160892,0,0,0,0,1,1,113.861401195393,37.1026672129307
101.928939207148,3,14,41,86.0380630452629,2.07496300628071,7,0.0821742402104077,1000.04806175892,261.604658160892,0,0,0,0,1,1,113.861401195393,37.1026672129307
83.9982648898168,3,14,41,86.0380630452629,2.58270272025529,6,0.0821742402104077,1000.04806175892,261.604658160892,0,1.52060586851737,0,0.126690844483859,1,1,113.861401195393,37.1026672129307
39.2561454367372,2,14,41,64.7947531384272,2.55673656270489,6,0.0821742402104077,1000.66994393137,249.224617904236,-1.52060586851737,0,74.5576045088099,0.369693671044236,1,1,113.851414393996,36.9913308360812
17.9899228277852,1,15,41,98.9637355103661,1.8655224247486,7,0.0821742402104077,1001.78606169,227.005645572631,-1.52060586851736,0,295.827264757468,0,1,1,113.833437513069,36.79151081729
92.9504714728699,3,15,41,246.931822757284,2.50879163899329,6,0.0697501410877416,1002.78721518856,207.075309627142,-1.52060586851736,0,211.441849028982,0,1,1,113.817254234103,36.612273
85.2352970072805,3,15,41,246.931822757284,2.30248564843576,5,0.0697501410877416,1002.78721518856,207.075309627142,0,0,0,0,1,1,113.817254234103,36.612273
95.0141661678882,2,15,41,246.931822757284,1.97845428989483,8,0.0697501410877416,1002.78721518856,207.075309627142,0,0,0,0,1,1,113.817254234103,36.612273
41.8901825954644,2,15,41,246.931822757284,1.94002939469871,8,0.0697501410877416,1002.78721518856,207.075309627142,0,0,0,0,1,1,113.817254234103,36.612273
41.1359459129101,2,15,41,246.931822757284,2.39461086217356,5,0.0697501410877416,1002.78721518856,207.075309627142,0,0,0,0,1,1,113.817254234103,36.612273
95.1063415283613,3,15,41,246.931822757284,1.70506149035244,4,0.0697501410877416,1002.78721518856,207.075309627142,0,0,0,0,1,1,113.817254234103,36.612273
35.1776174293788,2,15,41,246.931822757284,2.443454535288,5,0.0697501410877416,1002.78721518856,207.075309627142,0,0,0,0,1,1,113.817254234103,36.612273
92.1173567350539,3,15,41,246.931822757284,2.34662382318792,6,0.0697501410877416,1002.78721518856,207.075309627142,0,0,0,0,1,1,113.817254234103,36.612273
88.22009694544,3,15,41,246.931822757284,2.48121513429522,5,0.0697501410877416,1002.78721518856,207.075309627142,0,0,0,0,1,1,113.817254234103,36.612273
41.525338327513,2,15,41,246.931822757284,2.48817199876903,5,0.0697501410877416,1002.78721518856,207.075309627142,0,0,0,0,1,1,113.817254234103,36.612273
230.530440304495,2,15,41,246.931822757284,2.51270724670674,5,0.0697501410877416,1002.78721518856,207.075309627142,0,0,0,0,1,1,113.817254234103,36.612273
100.366080596004,2,15,41,246.931822757284,2.55050008406625,5,0.0697501410877416,1002.78721518856,207.075309627142,0,0,0,0,1,1,113.817254234103,36.612273
92.3675440280948,3,15,41,246.931822757284,1.9460389610866,4,0.0697501410877416,1002.78721518856,207.075309627142,0,0,0,0,1,1,113.817254234103,36.612273
101.107704107075,2,15,41,246.931822757284,1.59019275069612,8,0.0697501410877416,1002.78721518856,207.075309627142,0,0,0,0,1,1,113.817254234103,36.612273
102.514143478033,2,15,41,246.931822757284,2.28765894047048,7,0.0697501410877416,1002.78721518856,207.075309627142,0,0,0,0,1,1,113.817254234103,36.612273
460.382716701153,2,15,41,246.931822757284,2.03287774417562,4,0.0697501410877416,1002.78721518856,207.075309627142,0,0,0,0,1,1,113.817254234103,36.612273
35.540800564768,2,15,41,246.931822757284,2.5886024534524,5,0.0697501410877416,1002.78721518856,207.075309627142,0,0,0,0,1,1,113.817254234103,36.612273
96.2601494146354,3,15,41,246.931822757284,2.58716247972427,5,0.0697501410877416,1002.78721518856,207.075309627142,0,0,0,0,1,1,113.817254234103,36.612273
78.3440082400539,3,15,41,246.931822757284,2.21617265645276,7,0.0697501410877416,1002.78721518856,207.075309627142,0,0,0,0,1,1,113.817254234103,36.612273
37.9739689774806,2,15,41,246.931822757284,2.1226894149272,4,0.0697501410877416,1002.78721518856,207.075309627142,0,0,0,0,1,1,113.817254234103,36.612273
106.189965488649,3,15,41,246.931822757284,2.12847065171179,4,0.0697501410877416,1002.78721518856,207.075309627142,0,0,0,0,1,1,113.817254234103,36.612273
94.6307007787706,2,15,41,246.931822757284,2.13988957130368,4,0.0697501410877416,1002.78721518856,207.075309627142,0,0,0,0,1,1,113.817254234103,36.612273
86.781913655887,3,15,41,246.931822757284,2.16468888373133,7,0.0697501410877416,1002.78721518856,207.075309627142,0,0,0,0,1,1,113.817254234103,36.612273
23.6683217530788,2,15,41,246.931822757284,1.94230733035841,6,0.0697501410877416,1002.78721518856,207.075309627142,0,0,0,0,1,1,113.817254234103,36.612273
100.39673780865,3,15,41,246.931822757284,2.55915518660373,5,0.0697501410877416,1002.78721518856,207.075309627142,0,0,0,0,1,1,113.817254234103,36.612273
116.581597960767,3,15,41,246.931822757284,2.20531964992815,4,0.0697501410877416,1002.78721518856,207.075309627142,0,0,0,0,1,1,113.817254234103,36.612273
96.6803503657887,3,15,41,246.931822757284,2.54891439081447,5,0.0697501410877416,1002.78721518856,207.075309627142,0,0,0,0,1,1,113.817254234103,36.612273
101.369514865164,3,15,41,246.931822757284,2.26150792800362,4,0.0697501410877416,1002.78721518856,207.075309627142,0,0,0,0,1,1,113.817254234103,36.612273
145.254694884782,3,15,41,246.931822757284,1.79698587850773,6,0.0697501410877416,1002.78721518856,207.075309627142,0,0,0,0,1,1,113.817254234103,36.612273
25.9814287502173,1,15,41,246.931822757284,1.57543855649913,3,0.0697501410877416,1002.78721518856,207.075309627142,0,0,0,0,1,1,113.817254234103,36.612273
96.3836979097084,3,15,41,246.931822757284,2.38051976438366,5,0.0697501410877416,1002.78721518856,207.075309627142,0,0,0,0,1,1,113.817254234103,36.612273
103.772420372331,3,15,41,246.931822757284,2.36381425148171,5,0.0697501410877416,1002.78721518856,207.075309627142,0,0,0,0,1,1,113.817254234103,36.612273
63.5671946500626,3,15,41,246.931822757284,2.34866977337961,5,0.0697501410877416,1002.78721518856,207.075309627142,0,0,0,0,1,1,113.817254234103,36.612273
458.538148808463,2,15,41,246.931822757284,1.78059182252815,3,0.0697501410877416,1002.78721518856,207.075309627142,0,0,0,0,1,1,113.817254234103,36.612273
73.9525044023578,3,15,41,246.931822757284,2.31001373093274,5,0.0697501410877416,1002.78721518856,207.075309627142,0,0,0,0,1,1,113.817254234103,36.612273
215.586496022464,2,15,41,246.931822757284,1.81299387952996,3,0.0697501410877416,1002.78721518856,207.075309627142,0,0,0,0,1,1,113.817254234103,36.612273
65.0833583282508,3,15,41,246.931822757284,2.27715254372994,5,0.0697501410877416,1002.78721518856,207.075309627142,0,0,0,0,1,1,113.817254234103,36.612273
42.4907270753903,2,15,41,246.931822757284,2.40385580769083,6,0.0697501410877416,1002.78721518856,207.075309627142,0,0,0,0,1,1,113.817254234103,36.612273
94.8603267647499,3,15,41,246.931822757284,1.91428451800457,3,0.0697501410877416,1002.78721518856,207.075309627142,0,0,0,0,1,1,113.817254234103,36.612273
90.9659810201968,3,15,41,246.931822757284,1.92709821829645,3,0.0697501410877416,1002.78721518856,207.075309627142,0,0,0,0,1,1,113.817254234103,36.612273
82.9540095310861,3,15,41,246.931822757284,2.58481214326809,4,0.0697501410877416,1002.78721518856,207.075309627142,0,1.4203041960246,0,0.0679060072133927,1,1,113.817254234103,36.612273
103.221820215132,2,15,41,116.500055198346,2.02951410915226,5,0.0697501410877416,1001.94228300027,212.647321206686,-1.4203041960246,0,37.5328970054456,0.395090297126583,1,1,113.815402988163,36.6623833040191
219.387973046222,2,15,41,62.576366698707,2.10759559843288,3,0.0697501410877416,999.915373702095,226.014029490141,-1.42030419602461,0,251.100507915869,0,1,1,113.810909193198,36.7825929996124
20.0971653436597,1,14,41,238.910765961184,2.58023881738179,4,0.0697501410877416,997.91468055546,239.207852065133,-1.42030419602461,0,251.10050791587,0,1,1,113.806400377422,36.9012478966759
28.5974770812853,2,14,41,4.86178863373166,2.57071902156254,4,0.0697501410877416,995.330481509394,256.249677679227,-1.4203041960246,0,251.10050791587,0,1,1,113.800469008309,37.0545087164664
457.785144693773,2,14,41,249.88215762169,2.12188704823916,6,0.0697501410877416,993.24194221184,270.022812744528,-1.42030419602461,0,251.100507915869,0,1,1,113.795586713717,37.178373495921
96.4770545379508,2,13,41,45.7700535347812,1.89837227076203,5,0.0697501410877416,991.413483170848,282.080815848641,-1.4203041960246,0,251.10050791587,0,1,1,113.791247386989,37.2868137230787
85.0351456470333,3,13,41,115.364887711295,2.5371366021726,4,0.0697501410877416,989.076322912427,297.493513108487,-1.42030419602461,0,251.10050791587,0,1,1,113.785612430048,37.4254234395913
216.61467668877,2,12,41,118.678113336535,2.2684672767881,3,0.0697501410877416,986.489103746637,314.555255281926,-1.42030419602461,0,251.100507915869,0,1,1,113.779258927081,37.5788633733032
98.1277253500946,2,12,41,152.892152797525,2.2963949474359,3,0.0697501410877416,984.272765096632,329.171179249806,-1.4203041960246,0,251.10050791587,0,1,1,113.773719566912,37.710307535451
80.9054271364103,3,12,41,413.560059647683,2.31448666031332,3,0.0697501410877416,982.815486481128,338.781386356092,-1.4203041960246,0,251.100507915871,0,1,1,113.770028753267,37.7967342043314
89.7168853150833,2,11,41,353.598979257222,2.3148475298691,3,0.0697501410877416,982.408692530324,341.464040225583,-1.42030419602461,0,251.100507915863,0,1,1,113.768991593093,37.8208598901917
459.592595548911,2,11,41,307.827292555172,1.98795118374387,6,0.0697501410877416,982.111479162203,343.424051161047,-1.42030419602463,0,251.100507915868,0,1,1,113.768231919809,37.8384866920127
25.3818798666422,1,11,41,224.953727810343,2.47916315944905,4,0.0697501410877416,981.329623478679,348.580096797036,-1.42030419602461,0,251.100507915871,0,1,1,113.766225849236,37.8848561244282
455.885986137571,2,11,41,207.609740329127,2.34384906866849,3,0.0697501410877416,980.028612937047,357.15977443694,-1.4203041960246,0,251.100507915869,0,1,1,113.762863143324,37.962015019162
39.1866793600049,2,11,41,239.194660373229,1.75085417069772,5,0.0697501410877416,979.549176682459,360.321477114681,-1.42030419602461,0,251.100507915872,0,1,1,113.761616201978,37.9904488944578
18.7149324232702,1,11,41,459.45158751336,2.44719319105849,4,0.0697501410877416,978.097948619529,369.891783091068,-1.42030419602461,0,251.100507915869,0,1,1,113.757816344069,38.076516723856
93.3300445613281,3,10,41,501.562899843055,1.92787255979479,6,0.0697501410877416,977.257667476215,375.433122769587,-1.42030419602459,0,251.100507915869,0,1,1,113.755598695528,38.1263511888423
90.8909887681822,3,10,41,388.918042152634,1.71240689972599,5,0.0697501410877416,976.24092815109,382.138138120538,-1.42030419602461,0,251.100507915871,0,1,1,113.752898204404,38.1866508405736
459.347616783369,2,10,41,502.566081879445,2.41218243649278,3,0.0697501410877416,973.744229915368,398.602928636171,-1.42030419602461,0,251.100507915869,0,1,1,113.746187271736,38.3347222590499
99.8069297142859,2,10,41,693.916017715604,2.42268906432852,3,0.0697501410877416,972.784157877496,404.934244434502,-1.42030419602461,0,251.100507915871,0,1,1,113.743576547164,38.3916611499632
97.7398624966067,2,10,41,701.409565459978,1.7120145076689,2,0.0821587160689449,972.753369691531,405.137280998959,-1.42030419602453,0,9.59578648636406,0,1,1,113.743492547912,38.3934871016553
97.6695448265206,2,10,41,701.409565459978,2.33957346969836,4,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
463.180530570713,2,10,41,701.409565459978,2.47582284168945,3,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
37.2227122462768,2,10,41,701.409565459978,2.46984231878187,5,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
95.8621864746213,3,10,41,701.409565459978,2.5133313758734,3,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
105.960234662802,3,10,41,701.409565459978,1.83153984496718,2,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
104.452686050855,2,10,41,701.409565459978,2.20803470217434,4,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
37.1885326940929,2,10,41,701.409565459978,1.93825801417117,2,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
101.554492346828,2,10,41,701.409565459978,2.58238937578779,3,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
33.1328812217965,2,10,41,701.409565459978,2.31280107463831,5,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
80.836774676289,3,10,41,701.409565459978,2.01234750552661,2,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
97.8286157691946,3,10,41,701.409565459978,2.06213939507878,2,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
476.255234068836,2,10,41,701.409565459978,2.58503276152468,3,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
109.232152493422,3,10,41,701.409565459978,2.20698936146413,5,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
19.3430068186925,1,10,41,701.409565459978,2.11857838330565,5,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
218.349338576741,2,10,41,701.409565459978,2.08169724027114,5,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
217.215344880726,2,10,41,701.409565459978,2.0612117740908,5,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
214.88088920699,2,10,41,701.409565459978,2.261510921986,2,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
120.39232696329,3,10,41,701.409565459978,1.82157176554889,4,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
218.342408217372,2,10,41,701.409565459978,2.295607965251,2,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
40.0604065964774,2,10,41,701.409565459978,2.48522345805738,3,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
40.1290075328306,2,10,41,701.409565459978,2.33125687859431,2,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
122.660980411593,3,10,41,701.409565459978,2.45978665462504,3,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
103.101848801391,2,10,41,701.409565459978,2.44880786875688,3,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
42.0691640071124,2,10,41,701.409565459978,2.38180224258706,2,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
21.8506528723683,1,10,41,701.409565459978,2.41629504203825,3,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
102.07490058339,2,10,41,701.409565459978,2.40952535911583,2,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
98.1152680626672,2,10,41,701.409565459978,2.4203769640816,2,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
462.172168957636,2,10,41,701.409565459978,1.72752814459284,1,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
101.651048670698,2,10,41,701.409565459978,1.78831006173245,1,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
101.000176851957,3,10,41,701.409565459978,2.2968574281095,3,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
104.720857178723,3,10,41,701.409565459978,2.28543488016608,3,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
133.808090245117,3,10,41,701.409565459978,2.51637616326697,2,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
227.715254157747,2,10,41,701.409565459978,1.8640676508777,1,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
42.2785272499417,2,10,41,701.409565459978,2.53907438529462,2,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
94.9953646383304,2,10,41,701.409565459978,2.22475058074218,3,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
44.3603401511793,2,10,41,701.409565459978,2.18038708385807,3,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
99.113546179093,2,10,41,701.409565459978,2.33715155337836,4,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
17.2699809093246,2,10,41,701.409565459978,2.12230543496156,3,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
206.040460732817,2,10,41,701.409565459978,2.58480969629028,2,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
92.2617138555055,2,10,41,701.409565459978,2.29378081174488,4,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
63.3141387556363,3,10,41,701.409565459978,2.28936329430885,4,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
20.2344907238677,1,10,41,701.409565459978,2.58798860466576,2,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
219.312550507488,2,10,41,701.409565459978,1.97378630122525,3,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
73.6366115049147,3,10,41,701.409565459978,2.57127126731415,2,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
100.128036595709,3,10,41,701.409565459978,2.17883754886148,1,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
101.175272756944,2,10,41,701.409565459978,1.9206954169792,3,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
96.3757781518045,3,10,41,701.409565459978,2.10740388267923,4,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
99.9855533494942,2,10,41,701.409565459978,2.09126918612352,4,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
90.7204004844209,3,10,41,701.409565459978,2.32383697708132,1,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
462.165773729448,2,10,41,701.409565459978,1.92931830360719,4,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
30.6440594517088,2,10,41,701.409565459978,2.40196911797835,1,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
37.5384340493757,2,10,41,701.409565459978,1.8739813813443,4,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
103.43247095537,3,10,41,701.409565459978,2.43754585328359,1,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
97.8854066147686,2,10,41,701.409565459978,2.35264900296744,2,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
19.2286882048535,1,10,41,701.409565459978,2.47823737098827,1,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
107.848805515277,3,10,41,701.409565459978,2.31872574868001,2,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
94.1235765668312,3,10,41,701.409565459978,2.43933902024012,3,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
16.2267507540958,1,10,41,701.409565459978,2.3992886392234,3,0.0821587160689449,972.753369691531,405.137280998959,0,0,0,0,1,1,113.743492547912,38.3934871016553
