Traffic Volume,Service Type,Transverse Index of BS,Longitudinal Index of BS,Distance between BS and User,Elevation between BS and Satellite,Index of Satellite,Velocity of User,Latitude of User,Longitude of User,Course,Turn angle,Overall speed,Accelerated velocity,Sinuosity,Flag,Longitude,Latitude
21.9563716592977,1,13,38,442.798756277098,2.31653431971117,7,0.0243867906025783,820.414312878661,289.64380659535,0.28961161455471,0,87.7924461692835,0,1,1,111.852271644159,37.3548293329174
462.43063461102,2,13,38,625.735040945961,2.29292151164062,7,0.0243867906025783,816.391501621565,288.445049614658,0.289611614554751,0,87.7924461692822,0,1,1,111.805066740754,37.3440486523876
454.150282082378,2,13,37,463.245696081793,2.2726226574911,7,0.0243867906025783,811.907915869714,287.108986504792,0.289611614554764,0,87.7924461692806,0,1,1,111.752470611303,37.3320331481719
213.113090515018,2,13,37,56.5378461082175,2.62826612805395,6,0.0243867906025783,794.69773092634,281.980525828575,0.289611614554753,0,87.7924461692817,0,1,1,111.550734197884,37.2859117932596
21.3529849057615,1,13,37,58.7559211715493,2.34352074894822,8,0.0243867906025783,789.788454215045,280.517611127461,0.289611614554756,0,87.7924461692824,0,1,1,111.49323258872,37.2727554852763
215.501787395888,2,13,37,84.8093604102933,2.32643363114145,8,0.0243867906025783,786.881417716738,279.651343715754,0.289611614554746,0,87.7924461692823,0,1,1,111.459192233673,37.2649649552778
17.88665814376,1,13,37,206.47545352646,2.28842606455424,8,0.0243867906025783,780.502394775757,277.75045953507,0.289611614554758,0,87.7924461692815,0,1,1,111.384520459003,37.2478698931374
436.101909504278,3,13,37,369.003061116221,2.04717882272401,7,0.0243867906025783,775.361645156577,276.218568253542,0.289611614554746,0,87.7924461692814,0,1,1,111.324367994801,37.2340932638635
18.9446341680463,1,13,37,406.580366333945,2.64098347675382,6,0.0243867906025783,774.380041658931,275.926060360461,0.289611614554757,0,87.7924461692809,0,1,1,111.312884611696,37.231462677182
10.3738479486809,2,14,36,419.719605759451,2.24706792963252,5,0.0243867906025783,753.031903428254,269.564531545593,0.289611614554754,0,87.792446169282,0,1,1,111.063336885895,37.1742520740831
19.7572589117949,1,14,36,126.348524166681,2.55847286766968,6,0.0243867906025783,739.3824322868,265.497127492097,0.289611614554753,0,87.7924461692817,0,1,1,110.903978183987,37.13767303063
3.97549882515433,2,14,36,123.891030438621,2.03115629109197,8,0.0243867906025783,738.986071712923,265.379016058465,0.289611614554703,0,87.7924461692917,0,1,1,110.899352925073,37.1366108289883
424.532270026622,3,14,36,129.633733938209,2.52869833469251,6,0.0243867906025783,732.831028890855,263.544875683026,0.289611614554753,0,87.7924461692805,0,1,1,110.82754429203,37.1201160083091
18.131757552902,1,14,36,176.651187587958,2.39201088536544,5,0.0243867906025783,728.888868017696,262.370151699302,0.289611614554757,0,87.7924461692834,0,1,1,110.781568869849,37.1095514617136
17.2594811157976,1,14,36,312.186520481438,2.47907247807718,6,0.0243867906025783,722.922224829565,260.592152505218,0.289611614554754,0,87.792446169282,0,1,1,110.712007187637,37.0935615308081
435.140835738323,3,14,35,621.014215269759,2.43385583593294,6,0.0243867906025783,713.107540423491,257.667476030698,0.289611614554752,0,87.7924461692817,0,1,1,110.597646922926,37.0672592833695
21.0011180527116,1,14,35,490.795333720574,2.50258460085815,5,0.0243867906025783,710.421477236741,256.86705642612,0.289611614554761,0,87.7924461692805,0,1,1,110.566362807079,37.0600609369275
17.4919389777432,1,14,35,50.3476606381656,1.90501367699675,4,0.0243867906025783,683.747409009218,248.918454454108,0.289611614554752,0,87.7924461692817,0,1,1,110.256015747965,36.9885774420248
12.8219539547286,2,14,35,448.344468630874,2.65718913896989,5,0.0243867906025783,669.535469276087,244.683440461293,0.289611614554753,0,87.7924461692819,0,1,1,110.09090121538,36.9504910461737
398.284975651926,3,14,34,489.524319353586,2.07699331162703,6,0.0243867906025783,654.521511103588,240.209433102547,0.289611614554752,0,87.7924461692815,0,1,1,109.91664880056,36.9102553313461
20.5848769596374,1,14,34,391.005197707076,2.68079898897618,5,0.0243867906025783,649.741702929164,238.78509871317,0.289611614554753,0,87.7924461692823,0,1,1,109.861213020522,36.8974459844419
18.7774119694062,1,15,34,333.069626883848,2.00750671172421,6,0.0243867906025783,644.439720908195,237.205161810108,0.28961161455476,0,87.7924461692822,0,1,1,109.799743040653,36.8832372705128
221.487339057647,2,15,34,280.484858794658,2.66870856859127,5,0.0243867906025783,641.981243640624,236.472560502708,0.289611614554741,0,87.7924461692813,0,1,1,109.771247837053,36.8766488286701
17.8893815772803,2,15,34,212.766152453388,2.2111541421793,4,0.0243867906025783,636.800751575365,234.928826375065,0.289611614554759,0,87.7924461692815,0,1,1,109.711219106053,36.8627656941223
428.389434773816,3,15,34,204.110966509079,1.9255397983115,6,0.0243867906025783,631.465393604782,233.338943777306,0.289611614554748,0,87.7924461692821,0,1,1,109.649418885788,36.8484675364119
378.740119245706,3,15,34,273.608825737276,2.61955682957056,5,0.0243867906025783,625.17064344927,231.46317203253,0.289611614554758,0,87.7924461692811,0,1,1,109.576535915417,36.8315983158334
418.221811600045,3,15,34,397.656979122439,2.31736515107174,4,0.0243867906025783,619.917472912138,229.897780456914,0.289611614554749,0,87.7924461692821,0,1,1,109.515737625324,36.8175204111766
217.891009936734,2,15,34,498.725013250302,2.33649782095314,4,0.0243867906025783,616.826606175536,228.97673349744,0.289611614554753,0,87.7924461692823,0,1,1,109.479975633353,36.8092372368694
19.5224517136939,1,15,34,542.507490375163,2.57977456358189,5,0.0243867906025783,615.654098367209,228.627338054721,0.289611614554764,0,87.7924461692794,0,1,1,109.466411516554,36.806095048163
225.863399585118,2,15,34,610.13821547715,1.81646773035274,6,0.0243867906025783,613.981662323835,228.12896906507,0.289611614554756,0,87.7924461692835,0,1,1,109.447065948504,36.8016131081618
20.595155749906,1,15,33,682.582610283962,1.59408517407032,3,0.0243867906025783,611.587823505468,227.415629360378,0.289611614554738,0,87.7924461692858,0,1,1,109.419379691313,36.7951978900739
37.6857836187761,2,15,33,360.382129010082,2.41714744881452,4,0.0243867906025783,604.741522568796,225.375501073158,0.289611614554757,0,87.7924461692805,0,1,1,109.340223846379,36.7768505755985
212.328118986407,2,15,33,107.531960822471,2.49055582313646,5,0.0243867906025783,596.482619105103,222.914431550571,0.289611614554752,0,87.7924461692818,0,1,1,109.244786884654,36.7547176456452
22.3678008143302,1,15,33,62.7331486715535,2.47716995626897,5,0.0243867906025783,594.132788247414,222.214205772111,0.289611614554754,0,87.7924461692811,0,1,1,109.217643296937,36.7484203639293
7.10442161749229,2,15,33,44.9956763116878,2.48621993048658,4,0.0243867906025783,592.968827098163,221.86735714717,0.289611614554766,0,87.7924461692797,0,1,1,109.204199716739,36.7453010793054
46.9254655236924,2,15,33,22.4664532829383,1.88819922425316,7,0.0243867906025783,591.077583622202,221.303785760371,0.289611614554741,0,87.7924461692858,0,1,1,109.182358502567,36.7402327600591
464.373325739624,2,15,33,11.6752721338219,1.67029232939042,6,0.0243867906025783,589.802820615577,220.923919304985,0.289611614554745,0,87.7924461692807,0,1,1,109.167638430067,36.7368165389522
222.243497315951,2,15,33,4.87263924939254,2.53303619222353,4,0.0243867906025783,584.47552761754,219.336439987301,0.289611614554759,0,87.7924461692808,0,1,1,109.106136998856,36.7225399944588
226.364804001337,2,15,33,270.330797695943,2.60056354795708,4,0.0243867906025783,570.800841293344,215.26152206492,0.289611614554754,0,87.7924461692816,0,1,1,108.948374886879,36.6858933771593
100.785718231533,2,15,32,638.371949167883,2.26835006037205,5,0.0243867906025783,559.215923263612,211.809333913069,0.289611614554752,0,87.7924461692821,0,1,1,108.814842039987,36.6548471032328
397.236274627734,3,15,32,516.018055883277,2.66971673881777,4,0.0243867906025783,556.082513508981,210.875609565424,0.289611614554746,0,87.7924461692832,0,1,1,108.778743901049,36.6464499184347
407.902933044663,3,15,32,325.13436749494,2.20450761568988,5,0.0243867906025783,549.33511195774,208.86495229265,0.289611614554752,0,87.7924461692824,0,1,1,108.701038470835,36.6283676431596
33.0121632345339,2,15,32,282.154193565065,2.31483203548945,6,0.0243867906025783,532.435637149579,203.829080087468,0.289611614554754,0,87.7924461692817,0,1,1,108.506582134499,36.583078956372
10.6611733238095,2,16,32,307.878840194264,2.06942704858933,5,0.0243867906025783,529.331950016532,202.904212779796,0.289611614554754,0,87.7924461692824,0,1,1,108.470894558638,36.574761424848
41.4403733760725,2,16,32,309.425190388985,2.70932099211257,4,0.0243867906025783,528.812476265027,202.749414867067,0.289611614554737,0,87.7924461692868,0,1,1,108.464922190259,36.5733692937733
10.3750334739843,2,16,32,350.878307746739,2.7047678854161,4,0.0243867906025783,524.058093461827,201.33265698061,0.289611614554759,0,87.7924461692787,0,1,1,108.410271531024,36.5606280839969
42.1620421648046,2,16,32,568.870599102455,2.20929944408869,3,0.0243867906025783,514.917212632555,198.60876714252,0.289611614554753,0,87.792446169282,0,1,1,108.305251070387,36.5361315541615
41.4100598577071,2,16,31,477.675616737706,2.66562037146457,4,0.0243867906025783,504.358395528476,195.462346666284,0.289611614554752,0,87.792446169282,0,1,1,108.184025120456,36.5078351150057
40.7366118893113,2,16,31,329.867242230055,1.88903625651912,5,0.0243867906025783,500.779334215385,194.395822671199,0.289611614554754,0,87.7924461692831,0,1,1,108.142954614275,36.4982436342856
7.79506405661808,2,16,31,128.201330230283,2.06499599830458,6,0.0243867906025783,494.081352746042,192.399892081925,0.289611614554753,0,87.7924461692811,0,1,1,108.066122055753,36.4802937992571
218.860662575567,2,16,31,113.155146915124,2.61815555222511,4,0.0243867906025783,493.399714019663,192.196770650335,0.289611614554767,0,87.7924461692839,0,1,1,108.058305039832,36.4784670843365
43.8476327140174,2,16,31,10.7020483018548,1.98826166981277,6,0.0243867906025783,482.239683757901,188.871194746813,0.289611614554753,0,87.7924461692817,0,1,1,107.930376296093,36.4485594617149
20.2895012925987,1,16,31,32.8114594128205,2.54229158599578,4,0.0243867906025783,478.895661663978,187.874710056758,0.289611614554753,0,87.7924461692816,0,1,1,107.892063270159,36.4395978595976
20.236334030648,1,16,31,145.882400307441,1.92491676413448,6,0.0243867906025783,472.37816338248,185.932561628141,0.289611614554754,0,87.7924461692819,0,1,1,107.817417554043,36.42213169916
215.20923450796,2,16,31,186.350740352606,1.69963722227053,2,0.0243867906025783,470.829505883953,185.471077390276,0.28961161455476,0,87.7924461692822,0,1,1,107.799685711349,36.417981471701
39.8209934127003,2,16,31,614.723885554714,1.84634525610802,6,0.0243867906025783,460.011052705937,182.247287995594,0.289611614554752,0,87.7924461692821,0,1,1,107.675871295627,36.3889892371453
8.8337234354486,2,16,30,565.611956862274,2.58315834491926,3,0.0243867906025783,456.656345778161,181.247619333349,0.28961161455476,0,87.7924461692804,0,1,1,107.637497039344,36.3799990008781
2.06175950047958,2,16,30,539.694320583414,2.41181185261536,4,0.0243867906025783,456.048605279299,181.066518824551,0.289611614554735,0,87.7924461692857,0,1,1,107.630546126321,36.3783703248741
9.48224569731891,2,16,30,482.145192124791,2.59410419963572,3,0.0243867906025783,454.625338601521,180.642399780347,0.289611614554743,0,87.7924461692798,0,1,1,107.61426897788,36.3745561306748
19.9035842411935,1,16,30,291.257997491927,2.62437315767682,3,0.0243867906025783,448.749609317596,178.891492008243,0.289611614554755,0,87.7924461692823,0,1,1,107.547088959699,36.3588098387805
463.009577223666,2,16,30,135.069249532113,1.70115237621374,6,0.0243867906025783,436.459769242845,175.229244231839,0.289611614554754,0,87.7924461692819,0,1,1,107.406664921317,36.325874453265
97.5235837966304,2,16,30,149.939310901772,1.93919818258716,2,0.0243867906025783,433.060084420583,174.216172612919,0.289611614554748,0,87.7924461692812,0,1,1,107.367841910574,36.3167636813127
21.6920623721452,1,17,30,571.975006084875,2.36970293128808,5,0.0243867906025783,416.299677899754,169.221741347811,0.289611614554754,0,87.792446169282,0,1,1,107.176583512624,36.2718476818528
46.6757711861215,2,17,30,676.154138524246,2.07756428055398,2,0.0243867906025783,412.627168914098,168.127370893457,0.28961161455476,0,87.7924461692791,0,1,1,107.13470610857,36.262005771908
221.41080489024,2,17,29,804.603695547921,2.08972864577749,4,0.0243867906025783,407.158366944364,166.497723336497,0.289611614554744,0,87.7924461692836,0,1,1,107.072366186348,36.2473499993279
226.519554203328,2,17,29,483.680567363237,2.74582751104145,3,0.0243867906025783,400.846058295732,164.616719338738,0.289611614554753,0,87.7924461692817,0,1,1,107.000441472316,36.2304337239679
19.6403044039952,1,17,29,367.938861249126,2.74129848326543,3,0.0243867906025783,398.015204321968,163.773153547183,0.289611614554753,0,87.7924461692817,0,1,1,106.9681963208,36.2228473545443
393.60852797618,3,17,29,306.263313076713,2.24349157447901,5,0.0243867906025783,396.298888227232,163.261708746981,0.289611614554772,0,87.7924461692788,0,1,1,106.948649635888,36.2182478209537
15.599629863805,1,17,29,273.739869786497,2.73582731614032,3,0.0243867906025783,395.313114636611,162.96795820846,0.289611614554739,0,87.7924461692832,0,1,1,106.937424005201,36.2156060588933
221.083174099828,2,17,29,63.1749632554001,2.26230074528981,2,0.0243867906025783,385.288436598185,159.980705759927,0.289611614554753,0,87.7924461692823,0,1,1,106.82331189492,36.1887410522003
44.6514808881136,2,17,29,215.849444288931,1.83512220400277,4,0.0243867906025783,367.939161153997,154.810797524244,0.289611614554754,0,87.7924461692815,0,1,1,106.62601781171,36.1422469504306
22.0844572869135,1,17,29,459.218362491868,2.5928559219001,3,0.0243867906025783,361.028140050952,152.751383283427,0.289611614554755,0,87.7924461692812,0,1,1,106.547495197642,36.1237261932076
20.1613362795753,1,17,29,490.309780477683,2.58887330515768,3,0.0243867906025783,360.313677665325,152.538480734072,0.289611614554692,0,87.7924461692901,0,1,1,106.53937975281,36.1218115145817
426.564914362228,3,17,28,626.854230171654,2.57561201764119,3,0.0243867906025783,356.472560682458,151.393866805506,0.289611614554758,0,87.7924461692799,0,1,1,106.495756399554,36.1115177542177
18.6739667490556,1,17,28,298.151442141115,1.71350335277522,4,0.0243867906025783,348.35441411638,148.974741411741,0.289611614554752,0,87.7924461692826,0,1,1,106.403598879733,36.0897620368773
35.5360486346665,2,17,28,173.283851452988,1.72539420895205,1,0.0243867906025783,343.646935713625,147.57196056121,0.28961161455476,0,87.7924461692818,0,1,1,106.35018416379,36.0771465256048
409.244129495591,3,17,28,82.8111205400195,2.57528937406484,2,0.0243867906025783,337.49136582958,145.737663126644,0.289611614554749,0,87.7924461692823,0,1,1,106.280365701403,36.060650292459
0,2,17,28,68.741331515736,2.59231809334427,2,0.0243867906025783,334.567465210684,144.866370377931,0.28961161455476,0,87.7924461692815,0,1,1,106.247212764841,36.052814568519
418.650475651498,3,17,28,69.2416984543272,2.42747803882329,3,0.0243867906025783,332.810287185129,144.342749136508,0.28961161455475,0,87.7924461692785,0,1,1,106.227292201712,36.0481055295617
19.4434293477231,1,17,28,116.08134246622,2.39056084344753,3,0.0243867906025783,327.183499706239,142.666023499109,0.289611614554747,0,87.792446169283,0,1,1,106.163520160221,36.0330263736326
19.3184927739134,1,17,28,221.240448073268,1.76127609616506,5,0.0243867906025783,321.961263764074,141.109850119251,0.289611614554756,0,87.7924461692814,0,1,1,106.104356402909,36.019031370202
224.923337147063,2,17,28,362.099782217853,1.73260614528014,5,0.0243867906025783,317.388192063736,139.747121103736,0.289611614554756,0,87.7924461692811,0,1,1,106.052565530686,36.0067760537353
105.498918891319,2,17,28,392.418368069506,2.29578170829895,3,0.00981622722621806,316.56164469719,139.500818366124,0.289611614554779,0.289611614554779,16.2871100612743,0,1,1,106.043206561398,36.004561
415.53106766249,3,17,28,392.418368069506,2.71527543834661,2,0.00981622722621806,316.56164469719,139.500818366124,0,0,0,0,1,1,106.043206561398,36.004561
12.3838633301079,2,17,28,392.418368069506,2.13176499802909,3,0.00981622722621806,316.56164469719,139.500818366124,0,0,0,0,1,1,106.043206561398,36.004561
18.252440817935,1,17,28,392.418368069506,2.33601171416844,4,0.00981622722621806,316.56164469719,139.500818366124,0,0,0,0,1,1,106.043206561398,36.004561
399.374775190155,3,17,28,392.418368069506,2.33279984327277,4,0.00981622722621806,316.56164469719,139.500818366124,0,0,0,0,1,1,106.043206561398,36.004561
23.8661427846091,1,17,28,392.418368069506,2.3010271197264,4,0.00981622722621806,316.56164469719,139.500818366124,0,0,0,0,1,1,106.043206561398,36.004561
214.423137743348,2,17,28,392.418368069506,2.20874272467862,1,0.00981622722621806,316.56164469719,139.500818366124,0,0,0,0,1,1,106.043206561398,36.004561
15.8057078425518,2,17,28,392.418368069506,2.19093498920231,4,0.00981622722621806,316.56164469719,139.500818366124,0,0,0,0,1,1,106.043206561398,36.004561
38.6349673283922,2,17,28,392.418368069506,1.91956614359738,3,0.00981622722621806,316.56164469719,139.500818366124,0,0,0,0,1,1,106.043206561398,36.004561
13.5382478576172,1,17,28,392.418368069506,2.66820455685534,2,0.00981622722621806,316.56164469719,139.500818366124,0,0,0,0,1,1,106.043206561398,36.004561
16.8392565306646,1,17,28,392.418368069506,1.86816895781855,3,0.00981622722621806,316.56164469719,139.500818366124,0,0,0,0,1,1,106.043206561398,36.004561
457.155354003511,2,17,28,392.418368069506,2.47338827010687,1,0.00981622722621806,316.56164469719,139.500818366124,0,0,0,0,1,1,106.043206561398,36.004561
213.456581527841,2,17,28,392.418368069506,1.95477817743476,4,0.00981622722621806,316.56164469719,139.500818366124,0,0.269888435343237,0,0.275088638928225,1,1,106.043206561398,36.004561
225.753296614508,2,17,28,331.662596357185,1.8721470176861,4,0.00981622722621806,319.731437627354,138.623933095608,-0.269888435343237,0,21.6890337682628,0.0250038615560988,1,1,106.078299461429,35.9966749813031
12.3617641184414,2,17,28,316.601884413809,2.45374463924551,2,0.00981622722621806,320.759622220586,138.339498135646,-0.269888435343228,0,35.3384180143851,0,1,1,106.089680889245,35.9941169962534
38.9247783548475,2,17,28,307.689858782923,2.58904220386748,1,0.00981622722621806,321.456367878063,138.146751789813,-0.269888435343195,0,35.3384180143858,0,1,1,106.097393015965,35.9923835867207
459.087982246032,2,17,28,297.937093811829,2.60148662153562,1,0.00981622722621806,322.335428510978,137.903570188403,-0.269888435343228,0,35.3384180143856,0,1,1,106.107122620181,35.9901966020376
404.015679979579,3,17,28,274.026778280927,2.56788646894565,3,0.00981622722621806,327.122751271848,136.579214652662,-0.269888435343236,0,35.3384180143848,0,1,1,106.160099256714,35.9782863865655
14.6046034802268,2,17,28,275.106553396235,2.67549664916152,1,0.00981622722621806,328.053049706518,136.321858726733,-0.269888435343235,0,35.3384180143847,0,1,1,106.170391937671,35.9759719291195
22.3108245470778,1,17,28,287.686971044835,2.51533202542636,3,0.00981622722621806,330.611762970211,135.614021331092,-0.269888435343231,0,35.3384180143853,0,1,1,106.19869775427,35.9696061944857
12.4992169561766,2,18,28,270.820294647446,2.25496941308506,2,0.00981622722621806,332.569390891244,135.07246700028,-0.26988843534323,0,35.3384180143854,0,1,1,106.220350685676,35.964735879381
216.342217723468,2,18,28,266.342893463843,2.73110213747122,1,0.00981622722621806,333.306130138613,134.868656906541,-0.269888435343243,0,35.3384180143833,0,1,1,106.228498855468,35.9629029711729
98.1921288965782,2,18,28,260.574901350048,2.74302817286842,1,0.00981622722621806,334.944611232035,134.415390725281,-0.269888435343214,0,35.3384180143858,0,1,1,106.246618604656,35.9588266504725
17.9488840325377,1,18,28,260.032944794421,2.74566995474369,1,0.00981622722621806,335.357798328262,134.301087461115,-0.269888435343288,0,35.3384180143852,0,1,1,106.251187664189,35.9577986965216
16.2310637997043,2,18,28,265.242768173036,2.39238622253525,3,0.00981622722621806,337.996824806803,133.571032375966,-0.269888435343224,0,35.3384180143848,0,1,1,106.280367185778,35.9512331534058
18.2263149770038,1,18,28,266.999825102992,2.15953296744861,2,0.00981622722621806,338.336007119194,133.477201649382,-0.269888435343253,0,35.3384180143816,0,1,1,106.284117115003,35.9503893134086
18.8273630283618,1,18,28,290.465405493945,2.11407347327977,2,0.00981622722621806,341.092496004285,132.71465199553,-0.269888435343238,0,35.3384180143854,0,1,1,106.314589034567,35.9435315396157
19.4474986104868,1,18,28,339.306256035275,2.28795635522215,3,0.00981622722621806,344.351100589375,131.813198043787,-0.269888435343226,0,35.3384180143848,0,1,1,106.350604185623,35.9354245694602
219.410010441392,2,18,28,409.369030494783,2.00849288285634,2,0.00981622722621806,347.545234220626,130.929579209682,-0.269888435343233,0,35.3384180143849,0,1,1,106.385898934674,35.9274779943711
18.6582238015136,1,18,28,479.306677934072,1.96810953779506,2,0.00981622722621806,350.037943748522,130.24000095746,-0.269888435343229,0,35.3384180143855,0,1,1,106.4134376435,35.9212764681592
9.79789523114339,2,18,28,537.904923072929,2.16415330652216,3,0.00981622722621806,351.831519404279,129.74382972207,-0.269888435343232,0,35.3384180143843,0,1,1,106.43324960321,35.916814293037
20,1,18,28,720.389097286358,2.66259965194013,1,0.00981622722621806,356.44354857127,128.467967060745,-0.269888435343233,0,35.3384180143853,0,1,1,106.484183144448,35.9053401844618
416.546625337259,3,18,29,693.427985362692,2.63471707692465,1,0.00981622722621806,357.866585693764,128.074300875097,-0.26988843534323,0,35.338418014384,0,1,1,106.499895368984,35.9017998593991
208.999503634452,2,18,29,628.303689491521,2.61901750611981,1,0.00981622722621806,359.093689344097,127.734837339124,-0.269888435343236,0,35.3384180143847,0,1,1,106.513442988822,35.8987469904759
24.1805937850682,1,18,29,512.838614370046,2.58745165141039,1,0.00981622722621806,361.439329922443,127.085943951325,-0.269888435343226,0,35.3384180143856,0,1,1,106.539336425824,35.89291135204
108.913390663831,2,18,29,499.806316655133,1.78091978275974,2,0.00981622722621806,361.720211330763,127.008241471969,-0.269888435343264,0,35.3384180143825,0,1,1,106.542436784076,35.8922125568549
217.13594551893,2,18,29,465.507356850339,2.57291131688759,1,0.00981622722621806,362.477696627991,126.798692231875,-0.269888435343235,0,35.3384180143862,0,1,1,106.550797578343,35.8903280352636
428.272512355657,3,18,29,348.658455893509,1.72565169546467,2,0.00981622722621806,365.298211673079,126.018430507277,-0.269888435343235,0,35.3384180143846,0,1,1,106.581925357701,35.8833109729916
103.055029326225,2,18,29,291.474346787787,2.50860413399052,1,0.00981622722621806,366.855718928614,125.58756476898,-0.269888435343231,0,35.3384180143849,0,1,1,106.599111729017,35.8794361043146
415.439412827501,3,18,29,168.196707938779,1.85330234810163,3,0.00981622722621806,370.868906469482,124.477364475163,-0.269888435343228,0,35.3384180143851,0,1,1,106.643386882338,35.8694518332033
16.9421105614529,1,18,29,131.338476530738,1.58034555268882,8,0.00981622722621806,372.35526212614,124.066181974985,-0.269888435343231,0,35.3384180143856,0,1,1,106.659781863267,35.8657539801395
17.64131344909,1,18,29,84.857173998383,2.38723073651593,1,0.00981622722621806,374.59092213573,123.447713395023,-0.269888435343239,0,35.3384180143845,0,1,1,106.684438743678,35.8601919585741
16.4425395099395,1,18,29,27.7531332470404,2.3210476923942,1,0.00981622722621806,378.672713235426,122.318534747866,-0.269888435343227,0,35.3384180143853,0,1,1,106.729446608362,35.8500370110308
16.1801418842212,1,18,29,16.0816055663234,2.5162308425286,2,0.00981622722621806,380.125965779884,121.916509827421,-0.269888435343242,0,35.3384180143843,0,1,1,106.745467832897,35.84642151406
9.05993897151283,2,18,29,50.6234205961047,2.36827596803127,2,0.00981622722621806,389.541058621802,119.311937094906,-0.26988843534323,0,35.3384180143851,0,1,1,106.849224535694,35.8229980287347
218.816980946286,2,18,29,67.4072053191614,2.35015630330144,2,0.00981622722621806,390.659360923865,119.002572149539,-0.269888435343227,0,35.3384180143843,0,1,1,106.861544024331,35.8202158429398
219.732035764368,2,18,29,97.6971179870098,2.32280517878287,2,0.00981622722621806,392.340122199762,118.537609661907,-0.26988843534324,0,35.3384180143845,0,1,1,106.880057905668,35.8160343348291
3.90667965031657,2,18,29,174.937382458562,2.26877319046549,2,0.00981622722621806,395.642898657429,117.623936090369,-0.269888435343233,0,35.338418014385,0,1,1,106.916432302351,35.8078174709927
456.239990511877,2,18,29,203.81533232656,1.95668679159806,8,0.00981622722621806,396.672404914713,117.339135507869,-0.269888435343217,0,35.3384180143861,0,1,1,106.927768843083,35.8052561978205
464.562089271209,2,18,29,236.425229564112,2.23422350583183,2,0.00981622722621806,397.748051687132,117.041570704175,-0.269888435343234,0,35.3384180143843,0,1,1,106.939612603804,35.8025801332493
466.272070653232,2,18,29,257.782110117751,2.22332694801958,2,0.00981622722621806,398.411540100102,116.858024576933,-0.269888435343228,0,35.3384180143859,0,1,1,106.946917720679,35.8009294632702
